INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Mar-2023,0,XX,40785.45,41560,40755.35,41423.3,41423.3,181997,1877247.68,2406275,50700,03-MAR-2023,
FUTIDX,BANKNIFTY,27-Apr-2023,0,XX,40900,41755.95,40899.95,41628.35,41628.35,20523,213186.43,1361025,123200,03-MAR-2023,
FUTIDX,BANKNIFTY,25-May-2023,0,XX,41136.2,41870.65,41120,41748.3,41748.3,7362,76747.17,1132725,74625,03-MAR-2023,
FUTIDX,FINNIFTY,28-Mar-2023,0,XX,18118.15,18410,18118.15,18355,18355,1177,8618.42,15600,-2000,03-MAR-2023,
FUTIDX,FINNIFTY,25-Apr-2023,0,XX,18296.95,18473.5,18258.7,18435.5,18435.5,26,191,840,-80,03-MAR-2023,
FUTIDX,FINNIFTY,30-May-2023,0,XX,18540.15,18545.05,18508.1,18522.2,18522.2,7,51.86,200,160,03-MAR-2023,
FUTIDX,MIDCPNIFTY,06-Mar-2023,0,XX,0,0,0,7077.45,6919.35,0,0,0,0,03-MAR-2023,
FUTIDX,MIDCPNIFTY,14-Mar-2023,0,XX,0,0,0,7029.95,6930.05,0,0,0,0,03-MAR-2023,
FUTIDX,MIDCPNIFTY,21-Mar-2023,0,XX,0,0,0,7019.4,6939.45,0,0,0,0,03-MAR-2023,
FUTIDX,MIDCPNIFTY,28-Mar-2023,0,XX,0,0,0,7282.85,6948.9,0,0,0,0,03-MAR-2023,
FUTIDX,MIDCPNIFTY,03-Apr-2023,0,XX,0,0,0,7020.25,6958.25,0,0,0,0,03-MAR-2023,
FUTIDX,MIDCPNIFTY,25-Apr-2023,0,XX,0,0,0,7045.15,6988.9,0,0,0,0,03-MAR-2023,
FUTIDX,MIDCPNIFTY,30-May-2023,0,XX,0,0,0,6913.55,7037.95,0,0,0,0,03-MAR-2023,
FUTIDX,NIFTY,29-Mar-2023,0,XX,17490.2,17725.05,17475,17671.55,17671.55,220362,1941961.9,10842300,-984600,03-MAR-2023,
FUTIDX,NIFTY,27-Apr-2023,0,XX,17587.3,17823.45,17574.6,17770.3,17770.3,13712,121522.39,1441550,128250,03-MAR-2023,
FUTIDX,NIFTY,25-May-2023,0,XX,17644,17875.45,17600,17827.25,17827.25,5297,47080.32,616150,101300,03-MAR-2023,
