INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Oct-2023,0,XX,44210.05,44620,44080,44530.3,44530.3,138227,920910.96,2293560,-272115,10-OCT-2023,
FUTIDX,BANKNIFTY,30-Nov-2023,0,XX,44400,44890,44400,44812.3,44812.3,7733,51859.87,198030,6285,10-OCT-2023,
FUTIDX,BANKNIFTY,28-Dec-2023,0,XX,44500,45128.5,44500,45040.2,45040.2,1771,11936.87,37995,8325,10-OCT-2023,
FUTIDX,FINNIFTY,31-Oct-2023,0,XX,19738.95,19980.25,19736.65,19945.3,19945.3,5104,40603.03,68160,-240,10-OCT-2023,
FUTIDX,FINNIFTY,28-Nov-2023,0,XX,19849.95,20059.35,19831.9,20035.55,20035.55,115,920.27,2360,1080,10-OCT-2023,
FUTIDX,FINNIFTY,26-Dec-2023,0,XX,19800,20246.55,19800,20125.4,20125.4,19,152.48,520,40,10-OCT-2023,
FUTIDX,MIDCPNIFTY,30-Oct-2023,0,XX,8999.95,9100,8998.65,9086.55,9086.55,2316,15748.45,412800,23775,10-OCT-2023,
FUTIDX,MIDCPNIFTY,24-Nov-2023,0,XX,8999.95,9087.9,8999.95,9087.9,9087.9,23,156.02,4425,150,10-OCT-2023,
FUTIDX,MIDCPNIFTY,22-Dec-2023,0,XX,9045.65,9110,9022.6,9110,9110,8,54.32,600,-225,10-OCT-2023,
FUTIDX,NIFTY,26-Oct-2023,0,XX,19599.9,19749,19585.1,19738.1,19738.1,99715,981544.61,10284100,-194450,10-OCT-2023,
FUTIDX,NIFTY,30-Nov-2023,0,XX,19709.1,19862.95,19709.1,19850.1,19850.1,9508,94101.49,1114800,150350,10-OCT-2023,
FUTIDX,NIFTY,28-Dec-2023,0,XX,19827.1,19970,19826.3,19958.15,19958.15,2332,23214.77,256500,45800,10-OCT-2023,
FUTSTK,AARTIIND,26-Oct-2023,0,XX,476.05,481.3,475,478.95,478.95,2566,12271.75,14254000,207000,10-OCT-2023,
FUTSTK,AARTIIND,30-Nov-2023,0,XX,480.2,484.4,478.2,482.25,482.25,365,1756.97,977000,51000,10-OCT-2023,
FUTSTK,AARTIIND,28-Dec-2023,0,XX,483.5,487,481.75,486.05,486.05,53,256.65,267000,21000,10-OCT-2023,
FUTSTK,ABB,26-Oct-2023,0,XX,4108.7,4212,4093,4199.8,4199.8,1401,14621.91,1237250,-80000,10-OCT-2023,
FUTSTK,ABB,30-Nov-2023,0,XX,4143.4,4226.55,4143.4,4222.95,4222.95,54,566.91,26500,-1500,10-OCT-2023,
FUTSTK,ABB,28-Dec-2023,0,XX,4216.95,4234,4210.6,4234,4254.35,3,31.65,1250,250,10-OCT-2023,
FUTSTK,ABBOTINDIA,26-Oct-2023,0,XX,22947.25,23051.35,22751.1,22797.4,22797.4,347,3174.94,76400,1920,10-OCT-2023,
FUTSTK,ABBOTINDIA,30-Nov-2023,0,XX,23093.1,23099.35,22953.1,22982.15,22982.15,11,101.28,1240,120,10-OCT-2023,
