INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Apr-2023,0,XX,42700.5,42852,42615,42696.8,42696.8,92981,993698.63,1563800,-656800,25-APR-2023,
FUTIDX,BANKNIFTY,25-May-2023,0,XX,42751.25,42932.15,42703.7,42776.95,42776.95,42933,459807.65,1112475,306650,25-APR-2023,
FUTIDX,BANKNIFTY,29-Jun-2023,0,XX,42861,43044.25,42820,42899.15,42899.15,3244,34837.89,122025,8450,25-APR-2023,
FUTIDX,FINNIFTY,25-Apr-2023,0,XX,18998.5,19042.9,18959.15,18973.05,18961.85,5807,44135.79,85320,41000,25-APR-2023,
FUTIDX,FINNIFTY,30-May-2023,0,XX,19022.35,19076.75,18941,18993.75,18993.75,716,5448.41,26960,18320,25-APR-2023,
FUTIDX,FINNIFTY,27-Jun-2023,0,XX,19105.05,19158.9,18965.65,18965.65,18965.65,17,130.01,680,-40,25-APR-2023,
FUTIDX,MIDCPNIFTY,25-Apr-2023,0,XX,0,0,0,6959.95,7152.55,0,0,300,0,25-APR-2023,
FUTIDX,MIDCPNIFTY,02-May-2023,0,XX,0,0,0,6842.6,7162.25,0,0,0,0,25-APR-2023,
FUTIDX,MIDCPNIFTY,09-May-2023,0,XX,0,0,0,6865.8,7172,0,0,0,0,25-APR-2023,
FUTIDX,MIDCPNIFTY,16-May-2023,0,XX,0,0,0,6933.7,7181.7,0,0,0,0,25-APR-2023,
FUTIDX,MIDCPNIFTY,23-May-2023,0,XX,0,0,0,7131.85,7191.45,0,0,0,0,25-APR-2023,
FUTIDX,MIDCPNIFTY,30-May-2023,0,XX,0,0,0,6913.55,7202.25,0,0,0,0,25-APR-2023,
FUTIDX,MIDCPNIFTY,27-Jun-2023,0,XX,0,0,0,6745,7242.25,0,0,0,0,25-APR-2023,
FUTIDX,NIFTY,27-Apr-2023,0,XX,17776.1,17822.7,17732.3,17782.3,17782.3,120785,1073775.67,7245200,-1686950,25-APR-2023,
FUTIDX,NIFTY,25-May-2023,0,XX,17830.05,17889.5,17796.9,17852.5,17852.5,59265,528907.18,3771900,1345350,25-APR-2023,
FUTIDX,NIFTY,29-Jun-2023,0,XX,17884.25,17944.15,17855,17908.25,17908.25,5630,50409.62,598850,52100,25-APR-2023,
FUTSTK,AARTIIND,27-Apr-2023,0,XX,551.55,556.35,546,551.15,551.15,1761,8232.24,1464550,-595850,25-APR-2023,
FUTSTK,AARTIIND,25-May-2023,0,XX,555,559.85,549.3,554.65,554.65,1699,7990.99,1897200,733550,25-APR-2023,
FUTSTK,AARTIIND,29-Jun-2023,0,XX,552.4,561.5,552.4,558,559.5,11,52.02,28900,5100,25-APR-2023,
FUTSTK,ABB,27-Apr-2023,0,XX,3219.6,3351.85,3207.15,3339,3339,4910,40382.89,622500,-493500,25-APR-2023,
FUTSTK,ABB,25-May-2023,0,XX,3236.1,3372.1,3223.1,3357.45,3357.45,4497,37221.82,960750,497500,25-APR-2023,
FUTSTK,ABB,29-Jun-2023,0,XX,3289,3365.7,3289,3360,3360,15,125.3,3500,-500,25-APR-2023,
FUTSTK,ABBOTINDIA,27-Apr-2023,0,XX,22580.7,22650,22267,22327.9,22327.9,609,5477.65,22720,-17640,25-APR-2023,
FUTSTK,ABBOTINDIA,25-May-2023,0,XX,22649.55,22785.4,22424.85,22465.05,22465.05,679,6146.52,39520,16160,25-APR-2023,
