INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Mar-2023,0,XX,41721.15,41765,41368.7,41408.95,41408.95,112172,1165370.87,2297650,-6025,09-MAR-2023,
FUTIDX,BANKNIFTY,27-Apr-2023,0,XX,41900.05,41963.1,41585,41626.3,41626.3,11266,117656.48,1475150,54725,09-MAR-2023,
FUTIDX,BANKNIFTY,25-May-2023,0,XX,42019.95,42072.45,41690,41719.35,41719.35,5926,62075.61,1222550,31750,09-MAR-2023,
FUTIDX,FINNIFTY,28-Mar-2023,0,XX,18437.4,18499.95,18300,18312.6,18312.6,389,2864.33,13640,-1040,09-MAR-2023,
FUTIDX,FINNIFTY,25-Apr-2023,0,XX,18523.45,18523.45,18452.85,18452.85,18452.85,2,14.79,800,0,09-MAR-2023,
FUTIDX,FINNIFTY,30-May-2023,0,XX,18627.4,18627.4,18597.9,18597.9,18558.2,2,14.89,680,0,09-MAR-2023,
FUTIDX,MIDCPNIFTY,14-Mar-2023,0,XX,7215,7215,7215,7215,6942.6,1,5.41,0,-75,09-MAR-2023,
FUTIDX,MIDCPNIFTY,21-Mar-2023,0,XX,0,0,0,7019.4,6952.15,0,0,0,0,09-MAR-2023,
FUTIDX,MIDCPNIFTY,28-Mar-2023,0,XX,0,0,0,7020.75,6961.7,0,0,0,0,09-MAR-2023,
FUTIDX,MIDCPNIFTY,03-Apr-2023,0,XX,0,0,0,7020.25,6969.85,0,0,0,0,09-MAR-2023,
FUTIDX,MIDCPNIFTY,11-Apr-2023,0,XX,0,0,0,7003.2,6981.85,0,0,0,0,09-MAR-2023,
FUTIDX,MIDCPNIFTY,25-Apr-2023,0,XX,0,0,0,7045.15,7001.5,0,0,0,0,09-MAR-2023,
FUTIDX,MIDCPNIFTY,30-May-2023,0,XX,0,0,0,6913.55,7050.8,0,0,0,0,09-MAR-2023,
FUTIDX,NIFTY,29-Mar-2023,0,XX,17789.95,17818.9,17635,17645.1,17645.1,149952,1327417.96,10892050,720900,09-MAR-2023,
FUTIDX,NIFTY,27-Apr-2023,0,XX,17871.65,17917.3,17740,17749.75,17749.75,10811,96212.5,1761450,126050,09-MAR-2023,
FUTIDX,NIFTY,25-May-2023,0,XX,17939.95,17968.7,17801,17811,17811,4659,41568.53,775800,49150,09-MAR-2023,
FUTSTK,AARTIIND,29-Mar-2023,0,XX,551.5,556.3,542.8,544.3,544.3,1635,7628.63,4055350,51850,09-MAR-2023,
FUTSTK,AARTIIND,27-Apr-2023,0,XX,554,558.05,546.2,546.75,546.75,103,482.77,206550,8500,09-MAR-2023,
FUTSTK,AARTIIND,25-May-2023,0,XX,557.5,557.5,549,549,551,8,37.66,14450,4250,09-MAR-2023,
FUTSTK,ABB,29-Mar-2023,0,XX,3386.5,3434,3375.15,3399.9,3399.9,1932,16470.83,1671250,41000,09-MAR-2023,
FUTSTK,ABB,27-Apr-2023,0,XX,3408,3445,3389.75,3414.8,3414.8,90,770.73,34750,6500,09-MAR-2023,
FUTSTK,ABB,25-May-2023,0,XX,3433.1,3455,3433.1,3455,3440.75,5,43.05,2000,1250,09-MAR-2023,
FUTSTK,ABBOTINDIA,29-Mar-2023,0,XX,20773,20989.5,20691.45,20753.65,20753.65,461,3843.04,47280,360,09-MAR-2023,
FUTSTK,ABBOTINDIA,27-Apr-2023,0,XX,21008.05,21050,20800,20812.5,20812.5,5,41.87,880,120,09-MAR-2023,
FUTSTK,ABBOTINDIA,25-May-2023,0,XX,0,0,0,20790,21002.6,0,0,40,0,09-MAR-2023,
FUTSTK,ABCAPITAL,29-Mar-2023,0,XX,159.35,160,157.1,157.4,157.4,1541,13195.33,33620400,-1765800,09-MAR-2023,
FUTSTK,ABCAPITAL,27-Apr-2023,0,XX,160.35,160.9,158.25,158.4,158.4,60,516.19,685800,37800,09-MAR-2023,
FUTSTK,ABCAPITAL,25-May-2023,0,XX,0,0,0,160.1,159.1,0,0,32400,0,09-MAR-2023,
FUTSTK,ABFRL,29-Mar-2023,0,XX,236.9,238.3,234.1,235.75,235.75,1760,10795.47,19422000,-140400,09-MAR-2023,
FUTSTK,ABFRL,27-Apr-2023,0,XX,238.05,239.45,235.2,237.3,237.3,257,1583.79,863200,78000,09-MAR-2023,
FUTSTK,ABFRL,25-May-2023,0,XX,239.55,239.6,239.55,239.6,238.75,3,18.68,7800,-2600,09-MAR-2023,
FUTSTK,ACC,29-Mar-2023,0,XX,1895.75,1903.9,1855.95,1868.35,1868.35,3250,15195.09,4603750,34500,09-MAR-2023,
FUTSTK,ACC,27-Apr-2023,0,XX,1910.6,1910.65,1869.75,1879.35,1879.35,193,908.81,116250,2750,09-MAR-2023,
FUTSTK,ACC,25-May-2023,0,XX,1895.9,1895.9,1881.05,1887.55,1889.05,14,66.08,11250,2250,09-MAR-2023,
FUTSTK,ADANIENT,29-Mar-2023,0,XX,2054.8,2073.95,1910.7,1958.95,1958.95,38801,191180.73,9577250,-247250,09-MAR-2023,
FUTSTK,ADANIENT,27-Apr-2023,0,XX,2063.65,2079,1920.7,1963.75,1963.75,2926,14449.25,3530750,-30750,09-MAR-2023,
FUTSTK,ADANIENT,25-May-2023,0,XX,2068.05,2077.15,1930,1974.6,1974.6,5076,24974.38,2745000,16000,09-MAR-2023,
FUTSTK,ADANIPORTS,29-Mar-2023,0,XX,712,717.9,687.6,700.1,700.1,18082,79212.99,39248750,-1113750,09-MAR-2023,
FUTSTK,ADANIPORTS,27-Apr-2023,0,XX,725.75,725.8,692.95,704.85,704.85,1005,4431.91,1438750,73125,09-MAR-2023,
FUTSTK,ADANIPORTS,25-May-2023,0,XX,724.05,725.25,699.05,708.4,708.4,134,593.2,250625,-3750,09-MAR-2023,
FUTSTK,ALKEM,29-Mar-2023,0,XX,3167,3179.15,3150,3170.7,3170.7,209,1322.66,481000,-8400,09-MAR-2023,
FUTSTK,ALKEM,27-Apr-2023,0,XX,3168,3177.65,3155,3177.6,3177.6,9,57.03,3600,200,09-MAR-2023,
FUTSTK,ALKEM,25-May-2023,0,XX,0,0,0,3212.9,3213.05,0,0,400,0,09-MAR-2023,
FUTSTK,AMBUJACEM,29-Mar-2023,0,XX,394.7,396.3,384.6,385.9,385.9,5333,37322.96,63005400,-748800,09-MAR-2023,
FUTSTK,AMBUJACEM,27-Apr-2023,0,XX,398.35,398.45,387.9,388.5,388.5,255,1796.9,2190600,68400,09-MAR-2023,
FUTSTK,AMBUJACEM,25-May-2023,0,XX,400,400,391,391.05,391.05,16,113.3,311400,5400,09-MAR-2023,
FUTSTK,APOLLOHOSP,29-Mar-2023,0,XX,4409.05,4553.05,4409.05,4433.65,4433.65,5402,30223.98,1405750,33000,09-MAR-2023,
FUTSTK,APOLLOHOSP,27-Apr-2023,0,XX,4422.95,4575.1,4422.95,4463.15,4463.15,167,940.46,15875,2375,09-MAR-2023,
FUTSTK,APOLLOHOSP,25-May-2023,0,XX,4476.7,4574.95,4476.7,4481,4486.95,8,45.28,1750,375,09-MAR-2023,
FUTSTK,APOLLOTYRE,29-Mar-2023,0,XX,324.85,326.25,315.05,315.5,315.5,1414,15802.02,13128500,77000,09-MAR-2023,
FUTSTK,APOLLOTYRE,27-Apr-2023,0,XX,327.7,327.7,317,317.3,317.3,52,583.47,378000,31500,09-MAR-2023,
FUTSTK,APOLLOTYRE,25-May-2023,0,XX,325.9,325.9,318.6,319.5,319.1,7,78.97,35000,-3500,09-MAR-2023,
FUTSTK,ASHOKLEY,29-Mar-2023,0,XX,146.05,147,145,145.2,145.2,1313,9561.95,58095000,280000,09-MAR-2023,
FUTSTK,ASHOKLEY,27-Apr-2023,0,XX,147.85,147.9,146.05,146.2,146.2,66,484.03,1390000,20000,09-MAR-2023,
FUTSTK,ASHOKLEY,25-May-2023,0,XX,148.4,148.4,147.15,147.2,147.1,7,51.59,100000,-10000,09-MAR-2023,
FUTSTK,ASIANPAINT,29-Mar-2023,0,XX,2873.05,2879.35,2847,2860.75,2860.75,4393,25157.56,6890800,41600,09-MAR-2023,
FUTSTK,ASIANPAINT,27-Apr-2023,0,XX,2889,2896,2867.55,2879.5,2879.5,237,1366.32,174800,9200,09-MAR-2023,
FUTSTK,ASIANPAINT,25-May-2023,0,XX,2907.65,2912,2890,2895.05,2895.05,17,98.64,10800,1600,09-MAR-2023,
FUTSTK,ASTRAL,29-Mar-2023,0,XX,1945.65,1952.8,1914.5,1925.65,1925.65,845,4476.94,1813900,-40975,09-MAR-2023,
FUTSTK,ASTRAL,27-Apr-2023,0,XX,1954,1954,1923.75,1933.6,1933.6,86,456.44,39050,10450,09-MAR-2023,
FUTSTK,ASTRAL,25-May-2023,0,XX,1947.1,1947.1,1947.1,1947.1,1952.2,1,5.35,550,275,09-MAR-2023,
FUTSTK,ATUL,29-Mar-2023,0,XX,7005.8,7009.75,6920.25,6966.6,6966.6,601,3138.93,144300,-5400,09-MAR-2023,
FUTSTK,ATUL,27-Apr-2023,0,XX,6975,6986.35,6936,6978.45,6978.45,11,57.39,1125,0,09-MAR-2023,
FUTSTK,ATUL,25-May-2023,0,XX,0,0,0,7000.05,7061.9,0,0,75,0,09-MAR-2023,
FUTSTK,AUBANK,29-Mar-2023,0,XX,629.75,630.65,620.6,621.6,621.6,2410,15083.1,11543000,-19000,09-MAR-2023,
FUTSTK,AUBANK,27-Apr-2023,0,XX,623,624.15,615.55,616.3,616.3,51,316.21,214000,3000,09-MAR-2023,
FUTSTK,AUBANK,25-May-2023,0,XX,0,0,0,587.45,633.5,0,0,0,0,09-MAR-2023,
FUTSTK,AUROPHARMA,29-Mar-2023,0,XX,464.3,467.5,458.35,459,459,1565,7226.89,13786000,-46000,09-MAR-2023,
FUTSTK,AUROPHARMA,27-Apr-2023,0,XX,470,470.2,461.75,462.1,462.1,88,408.71,359000,27000,09-MAR-2023,
FUTSTK,AUROPHARMA,25-May-2023,0,XX,0,0,0,468.3,464.55,0,0,35000,0,09-MAR-2023,
FUTSTK,AXISBANK,29-Mar-2023,0,XX,865.15,876.25,865.1,869.55,869.55,10991,114982.22,45834000,-1324800,09-MAR-2023,
FUTSTK,AXISBANK,27-Apr-2023,0,XX,872.2,881.6,871.45,875.15,875.15,319,3358.95,702000,26400,09-MAR-2023,
FUTSTK,AXISBANK,25-May-2023,0,XX,877.65,886.65,877.65,880.65,880.65,51,539.97,57600,-15600,09-MAR-2023,
FUTSTK,BAJAJ-AUTO,29-Mar-2023,0,XX,3820.15,3847.15,3814.15,3820.65,3820.65,1732,16581.7,1033000,-35750,09-MAR-2023,
FUTSTK,BAJAJ-AUTO,27-Apr-2023,0,XX,3853.05,3865.5,3832.95,3837.65,3837.65,31,298.47,25000,0,09-MAR-2023,
FUTSTK,BAJAJ-AUTO,25-May-2023,0,XX,3876,3876,3876,3876,3872.85,1,9.69,4250,0,09-MAR-2023,
FUTSTK,BAJAJFINSV,29-Mar-2023,0,XX,1381.15,1384.4,1354.5,1358.4,1358.4,3539,24179.43,9181500,255000,09-MAR-2023,
FUTSTK,BAJAJFINSV,27-Apr-2023,0,XX,1390.15,1391.5,1365,1367.7,1367.7,284,1952.14,851500,55000,09-MAR-2023,
FUTSTK,BAJAJFINSV,25-May-2023,0,XX,1395,1395,1375,1377.05,1377.05,16,110.53,23000,6500,09-MAR-2023,
FUTSTK,BAJFINANCE,29-Mar-2023,0,XX,6030.05,6060.2,5922,5931.75,5931.75,9672,72398.57,5007000,110750,09-MAR-2023,
