INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Mar-2023,0,XX,40944.95,41050,40462.5,40614.5,40614.5,184415,1874086.27,2318625,20975,10-MAR-2023,
FUTIDX,BANKNIFTY,27-Apr-2023,0,XX,41222.05,41225.3,40692.2,40839.9,40839.9,13899,142034.81,1497100,21950,10-MAR-2023,
FUTIDX,BANKNIFTY,25-May-2023,0,XX,41370,41370,40813,40957.15,40957.15,4787,49069.76,1240300,17750,10-MAR-2023,
FUTIDX,FINNIFTY,28-Mar-2023,0,XX,18135.05,18135.05,17914.65,17989.5,17989.5,1098,7901.28,18360,4720,10-MAR-2023,
FUTIDX,FINNIFTY,25-Apr-2023,0,XX,18207,18207.05,17997.4,18114.9,18114.9,33,238.87,1040,240,10-MAR-2023,
FUTIDX,FINNIFTY,30-May-2023,0,XX,18225,18459.9,18064,18205.55,18205.55,39,283.86,320,-360,10-MAR-2023,
FUTIDX,MIDCPNIFTY,14-Mar-2023,0,XX,0,0,0,7215,6909.65,0,0,0,0,10-MAR-2023,
FUTIDX,MIDCPNIFTY,21-Mar-2023,0,XX,0,0,0,7019.4,6919.1,0,0,0,0,10-MAR-2023,
FUTIDX,MIDCPNIFTY,28-Mar-2023,0,XX,7074.15,7074.15,6910,6992.1,6992.1,2,10.48,0,0,10-MAR-2023,
FUTIDX,MIDCPNIFTY,03-Apr-2023,0,XX,0,0,0,7020.25,6936.7,0,0,0,0,10-MAR-2023,
FUTIDX,MIDCPNIFTY,11-Apr-2023,0,XX,0,0,0,7003.2,6948.8,0,0,0,0,10-MAR-2023,
FUTIDX,MIDCPNIFTY,25-Apr-2023,0,XX,0,0,0,7045.15,6968.35,0,0,0,0,10-MAR-2023,
FUTIDX,MIDCPNIFTY,30-May-2023,0,XX,0,0,0,6913.55,7017.5,0,0,0,0,10-MAR-2023,
