INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-May-2023,0,XX,43792,44057.85,43712.65,43775.45,43775.45,121150,1329748.44,2072825,-7525,18-MAY-2023,
FUTIDX,BANKNIFTY,29-Jun-2023,0,XX,44010.1,44134.05,43814.6,43869.25,43869.25,17071,187813.96,969350,104400,18-MAY-2023,
FUTIDX,BANKNIFTY,27-Jul-2023,0,XX,44095.15,44190,43895.95,43935.3,43935.3,3686,24367.58,94380,5730,18-MAY-2023,
FUTIDX,FINNIFTY,30-May-2023,0,XX,19417.1,19491.55,19360,19385.4,19385.4,1054,8191.13,37320,2640,18-MAY-2023,
FUTIDX,FINNIFTY,27-Jun-2023,0,XX,19495,19578.3,19449.55,19470.65,19470.65,109,850.45,7000,880,18-MAY-2023,
FUTIDX,FINNIFTY,25-Jul-2023,0,XX,19606.05,19607.65,19131.95,19359.7,19359.7,50,390.7,720,40,18-MAY-2023,
FUTIDX,MIDCPNIFTY,24-May-2023,0,XX,0,0,0,7131.85,7485.3,0,0,0,0,18-MAY-2023,
FUTIDX,MIDCPNIFTY,31-May-2023,0,XX,7529.15,7529.15,7514.45,7514.45,7495.45,11,62.05,150,75,18-MAY-2023,
FUTIDX,MIDCPNIFTY,27-Jun-2023,0,XX,0,0,0,6745,7535.95,0,0,0,0,18-MAY-2023,
FUTIDX,MIDCPNIFTY,26-Jul-2023,0,XX,0,0,0,7282.5,7579.3,0,0,0,0,18-MAY-2023,
FUTIDX,NIFTY,25-May-2023,0,XX,18290,18324.55,18150.8,18175.45,18175.45,106568,971691.27,10793800,24350,18-MAY-2023,
FUTIDX,NIFTY,29-Jun-2023,0,XX,18345,18386.65,18223,18245.05,18245.05,14699,134500.69,1649600,106600,18-MAY-2023,
FUTIDX,NIFTY,27-Jul-2023,0,XX,18398.2,18446.5,18300,18319.8,18319.8,3861,35482.73,257600,-5200,18-MAY-2023,
FUTSTK,AARTIIND,25-May-2023,0,XX,504.85,506.85,494.95,495.7,495.7,1187,5039.52,5258950,-28050,18-MAY-2023,
