INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Jun-2023,0,XX,44150,44180,43526,43570.05,43570.05,130763,1431850.56,2484225,60375,15-JUN-2023,
FUTIDX,BANKNIFTY,27-Jul-2023,0,XX,44250.05,44319.95,43700,43739,43739,14169,93353.87,341490,30945,15-JUN-2023,
FUTIDX,BANKNIFTY,31-Aug-2023,0,XX,44386.85,44409.9,43880,43916.45,43916.45,3670,24275.84,81345,15045,15-JUN-2023,
FUTIDX,FINNIFTY,27-Jun-2023,0,XX,19440.85,19470,19257.55,19275.3,19275.3,1115,8633.72,45280,-5640,15-JUN-2023,
FUTIDX,FINNIFTY,25-Jul-2023,0,XX,19491,19491,19251.9,19272.3,19272.3,18,139.72,880,-160,15-JUN-2023,
FUTIDX,FINNIFTY,29-Aug-2023,0,XX,19588.45,19588.45,19323,19371.5,19371.5,10,77.95,160,40,15-JUN-2023,
FUTIDX,MIDCPNIFTY,27-Jun-2023,0,XX,8000,8058.1,7995.7,8010.1,8010.1,73,439.69,3450,975,15-JUN-2023,
FUTIDX,MIDCPNIFTY,26-Jul-2023,0,XX,0,0,0,7282.5,8063.3,0,0,0,0,15-JUN-2023,
FUTIDX,MIDCPNIFTY,30-Aug-2023,0,XX,0,0,0,7944.9,8118.95,0,0,0,0,15-JUN-2023,
FUTIDX,NIFTY,29-Jun-2023,0,XX,18818.25,18867.5,18734.4,18745.45,18745.45,128096,1203463.96,9789450,241200,15-JUN-2023,
FUTIDX,NIFTY,27-Jul-2023,0,XX,18865.5,18939.55,18818.6,18828.15,18828.15,8253,77869.07,1140800,82600,15-JUN-2023,
FUTIDX,NIFTY,31-Aug-2023,0,XX,18951,19027.4,18910,18927.95,18927.95,3105,29438.39,315300,27850,15-JUN-2023,
FUTSTK,AARTIIND,29-Jun-2023,0,XX,521.9,527.85,519.8,521.65,521.65,2097,9337.16,5592150,-53550,15-JUN-2023,
FUTSTK,AARTIIND,27-Jul-2023,0,XX,525.6,530.65,523.3,525.1,525.1,303,1598.05,475000,93000,15-JUN-2023,
FUTSTK,AARTIIND,31-Aug-2023,0,XX,530,532.7,528,528,528.35,15,79.68,44000,4000,15-JUN-2023,
FUTSTK,ABB,29-Jun-2023,0,XX,4386.95,4386.95,4287.1,4312.1,4312.1,1083,11677.38,1289250,-28250,15-JUN-2023,
