INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,23-Feb-2023,0,XX,41255,41684.85,40766,41638.25,41638.25,210780,2174503.38,2274225,-208700,03-FEB-2023,
FUTIDX,BANKNIFTY,29-Mar-2023,0,XX,41440.2,41886.9,40986.05,41836.95,41836.95,11467,118893.9,225350,-21850,03-FEB-2023,
FUTIDX,BANKNIFTY,27-Apr-2023,0,XX,41374.65,42021,41140.9,41974.05,41974.05,2941,30614.89,82175,15850,03-FEB-2023,
FUTIDX,FINNIFTY,28-Feb-2023,0,XX,18205.95,18543.65,18185,18529.6,18529.6,941,6911.18,11520,800,03-FEB-2023,
FUTIDX,FINNIFTY,28-Mar-2023,0,XX,18378.7,18630,18360,18612.85,18612.85,15,110.74,640,-40,03-FEB-2023,
FUTIDX,FINNIFTY,25-Apr-2023,0,XX,18089.25,18723.25,18089.25,18723.25,18723.25,7,51.04,280,200,03-FEB-2023,
FUTIDX,MIDCPNIFTY,07-Feb-2023,0,XX,0,0,0,7543.55,6957.85,0,0,0,0,03-FEB-2023,
FUTIDX,MIDCPNIFTY,14-Feb-2023,0,XX,0,0,0,7178.65,6966.9,0,0,0,0,03-FEB-2023,
FUTIDX,MIDCPNIFTY,21-Feb-2023,0,XX,0,0,0,7039.75,6975.9,0,0,0,0,03-FEB-2023,
FUTIDX,MIDCPNIFTY,28-Feb-2023,0,XX,6980.55,6980.6,6798.25,6878.5,6878.5,6,31.12,0,-225,03-FEB-2023,
FUTIDX,MIDCPNIFTY,06-Mar-2023,0,XX,0,0,0,7077.45,6994.05,0,0,0,0,03-FEB-2023,
FUTIDX,MIDCPNIFTY,28-Mar-2023,0,XX,0,0,0,7282.85,7023.55,0,0,0,0,03-FEB-2023,
FUTIDX,MIDCPNIFTY,25-Apr-2023,0,XX,0,0,0,7045.15,7061.25,0,0,0,0,03-FEB-2023,
FUTIDX,NIFTY,23-Feb-2023,0,XX,17758,17927,17635.65,17902.15,17902.15,208910,1857320.94,10027200,-684100,03-FEB-2023,
FUTIDX,NIFTY,29-Mar-2023,0,XX,17825,18019.75,17734,17996.9,17996.9,12312,110053.15,967450,-51800,03-FEB-2023,
FUTIDX,NIFTY,27-Apr-2023,0,XX,17934.95,18082.9,17810,18064.2,18064.2,3949,35405.53,205250,39500,03-FEB-2023,
FUTSTK,AARTIIND,23-Feb-2023,0,XX,533.4,534.75,519.4,532.95,532.95,1439,6463.75,3698350,-28050,03-FEB-2023,
FUTSTK,AARTIIND,29-Mar-2023,0,XX,533.05,534.5,521,533.85,533.85,90,404.44,349350,-5100,03-FEB-2023,
FUTSTK,AARTIIND,27-Apr-2023,0,XX,535,535.95,523.05,535,535,14,63.16,17850,850,03-FEB-2023,
