Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,23-06-2023,18741.85,18756.4,18647.1,18665.5,-105.75,-.56,210562119,20619.6,21.73,4.36,1.45
Nifty Next 50,23-06-2023,43406.5,43414.8,42781.55,42833.15,-554.0,-1.28,205394832,8237.87,28.36,4.75,1.61
Nifty 100,23-06-2023,18698.95,18710.05,18580.95,18595.75,-126.95,-.68,415956951,28857.46,22.62,4.46,1.45
Nifty 200,23-06-2023,9900.85,9905.8,9830,9837.45,-74.95,-.76,940628649,39112.97,22.78,4.2,1.43
Nifty 500,23-06-2023,16126.7,16133.95,15999.4,16011.8,-129.0,-.8,1506652293,49153.58,22.87,4.18,1.38
Nifty Midcap 50,23-06-2023,9901,9905.4,9780.3,9807.25,-104.2,-1.05,329802415,6280.89,23.34,2.84,1.33
NIFTY Midcap 100,23-06-2023,35217.3,35223.6,34767.3,34799.9,-435.35,-1.24,524671698,10255.51,23.77,3.09,1.29
NIFTY Smallcap 100,23-06-2023,10757.5,10759.55,10582.65,10624.1,-126.0,-1.17,379831912,4926.99,19.28,3.25,1.28
Nifty50 Dividend Points,23-06-2023,-,-,-,84.37,0.0,-,-,-,-,-,-
Nifty Auto,23-06-2023,14706.6,14715.85,14536.35,14550.2,-151.9,-1.03,41024748,2189.77,29.54,5.63,.91
Nifty Bank,23-06-2023,43641.6,43824.1,43519.55,43622.9,-101.95,-.23,161308806,6132.03,16.27,2.83,.82
Nifty Energy,23-06-2023,24585.15,24595.5,24301.2,24332.2,-275.7,-1.12,77942895,2729.67,12.65,2.22,3.13
Nifty Financial Services,23-06-2023,19543.4,19624.65,19488.15,19515.05,-79.3,-.4,85729950,8305.7,18.14,3.79,.94
Nifty FMCG,23-06-2023,51527.8,51556.95,51124.5,51283.75,-274.05,-.53,17095130,1499.97,44.2,12.45,1.85
Nifty IT,23-06-2023,28747.6,28752.5,28482.15,28554.25,-256.9,-.89,18316417,2566.47,24.83,7.99,2.65
Nifty Media,23-06-2023,1781.85,1783.35,1736.2,1740.85,-37.85,-2.13,57741951,373.58,-,2.67,.74
Nifty Metal,23-06-2023,6164.8,6166.2,6023.15,6037.2,-153.75,-2.48,81427987,4645.03,16.53,1.88,4.44
Nifty MNC,23-06-2023,21530.4,21534.05,21326.95,21373.25,-145.65,-.68,25247279,2033.33,37.74,7.76,2.7
Nifty Pharma,23-06-2023,13168.9,13230.35,13077.45,13186.3,19.45,.15,22993287,2013.15,28.8,4.52,.95
Nifty PSU Bank,23-06-2023,4037.15,4040.2,3980.3,3992.25,-47.85,-1.18,100677332,1411.91,7.46,1.06,1.78
Nifty Realty,23-06-2023,510.5,510.85,504.5,506.9,-3.15,-.62,10393926,412.52,48.06,3.77,.32
Nifty India Consumption,23-06-2023,8140.25,8142.7,8087.6,8109.1,-25.7,-.32,56943567,4897.39,41.03,8.75,1.12
Nifty Commodities,23-06-2023,6023.3,6024.55,5935.5,5944.75,-86.8,-1.44,144191500,5470.65,16.01,2.26,2.85
Nifty Dividend Opportunities 50,23-06-2023,4192.8,4194.4,4157.15,4159.9,-37.2,-.89,253569300,8490.43,16.3,2.92,3.81
Nifty Infrastructure,23-06-2023,5669.8,5670.55,5611.25,5620.35,-51.9,-.91,138581644,6228.48,22.7,3.17,1.35
Nifty PSE,23-06-2023,5027.4,5031.85,4957.95,4963.7,-64.0,-1.27,153157823,3894.91,9.35,1.58,4.59
Nifty Services Sector,23-06-2023,24232,24299.65,24139.55,24178.6,-106.2,-.44,150406242,13564.34,20.37,4.27,1.45
Nifty50 Shariah,23-06-2023,-,-,-,3862.92,-32.86,-.84,81295438,8148.65,23.08,5.14,2.46
Nifty500 Shariah,23-06-2023,-,-,-,5266.53,-56.18,-1.06,345325010,20187.24,27,5.23,1.69
Nifty Low Volatility 50,23-06-2023,-,-,-,17184.74,-58.89,-.34,129485805,12034.46,29.4,5.21,1.5
Nifty Alpha 50,23-06-2023,30681.85,30695.45,30243.1,30284.3,-374.8,-1.22,298288191,6945.49,16.05,2.53,1.31
Nifty High Beta 50,23-06-2023,-,-,-,2402.39,-31.88,-1.31,429258381,14348.65,17.94,1.95,1.67
Nifty100 Equal Weight,23-06-2023,21841,21846.85,21591.25,21613.8,-233.9,-1.07,415956951,28857.46,24.88,4.57,1.5
Nifty100 Liquid 15,23-06-2023,4916.25,4918.05,4875.3,4887.55,-37.9,-.77,104354287,10479.81,22.71,3.76,1
Nifty CPSE,23-06-2023,3215.8,3219.65,3180.95,3186.15,-28.1,-.87,73294235,959.42,8.15,1.8,5.81
Nifty50 Value 20,23-06-2023,9669.2,9672.1,9600.25,9607.65,-77.9,-.8,93837640,4476.15,18.99,4.08,3.22
Nifty Midcap Liquid 15,23-06-2023,8272.45,8281.65,8166.7,8184.1,-111.7,-1.35,59206828,2841.63,24.59,3.23,.82
Nifty Shariah 25,23-06-2023,-,-,-,6310.05,-53.21,-.84,80262627,8357.46,22.96,5.76,2.35
India VIX,23-06-2023,11.5475,11.8375,11.1425,11.24,-0.31,-2.71,-,-,-,-,-
