Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,13-11-2023,19486.75,19494.4,19414.75,19443.55,-82.0,-.42,189275733,13527.22,20.96,3.41,1.4
Nifty Next 50,13-11-2023,45898.2,46009.85,45739.65,45986.7,43.75,.1,213102247,5281.9,22.24,3.71,1.63
Nifty 100,13-11-2023,19508.6,19515.2,19436.6,19475.7,-68.75,-.35,404054582,18883.68,21.29,3.48,1.41
Nifty 200,13-11-2023,10494.5,10497.3,10459.05,10482.45,-30.3,-.29,1497688522,33045.7,21.44,3.45,1.35
Nifty 500,13-11-2023,17335,17339.15,17278.65,17318.6,-42.5,-.24,2274393214,47214.75,22,3.48,1.31
Nifty Midcap 50,13-11-2023,11682.3,11695.35,11620.6,11673.4,-17.75,-.15,339254641,7926.85,19.16,3.16,1.2
NIFTY Midcap 100,13-11-2023,40933.95,41063.7,40784.25,41009.7,26.85,.07,1093633940,14162.01,22.36,3.28,.97
NIFTY Smallcap 100,13-11-2023,13520.25,13629.1,13444.85,13610.0,92.3,.68,429373797,8312.44,25.81,3.34,1.06
Nifty50 Dividend Points,13-11-2023,-,-,-,177.77,0.0,-,-,-,-,-,-
Nifty Auto,13-11-2023,16370.15,16387.2,16307.8,16365.3,-11.75,-.07,27037348,1897.71,22.87,4.66,1.04
Nifty Bank,13-11-2023,43915.1,43970.75,43681.4,43891.25,-105.4,-.24,169596833,6306.65,15.05,2.55,.85
Nifty Energy,13-11-2023,27919.75,28119.25,27848.55,28066.25,109.0,.39,122126176,3452.34,10.18,1.83,3.05
Nifty Financial Services,13-11-2023,19606,19615.7,19479.9,19542.15,-115.1,-.59,137103696,8603.24,16.92,3.05,.85
Nifty FMCG,13-11-2023,52170.95,52182.55,51917.65,52025.6,-232.9,-.45,11545746,1167.53,42.37,10.86,1.89
Nifty IT,13-11-2023,30793.65,30810.35,30572.95,30635.85,-225.15,-.73,8906770,1629.27,25.79,6.68,2.64
Nifty Media,13-11-2023,2245.2,2247.15,2225.6,2237.8,-10.4,-.46,28215024,426.3,-,2.4,.42
Nifty Metal,13-11-2023,6692.8,6739.75,6670.65,6714.1,24.55,.37,125380274,2638.45,30.66,2.02,3.17
Nifty MNC,13-11-2023,22164.15,22168.7,22027.3,22057.1,-126.0,-.57,17933963,1697.03,38.28,7.8,2.29
Nifty Pharma,13-11-2023,15533.9,15607.85,15430.4,15497.15,-65.5,-.42,22648268,1692.8,31.41,4.22,.84
Nifty PSU Bank,13-11-2023,5040.9,5187.6,5009.85,5177.85,133.15,2.64,355884902,3657.83,7.29,1.18,2.07
Nifty Realty,13-11-2023,665.9,666.5,660.25,663.45,-2.7,-.41,29179063,1548.68,43.29,4.22,.32
Nifty India Consumption,13-11-2023,8589.65,8591,8559.35,8582.45,-17.65,-.21,34921481,3788.31,40.46,7.37,1.14
Nifty Commodities,13-11-2023,6533.1,6556,6516.55,6547.85,9.8,.15,181985048,5512.86,13.44,1.9,2.43
Nifty Dividend Opportunities 50,13-11-2023,4656.1,4681.9,4640.9,4677.3,13.2,.28,451467581,12767.65,15.06,2.9,3.37
Nifty Infrastructure,13-11-2023,6333,6337.75,6313.15,6324.4,-15.95,-.25,112937191,3794.74,17.18,2.5,1.38
Nifty PSE,13-11-2023,6333.5,6443.2,6307.1,6409.95,71.6,1.13,363490995,7953.08,7.96,1.67,3.84
Nifty Services Sector,13-11-2023,24783.7,24801.05,24667.05,24696.05,-146.4,-.59,108284798,8518.22,20.13,3.63,1.39
Nifty50 Shariah,13-11-2023,-,-,-,4093.31,-15.93,-.39,85217795,4277.14,26.06,4.38,2.33
Nifty500 Shariah,13-11-2023,-,-,-,5691.43,-21.42,-.37,593637279,16158.74,29.3,4.62,1.62
Nifty Low Volatility 50,13-11-2023,-,-,-,18536.15,-75.53,-.41,124721432,9069.83,23.24,4.04,1.67
Nifty Alpha 50,13-11-2023,37582.55,37947.5,37412.95,37896.6,280.75,.75,533459157,10148.97,15.59,2.36,1.29
Nifty High Beta 50,13-11-2023,-,-,-,2926.57,20.32,.7,510307552,9485.35,17.27,1.94,1.71
Nifty100 Equal Weight,13-11-2023,23355.15,23374.65,23284,23362.45,-19.4,-.08,404054582,18883.68,21.17,3.53,1.55
Nifty100 Liquid 15,13-11-2023,5274.3,5276.3,5248,5260.5,-18.95,-.36,48305339,4025.45,23.17,3,.9
Nifty CPSE,13-11-2023,4072.15,4149.55,4057.55,4134.35,60.0,1.47,172431165,3310.57,9.91,1.76,4.72
Nifty50 Value 20,13-11-2023,10270.7,10295.95,10237.7,10266.4,-21.7,-.21,124098699,4791.54,19.16,3.4,3.03
Nifty Midcap Liquid 15,13-11-2023,9704.8,9755.35,9658.85,9733.4,18.95,.2,125358501,3927.48,17.49,2.79,.96
Nifty Shariah 25,13-11-2023,-,-,-,6682.65,-13.2,-.2,93366544,4397.89,24.1,4.23,2.15
India VIX,13-11-2023,11.3475,11.6325,10.5025,11.19,-0.16,-1.41,-,-,-,-,-
Nifty Growth Sectors 15,13-11-2023,9806.3,9809.95,9767.5,9780.75,-43.65,-.44,23773909,2596.46,30.09,7.44,2.15
Nifty50 TR 1x Inverse,13-11-2023,204.05,204.8,204,204.5,0.9,.44,-,-,-,-,-
Nifty50 TR 2x Leverage,13-11-2023,13763.3,13767.35,13661.95,13702.15,-118.7,-.86,-,-,-,-,-
Nifty50 PR 1x Inverse,13-11-2023,243.35,244.25,243.3,243.9,1.1,.45,-,-,-,-,-
Nifty50 PR 2x Leverage,13-11-2023,9656.75,9659.55,9585.6,9613.8,-83.35,-.86,-,-,-,-,-
NIFTY100 Quality 30,13-11-2023,4441.9,4445.75,4428.9,4442.85,-5.5,-.12,72818812,6517.17,27.29,7.1,2.11
Nifty Mahindra Group,13-11-2023,-,-,-,20728.82,42.68,.21,4740377,433.17,19.43,3.11,1.95
Nifty 50 Futures TR Index,13-11-2023,-,-,-,20855.26,-39.71,-.19,-,-,-,-,-
Nifty Tata Group,13-11-2023,-,-,-,14525.8,-52.49,-.36,45316418,2074.44,36.34,6.88,2.17
Nifty Tata Group 25% Cap,13-11-2023,-,-,-,12399.57,-8.13,-.07,38785492,1750.66,50.25,5.12,1.47
Nifty Private Bank,13-11-2023,22872.95,22908.1,22765.7,22863.5,-53.1,-.23,87768147,4809.9,16.8,2.61,.66
Nifty Smallcap 250,13-11-2023,12706.55,12753.75,12631.4,12736.75,31.25,.25,704561176,13128.3,24.64,3.27,.98
Nifty Smallcap 50,13-11-2023,6287.05,6306.7,6246.05,6300.6,15.65,.25,286708297,4840.82,25.27,3.23,1.27
Nifty MidSmallcap 400,13-11-2023,14390.75,14424.6,14324.4,14407.35,8.45,.06,1870338632,28331.07,24.3,3.49,1
Nifty Midcap 150,13-11-2023,15284.85,15309.7,15223.15,15292.2,-6.75,-.04,1165777456,15202.77,24.12,3.63,1.01
Nifty Midcap Select,13-11-2023,9246.75,9260.5,9195.1,9245.45,-4.9,-.05,134669932,5158.09,17.55,3.54,.87
NIFTY LargeMidcap 250,13-11-2023,11913.45,11915.95,11875,11906.4,-23.45,-.2,1569832038,34086.45,22.63,3.55,1.21
NIFTY SME EMERGE,13-11-2023,-,-,-,10243.59,14.19,.14,-,-,57.79,5.09,.15
Nifty Oil & Gas,13-11-2023,7995.9,8003.95,7966.95,7999.1,-14.65,-.18,58728162,1476.38,7.18,1.45,2.94
Nifty Financial Services 25/50,13-11-2023,20587.45,20618.3,20475.1,20548.95,-88.4,-.43,137103696,8603.24,15.93,2.89,.99
Nifty Healthcare Index,13-11-2023,9826.75,9879.05,9759.85,9799.95,-54.85,-.56,23690594,1854.05,35.67,4.67,.67
Nifty500 Multicap 50:25:25,13-11-2023,11941.95,11950.65,11898.8,11940.65,-14.7,-.12,2274393214,47214.75,22.74,3.46,1.2
Nifty Microcap 250,13-11-2023,17072.65,17167.8,16965.65,17148.6,76.0,.45,1142174498,7123.26,27.27,2.62,.78
Nifty Total Market,13-11-2023,9742.95,9745.15,9712.3,9735.55,-21.55,-.22,3416567712,54338.01,22.15,3.44,1.29
Nifty India Digital,13-11-2023,6543.95,6546.4,6507,6524.0,-27.65,-.42,152904014,2974.29,118.15,8.16,1.32
Nifty Mobility,13-11-2023,-,-,-,13628.25,-34.57,-.25,103377653,3780.02,21.89,4.36,1.05
Nifty India Defence,13-11-2023,-,-,-,3425.89,9.82,.29,26466276,1005.91,37.17,8.07,.79
Nifty Financial Services Ex-Bank,13-11-2023,-,-,-,20906.78,-17.14,-.08,121759860,7433.72,19.21,3.36,1.05
Nifty Housing,13-11-2023,-,-,-,8805.67,-20.47,-.23,775684604,11071.05,24.4,2.86,1.1
Nifty Transportation & Logistics,13-11-2023,-,-,-,15611.16,-30.77,-.2,65384438,2894.64,25.48,4.81,.88
Nifty MidSmall Financial Services,13-11-2023,-,-,-,12006.53,153.08,1.29,682112706,7441.04,13.9,2.03,1.38
Nifty MidSmall Healthcare,13-11-2023,-,-,-,27489.44,-181.61,-.66,34298082,1772.79,42.53,4.53,.55
Nifty MidSmall IT & Telecom,13-11-2023,-,-,-,8367.41,-71.1,-.84,115337139,1177.63,130.52,13.87,1.07
Nifty MidSmall India Consumption,13-11-2023,-,-,-,13621.89,-38.22,-.28,29658337,1747.16,59.48,6.31,.49
Nifty REITs & InvITs,13-11-2023,-,-,-,986.04,-8.12,-.82,2407244,36.38,66.98,1.51,7.78
Nifty Core Housing,13-11-2023,-,-,-,12531.0,-54.92,-.44,24338244,1628.5,31.36,3.37,.53
Nifty Consumer Durables,13-11-2023,28598.3,28609.4,28341.95,28385.4,-231.85,-.81,3994190,409.63,60.42,9.09,.48
Nifty Non-Cyclical Consumer,13-11-2023,-,-,-,12284.75,-42.2,-.34,62328411,3217.21,57.11,10.22,.96
NIFTY100 Alpha 30,13-11-2023,-,-,-,12840.36,26.5,.21,188975460,5850.88,22.89,3.14,1.18
NIFTY500 Value 50,13-11-2023,-,-,-,9610.41,99.54,1.05,593392390,11451.44,7.45,1.24,4.13
Nifty100 Low Volatility 30,13-11-2023,15245.55,15256.1,15187.55,15221.05,-52.3,-.34,95378626,6727.96,21.86,4.45,1.81
NIFTY Alpha Low-Volatility 30,13-11-2023,20509.4,20548.6,20442.3,20516.15,-11.45,-.06,143639203,7191.7,17.45,3.32,1.61
NIFTY Quality Low-Volatility 30,13-11-2023,-,-,-,13969.28,-30.02,-.21,73016058,6008.79,26.65,6.66,2.16
NIFTY Alpha Quality Low-Volatility 30,13-11-2023,-,-,-,16833.31,29.27,.17,136631391,6215.48,21.35,5.44,2.2
NIFTY Alpha Quality Value Low-Volatility 30,13-11-2023,-,-,-,14684.9,49.73,.34,174394157,8595.22,17.05,4.14,2.51
NIFTY200 Quality 30,13-11-2023,16409.95,16424.05,16346.25,16408.15,-26.45,-.16,62141008,4322.56,27.12,7.81,2.38
NIFTY Midcap150 Quality 50,13-11-2023,18923.8,18935.95,18777.15,18825.6,-95.7,-.51,20417921,2346.54,33.79,8.1,1.64
Nifty200 Momentum 30,13-11-2023,23752.1,23951.75,23648.65,23881.85,96.35,.41,229158770,6785.16,17.61,3.18,1.19
Nifty India Manufacturing,13-11-2023,9788.6,9801.8,9750.25,9777.3,-19.1,-.19,173081949,7606.92,23.91,3.66,1.36
Nifty100 ESG Sector Leaders,13-11-2023,3172.7,3174.05,3159.45,3163.6,-13.6,-.43,90537458,8202.12,26.1,4.35,1.31
Nifty200 Alpha 30,13-11-2023,-,-,-,17984.46,147.07,.82,326675268,8446.42,16.62,2.33,1.13
Nifty Midcap150 Momentum 50,13-11-2023,-,-,-,43674.45,207.17,.48,409295314,8548.37,19.23,3.05,.96
Nifty Smallcap250 Quality 50,13-11-2023,-,-,-,20237.55,-11.99,-.06,48173015,2464.9,23.02,3.65,1.64
NIFTY100 ESG,13-11-2023,3714.1,3715.8,3698.65,3705.1,-14.95,-.4,280895805,16219.49,25.83,4.53,1.33
NIFTY100 Enhanced ESG,13-11-2023,-,-,-,3732.72,-16.01,-.43,211698381,13736.18,26.48,4.69,1.32
NIFTY50 Equal Weight,13-11-2023,23646.95,23675.5,23599.25,23647.4,-29.35,-.12,189275733,13527.22,19.41,3.23,1.54
Nifty 50 Futures Index,13-11-2023,-,-,-,5730.83,-12.04,-.21,-,-,-,-,-
Nifty 50 Arbitrage,13-11-2023,-,-,-,2233.57,-2.94,-.13,-,-,-,-,-
Nifty Aditya Birla Group,13-11-2023,-,-,-,6405.27,-5.1,-.08,115254591,594.88,-,2.88,.43
