Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY100 Quality 30,14-07-2023,4341.4,4400.8,4337.5,4394.9,72.25,1.67,86859866,13016.16,28.48,9.16,2.02
Nifty 50 Futures Index,14-07-2023,-,-,-,5904.91,37.37,.64,-,-,-,-,-
NIFTY100 Enhanced ESG,14-07-2023,-,-,-,3713.68,44.78,1.22,433212570,27145.41,30.34,6.07,1.24
Nifty 50 Futures TR Index,14-07-2023,-,-,-,20987.13,136.81,.66,-,-,-,-,-
NIFTY50 Equal Weight,14-07-2023,22713.6,22848.7,22644.9,22820.05,189.8,.84,291165841,25484.44,22.12,4.4,1.59
Nifty Mahindra Group,14-07-2023,-,-,-,21414.28,124.1,.58,15060998,1295.3,20.13,4.49,1.89
Nifty Aditya Birla Group,14-07-2023,-,-,-,5736.06,15.98,.28,41631745,868.26,242.8,5.9,.49
Nifty Tata Group,14-07-2023,-,-,-,14305.7,425.43,3.06,76298145,4584.58,35.5,8.42,2.02
Nifty Tata Group 25% Cap,14-07-2023,-,-,-,11746.25,209.19,1.81,64664035,4066.54,38.83,5.5,1.43
Nifty Private Bank,14-07-2023,22898,22964.5,22785.95,22920.9,128.25,.56,153054027,7428.36,19.2,3.07,.63
Nifty Smallcap 250,14-07-2023,10874.65,10972.3,10863.05,10962.95,142.6,1.32,645079169,13069.82,21.61,3.59,1.07
Nifty Smallcap 50,14-07-2023,5085.75,5135.8,5081.75,5130.95,67.7,1.34,342694095,4624.15,20.32,3.55,1.73
Nifty MidSmallcap 400,14-07-2023,12620.1,12708.2,12600.95,12701.4,139.25,1.11,1146982384,24890.86,24.9,3.68,1.1
Nifty Midcap 150,14-07-2023,13581.85,13664.85,13557.85,13657.45,135.05,1,501903215,11821.04,27.07,3.73,1.11
Nifty Midcap Select,14-07-2023,8261.6,8353.1,8250.35,8346.5,125.35,1.52,155468231,3930.01,36.31,3.66,.85
NIFTY LargeMidcap 250,14-07-2023,11180.6,11241.85,11158.45,11231.25,98.6,.89,1035702272,44124.94,25.85,4.2,1.22
NIFTY SME EMERGE,14-07-2023,-,-,-,7795.46,23.31,.3,-,-,59.35,5.3,.1
Nifty Oil & Gas,14-07-2023,7925.3,7957.4,7870.05,7933.5,35.95,.46,64746815,2926.55,15.4,1.89,2.83
Nifty Financial Services 25/50,14-07-2023,20309.7,20331.15,20149.95,20252.85,42.4,.21,89887679,8265.65,17.83,3.99,.95
Nifty Healthcare Index,14-07-2023,9065.55,9067.1,8992.95,9044.4,9.35,.1,18386659,1721.73,35.08,5.46,.64
Nifty500 Multicap 50:25:25,14-07-2023,11099,11167.2,11079,11156.3,106.7,.97,1682708773,57259.57,24.38,4.16,1.21
Nifty Microcap 250,14-07-2023,13621.4,13725,13591,13708.8,157.5,1.16,496648147,3715.47,26.81,2.52,.89
Nifty Total Market,14-07-2023,9328.3,9379.25,9306.45,9367.9,79.9,.86,2179356920,60975.04,24.83,4.39,1.26
Nifty India Digital,14-07-2023,5995.8,6112.35,5983.8,6104.5,150.1,2.52,202265587,11928.09,115.12,8.45,1.34
Nifty Mobility,14-07-2023,-,-,-,12783.05,76.29,.6,188228155,6912.46,36.7,5.49,.92
Nifty India Defence,14-07-2023,-,-,-,2847.98,-19.62,-.68,20073833,1704.46,34.43,7.72,.86
Nifty Financial Services Ex-Bank,14-07-2023,-,-,-,19407.66,49.66,.26,66198956,3816.86,20.8,4.88,1.05
Nifty Housing,14-07-2023,-,-,-,8342.87,49.01,.59,394940528,12578.17,24.17,3.42,1.04
Nifty Transportation & Logistics,14-07-2023,-,-,-,14639.88,58.7,.4,144010944,4674.24,35.94,6.19,.77
Nifty MidSmall Financial Services,14-07-2023,-,-,-,10218.09,101.72,1.01,309932217,4249.74,13.32,2,1.56
Nifty MidSmall Healthcare,14-07-2023,-,-,-,24500.24,117.8,.48,23281142,1355.32,39.49,4.23,.63
Nifty MidSmall IT & Telecom,14-07-2023,-,-,-,7478.08,241.92,3.34,64914900,4011.44,259.57,31.72,1.15
Nifty MidSmall India Consumption,14-07-2023,-,-,-,12293.83,113.15,.93,54972975,2639.62,55.41,6.75,.57
Nifty REITs & InvITs,14-07-2023,-,-,-,990.22,4.5,.46,2232823,35.83,72.72,1.11,8.39
Nifty Core Housing,14-07-2023,-,-,-,11723.23,58.51,.5,31340375,2612.04,33.63,4.6,.52
Nifty Consumer Durables,14-07-2023,27266.1,27299.55,27064.8,27179.65,18.05,.07,7486530,848.42,60.75,11.36,.59
Nifty Non-Cyclical Consumer,14-07-2023,-,-,-,12033.44,87.42,.73,162051831,5405.98,62.3,11.67,.92
NIFTY100 Alpha 30,14-07-2023,-,-,-,11977.24,33.06,.28,115614473,10675.16,22.66,5.03,1.34
NIFTY500 Value 50,14-07-2023,-,-,-,8053.77,77.38,.97,533830385,8186.15,8.39,1.3,5.06
Nifty100 Low Volatility 30,14-07-2023,14728.95,14833.5,14689.85,14812.75,135.25,.92,189718738,16677.3,27.35,5.38,1.55
NIFTY Alpha Low-Volatility 30,14-07-2023,19296.55,19326.3,19234.45,19300.7,53.7,.28,97956416,7042.64,21.32,4.48,1.37
NIFTY Quality Low-Volatility 30,14-07-2023,-,-,-,13734.88,204.1,1.51,84198678,11322.33,28,8.1,1.99
NIFTY Alpha Quality Low-Volatility 30,14-07-2023,-,-,-,15951.79,174.57,1.11,55677743,6980.86,22.18,7.17,2.1
NIFTY Alpha Quality Value Low-Volatility 30,14-07-2023,-,-,-,13519.74,181.71,1.36,110269412,11452.35,17.16,5.22,2.51
NIFTY200 Quality 30,14-07-2023,15832.6,16091.15,15821.2,16066.95,301.2,1.91,59016288,9296.3,27.33,9.86,2.35
NIFTY Midcap150 Quality 50,14-07-2023,17503.6,17662.6,17499.8,17647.3,212.8,1.22,21277090,3297.07,32.96,8.23,1.72
Nifty200 Momentum 30,14-07-2023,21494.65,21536.55,21327.8,21479.15,85.95,.4,150661061,4458.1,18.86,3.76,1.26
Nifty India Manufacturing,14-07-2023,9370.65,9390.5,9337.55,9382.0,48.95,.52,187999604,11254.82,28.28,4.51,1.45
Nifty100 ESG Sector Leaders,14-07-2023,3099.7,3128.95,3093.25,3124.0,36.45,1.18,227811777,18819.87,28.67,5.42,1.21
Nifty200 Alpha 30,14-07-2023,-,-,-,15738.44,82.64,.53,209140799,5540.39,15.29,2.55,1.39
Nifty Midcap150 Momentum 50,14-07-2023,-,-,-,36939.55,214.98,.59,219526780,4144.79,18.68,3.38,1.04
Nifty Smallcap250 Quality 50,14-07-2023,-,-,-,18088.37,228.33,1.28,82252196,2496.77,20.12,4.27,1.66
NIFTY100 ESG,14-07-2023,3655.05,3686.5,3646.25,3682.0,43.5,1.2,474922832,29854.46,29.46,5.97,1.25
Nifty 50 Arbitrage,14-07-2023,-,-,-,2173.28,2.32,.11,-,-,-,-,-
Nifty 8-13 yr G-Sec,14-07-2023,2460.49,2461.6,2457.58,2457.88,-2.15,-.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-07-2023,2663.51,2663.51,2661.83,2661.91,-1.09,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-07-2023,2696.74,2697.87,2693.92,2694.89,-1.32,-.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-07-2023,2931.66,2931.66,2927.59,2927.59,-3.49,-.12,-,-,-,-,-
Nifty Composite G-sec Index,14-07-2023,2534.32,2535.16,2531.93,2532.06,-1.77,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-07-2023,2181.96,2183.87,2178.54,2179.37,-2.18,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-07-2023,878.79,879.58,877.37,877.72,-1.08,-.12,-,-,-,-,-
Nifty 1D Rate Index,14-07-2023,-,-,-,2155.17,0.37,.02,-,-,-,-,-
Nifty50 USD,14-07-2023,-,-,-,8250.72,54.34,.66,-,-,-,-,-
