Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,02-08-2023,19655.4,19678.25,19423.55,19526.55,-207.0,-1.05,290666798,23997.47,22.72,4.73,1.33
Nifty Next 50,02-08-2023,45219.6,45242.35,44316.55,44645.8,-617.45,-1.36,269879075,9191.43,26.84,4.55,1.58
Nifty 100,02-08-2023,19590.55,19610,19339.75,19447.1,-212.75,-1.08,560545873,33188.9,23.4,4.75,1.34
Nifty 200,02-08-2023,10404.55,10413.75,10258.65,10320.9,-116.6,-1.12,1432729118,47403.39,23.61,4.45,1.32
Nifty 500,02-08-2023,17005.6,17018.85,16755.9,16858.95,-192.2,-1.13,2424631026,63532.76,23.8,4.44,1.28
Nifty Midcap 50,02-08-2023,10781.65,10784.9,10548.85,10643.2,-150.75,-1.4,434542802,8935.78,23.97,3.02,1.21
NIFTY Midcap 100,02-08-2023,37697.35,37707.45,36874,37232.7,-500.75,-1.33,872183245,14214.49,24.95,3.22,1.18
NIFTY Smallcap 100,02-08-2023,11785.1,11791.55,11496.2,11596.05,-186.75,-1.58,722415234,9103.6,21.86,3.53,1.22
Nifty50 Dividend Points,02-08-2023,-,-,-,111.47,0.0,-,-,-,-,-,-
Nifty Auto,02-08-2023,15688.75,15694.8,15300.1,15428.9,-259.8,-1.66,58063175,4634.45,25.83,5.86,1
Nifty Bank,02-08-2023,45234.65,45404.9,44720.9,44995.7,-596.8,-1.31,233601314,8677.17,17.1,3.05,.77
Nifty Energy,02-08-2023,26802.95,26807.35,26185.15,26352.35,-431.1,-1.61,125117531,4313.45,11.25,2.41,3.07
Nifty Financial Services,02-08-2023,20172.65,20245.4,19957.35,20066.95,-260.3,-1.28,133209792,10570.12,19.2,3.98,.75
Nifty FMCG,02-08-2023,52491.7,52538.85,52103.25,52368.7,-132.45,-.25,23305337,2387.42,44.8,12.68,1.79
Nifty IT,02-08-2023,30253.1,30259.4,29801.55,30043.6,-245.05,-.81,19250370,3145.09,25.27,8.21,2.65
Nifty Media,02-08-2023,2061.35,2076.65,2007.95,2026.45,-32.25,-1.57,57924009,966.29,-,3.04,.69
Nifty Metal,02-08-2023,6757.6,6757.6,6580.3,6633.45,-136.7,-2.02,142543327,3025.93,22.46,2.13,3.19
Nifty MNC,02-08-2023,22459.5,22465.35,22122.25,22257.95,-182.8,-.81,47447949,3945.38,38.57,7.93,2.38
Nifty Pharma,02-08-2023,14997.9,15012.2,14831.9,14943.4,-57.9,-.39,21450023,1905.97,32.24,5.11,1.02
Nifty PSU Bank,02-08-2023,4584.45,4593.25,4430.45,4476.45,-119.95,-2.61,286553948,2905.48,7.62,1.09,2.34
Nifty Realty,02-08-2023,553.5,561.65,541.65,548.4,-8.3,-1.49,38253242,1360.33,53.7,4.04,.32
Nifty India Consumption,02-08-2023,8363.05,8368.9,8270.9,8312.85,-62.35,-.74,90176394,8150.45,41.01,8.82,1.09
Nifty Commodities,02-08-2023,6399.2,6401.05,6264.5,6306.55,-98.5,-1.54,237002723,8083.22,15.64,2.39,2.51
Nifty Dividend Opportunities 50,02-08-2023,4450.45,4453.05,4371.05,4398.85,-57.6,-1.29,583666305,13017.89,16.29,3.16,3.49
Nifty Infrastructure,02-08-2023,6058.8,6061.4,5959.7,5997.05,-79.5,-1.31,202648510,8437.91,21.21,3.37,1.32
