Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Liquid 15,06-03-2023,7489.55,7528.1,7484.3,7491.4,35.3,.47,37868691,1348.13,24.2,3.16,.84
Nifty Shariah 25,06-03-2023,-,-,-,6017.64,58.37,.98,129480415,11144.01,23.9,5.54,2.13
India VIX,06-03-2023,12.18,12.4725,11.8375,12.27,0.09,.72,-,-,-,-,-
Nifty Growth Sectors 15,06-03-2023,8623.6,8672,8613.6,8633.65,34.9,.41,24391188,2391.57,30.51,6.61,1.44
Nifty50 TR 1x Inverse,06-03-2023,218.05,218.05,216.55,217.65,-1.35,-.62,-,-,-,-,-
Nifty50 TR 2x Leverage,06-03-2023,11704.3,11859.85,11704.3,11745.3,148.35,1.28,-,-,-,-,-
Nifty50 PR 1x Inverse,06-03-2023,257.65,257.65,255.9,257.15,-1.6,-.62,-,-,-,-,-
Nifty50 PR 2x Leverage,06-03-2023,8368.45,8479.65,8368.45,8397.75,106.1,1.28,-,-,-,-,-
NIFTY100 Quality 30,06-03-2023,3869.6,3887.1,3867.85,3878.7,25.3,.66,57932163,7834.27,25.34,7.77,2.13
Nifty Mahindra Group,06-03-2023,-,-,-,17919.39,61.8,.35,7812434,553.35,16.83,3.78,2.07
Nifty 50 Futures TR Index,06-03-2023,-,-,-,18927.23,120.97,.64,-,-,-,-,-
Nifty Tata Group,06-03-2023,-,-,-,12770.04,103.97,.82,141349246,3044.9,32.57,7.56,2.41
Nifty Tata Group 25% Cap,06-03-2023,-,-,-,9987.74,67.89,.68,135302585,2860.01,28.43,4.44,1.82
Nifty Private Bank,06-03-2023,21064.15,21195.45,20982.65,21022.95,44.35,.21,98475773,6175.13,16.26,2.66,.59
Nifty Smallcap 250,06-03-2023,9137,9219.85,9131.9,9184.1,93.45,1.03,458095938,6128.34,18.24,2.96,1.28
Nifty Smallcap 50,06-03-2023,4234,4272.65,4232.55,4256.65,50.05,1.19,97677625,1667.34,20.45,3.52,1.97
Nifty MidSmallcap 400,06-03-2023,10749.05,10841.5,10744.85,10788.05,86.65,.81,1031650242,14182.62,22.01,3.17,1.23
Nifty Midcap 150,06-03-2023,11653.25,11751.8,11649.3,11686.9,81.7,.7,573554304,8054.28,24.46,3.29,1.21
Nifty Midcap Select,06-03-2023,6943.55,6988.2,6942.5,6954.35,39.05,.56,63715153,2017.61,45.37,3.72,.79
NIFTY LargeMidcap 250,06-03-2023,9827.55,9896.05,9824.85,9850.6,68.3,.7,1159042998,41299.18,22.97,3.68,1.33
NIFTY SME EMERGE,06-03-2023,-,-,-,6435.82,18.27,.28,-,-,45.48,4.37,.11
Nifty Oil & Gas,06-03-2023,7153.4,7278.4,7149.35,7247.75,136.5,1.92,91561450,3182.27,14.8,1.77,2.9
Nifty Financial Services 25/50,06-03-2023,17522.6,17659.45,17507.1,17595.45,141.2,.81,102593010,8978.03,15.49,3.45,1.01
Nifty Healthcare Index,06-03-2023,7536.85,7587.05,7527.35,7537.55,21.8,.29,17736139,1302.95,33.91,4.37,.82
Nifty500 Multicap 50:25:25,06-03-2023,9703.15,9771.6,9700.6,9731.4,75.3,.78,1618596616,47459.89,21.27,3.57,1.35
Nifty Microcap 250,06-03-2023,10642.2,10719,10642.05,10673.0,92.05,.87,291483449,1905.17,28.45,1.98,1.02
Nifty Total Market,06-03-2023,8267.5,8319.7,8265.1,8285.85,59.45,.72,1910080065,49365.06,21.86,3.83,1.4
Nifty India Digital,06-03-2023,5305.85,5352.3,5301.3,5320.55,40.6,.77,128160393,4556.58,127.47,8.19,1.51
Nifty Mobility,06-03-2023,-,-,-,10701.16,100.19,.95,181166013,7028.91,39.66,4.71,1.08
Nifty India Defence,06-03-2023,-,-,-,2141.16,0.03,0,13038552,542.12,24.27,5.6,1.02
Nifty Financial Services Ex-Bank,06-03-2023,-,-,-,16271.32,174.8,1.09,77860582,3968.07,17.32,4.07,1.17
Nifty Housing,06-03-2023,-,-,-,7479.66,31.2,.42,571067213,14902.3,19.59,3,1.35
Nifty Transportation & Logistics,06-03-2023,-,-,-,12111.87,93.48,.78,119015348,4980.18,37.45,5.14,.9
Nifty MidSmall Financial Services,06-03-2023,-,-,-,8472.83,70.7,.84,336712519,2583.37,10.27,1.54,1.88
Nifty MidSmall Healthcare,06-03-2023,-,-,-,19668.15,183.22,.94,10367291,578.79,32.39,3.53,1.07
Nifty MidSmall IT & Telecom,06-03-2023,-,-,-,6178.85,61.86,1.01,67774906,940.01,289.06,15.84,1.25
Nifty MidSmall India Consumption,06-03-2023,-,-,-,10477.95,39.28,.38,70337986,1487.7,91.34,7.06,.64
Nifty Consumer Durables,06-03-2023,24344.75,24435.45,24312.15,24378.7,157.85,.65,5045074,572.22,58.13,10.47,.61
Nifty Non-Cyclical Consumer,06-03-2023,-,-,-,10190.48,39.04,.38,42260407,3412.13,51.32,10.35,1.01
Nifty India Manufacturing,06-03-2023,8079.25,8111.75,8074.1,8081.75,34.85,.43,227833034,7707.5,24.56,3.82,1.72
NIFTY100 Alpha 30,06-03-2023,-,-,-,10263.33,103.77,1.02,227367860,16930.37,17.61,3.88,1.59
NIFTY500 Value 50,06-03-2023,-,-,-,7030.09,74.66,1.07,503938643,6711.75,7.5,1.18,5.42
Nifty100 Low Volatility 30,06-03-2023,13077.1,13136.65,13070.6,13096.55,67.75,.52,102188822,10303.69,26,4.66,1.92
NIFTY Alpha Low-Volatility 30,06-03-2023,16816.7,16891.55,16808,16837.1,82.9,.49,133553235,9307.76,21.4,4.7,1.71
NIFTY Quality Low-Volatility 30,06-03-2023,-,-,-,12086.21,57.8,.48,61438718,7343.74,26.06,6.6,2.22
NIFTY Alpha Quality Low-Volatility 30,06-03-2023,-,-,-,13887.9,94.92,.69,69103113,6517.83,19.79,5.65,2.21
NIFTY Alpha Quality Value Low-Volatility 30,06-03-2023,-,-,-,11482.83,91.22,.8,114156629,6817.43,14.38,3.96,3.01
NIFTY200 Quality 30,06-03-2023,14170.6,14244.15,14161.45,14220.5,110.35,.78,49084486,4962.42,24.69,8.84,2.41
NIFTY Midcap150 Quality 50,06-03-2023,15849.55,15963.45,15844.8,15893.15,108.8,.69,22314724,1675.73,28.97,7.37,1.73
Nifty200 Momentum 30,06-03-2023,18672.4,18829.4,18658.35,18704.7,134.3,.72,276438109,13490.5,16.51,2.93,1.5
Nifty100 ESG Sector Leaders,06-03-2023,2845.3,2860.4,2843.65,2847.05,16.95,.6,290088576,16125.8,23.96,4.54,1.25
Nifty200 Alpha 30,06-03-2023,-,-,-,13016.59,87.46,.68,245382244,13052.08,16.35,2.8,1.5
Nifty Midcap150 Momentum 50,06-03-2023,-,-,-,32057.44,155.15,.49,376549330,3378.4,21.99,2.72,.73
NIFTY100 ESG,06-03-2023,3261.4,3280,3260.05,3267.4,23.1,.71,437787733,23110.19,25.86,5.11,1.49
NIFTY100 Enhanced ESG,06-03-2023,-,-,-,3295.32,23.31,.71,420564458,22677.5,26.43,5.12,1.47
NIFTY50 Equal Weight,06-03-2023,19917.15,20036.75,19904.35,19942.2,112.0,.56,362801096,26959.41,19.41,3.79,1.85
Nifty 50 Futures Index,06-03-2023,-,-,-,5461.44,31.77,.59,-,-,-,-,-
Nifty 50 Arbitrage,06-03-2023,-,-,-,2115.9,1.47,.07,-,-,-,-,-
Nifty Aditya Birla Group,06-03-2023,-,-,-,5188.97,-1.5,-.03,58640332,493.36,88.03,5.3,.55
Nifty 8-13 yr G-Sec,06-03-2023,2351.33,2353.26,2351.33,2351.38,0.52,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-03-2023,2565.57,2567.21,2565.4,2565.65,0.58,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-03-2023,2570.62,2571.37,2568.85,2569.28,-0.83,-.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-03-2023,2812.96,2814.17,2812.96,2814.08,1.68,.06,-,-,-,-,-
Nifty Composite G-sec Index,06-03-2023,2430.65,2432.09,2430.4,2430.4,0.22,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-03-2023,2080.87,2083.3,2080.87,2081.13,0.68,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-03-2023,859.18,860.19,859.18,859.3,0.11,.01,-,-,-,-,-
Nifty 1D Rate Index,06-03-2023,-,-,-,2105.84,1.08,.05,-,-,-,-,-
Nifty50 USD,06-03-2023,-,-,-,7490.22,54.18,.73,-,-,-,-,-
