Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,13-06-2023,18631.8,18728.9,18631.8,18716.15,114.65,.62,233167883,22612.62,21.79,4.37,1.43
Nifty Next 50,13-06-2023,43039.3,43304.5,42997.2,43278.65,408.1,.95,222299534,7212.11,28.68,4.8,1.64
Nifty 100,13-06-2023,18581.8,18679.25,18581.4,18668.0,122.2,.66,455467417,29824.73,22.72,4.47,1.44
Nifty 200,13-06-2023,9816.55,9874.55,9816.3,9868.8,72.15,.74,1084186362,42199.67,22.86,4.21,1.41
Nifty 500,13-06-2023,15964.8,16057.5,15964.3,16048.2,119.1,.75,1911980895,53551.87,22.93,4.19,1.36
Nifty Midcap 50,13-06-2023,9696.15,9801.3,9694.35,9795.5,119.85,1.24,398079157,7007.35,23.32,2.84,1.21
NIFTY Midcap 100,13-06-2023,34431.95,34781.2,34428.3,34761.0,418.7,1.22,628718945,12374.93,23.76,3.09,1.2
NIFTY Smallcap 100,13-06-2023,10582.95,10621.3,10568.15,10607.2,73.5,.7,646504751,5516.87,19.25,3.25,1.34
Nifty50 Dividend Points,13-06-2023,-,-,-,73.86,0.0,-,-,-,-,-,-
Nifty Auto,13-06-2023,14714.25,14744,14643.55,14658.3,-15.55,-.11,37072481,2948.14,29.76,5.67,.91
Nifty Bank,13-06-2023,43889.7,44138.15,43889.7,44079.85,135.65,.31,160045490,9026.03,16.44,2.86,.86
Nifty Energy,13-06-2023,24356.05,24420.35,24301.65,24399.2,130.15,.54,65025507,2417.14,12.69,2.23,3.16
Nifty Financial Services,13-06-2023,19372.1,19497.65,19372.05,19469.0,69.25,.36,120954618,11379.49,18.1,3.78,.91
Nifty FMCG,13-06-2023,50897.05,51607.35,50794.1,51462.7,700.15,1.38,30301624,2601.4,44.35,12.49,1.9
Nifty IT,13-06-2023,28935.9,28974.15,28866.2,28899.3,115.3,.4,17906413,2321.49,25.13,8.09,2.42
Nifty Media,13-06-2023,1769.7,1820.55,1761.9,1815.25,31.75,1.78,139715839,1336.59,-,2.79,.71
Nifty Metal,13-06-2023,6110.45,6157.85,6088.25,6127.65,51.35,.85,83443856,2083.89,16.89,1.93,4.62
Nifty MNC,13-06-2023,21311.7,21492.8,21304.45,21480.05,200.85,.94,23190337,3104.55,37.93,7.8,2.78
Nifty Pharma,13-06-2023,12898.2,13021.6,12879.75,12993.75,137.7,1.07,23721161,1842.24,28.38,4.45,.94
Nifty PSU Bank,13-06-2023,4064.95,4074.9,4047.85,4062.95,8.35,.21,70882278,1215.71,7.64,1.08,2.06
Nifty Realty,13-06-2023,507.3,522.45,505.65,520.7,15.2,3.01,28256002,1084.41,49.37,3.87,.27
Nifty India Consumption,13-06-2023,8070.8,8148.35,8067.3,8137.0,79.6,.99,107347620,7319.88,41.17,8.78,1.16
Nifty Commodities,13-06-2023,5985.5,6017.15,5982.95,6008.35,49.25,.83,133818268,5232.76,16.22,2.29,2.92
Nifty Dividend Opportunities 50,13-06-2023,4162.2,4180.75,4159.1,4177.65,30.75,.74,287695561,8122.26,16.4,2.94,3.76
Nifty Infrastructure,13-06-2023,5603.85,5628.2,5597.9,5624.3,36.0,.64,121586911,6100.19,22.71,3.17,1.36
Nifty PSE,13-06-2023,4978.05,4989.45,4969.6,4976.65,14.55,.29,172060327,3099.56,9.39,1.59,4.49
Nifty Services Sector,13-06-2023,24135.7,24226.05,24135.4,24197.3,69.7,.29,139386442,14177.48,20.39,4.28,1.39
Nifty50 Shariah,13-06-2023,-,-,-,3899.08,28.15,.73,81465592,5798.03,23.33,5.19,2.36
Nifty500 Shariah,13-06-2023,-,-,-,5299.31,45.32,.86,361161389,19389.15,27.19,5.26,1.65
Nifty Low Volatility 50,13-06-2023,-,-,-,17092.78,126.24,.74,149268537,15702.82,29.24,5.18,1.5
Nifty Alpha 50,13-06-2023,30236.1,30393.8,30198.15,30366.7,228.65,.76,310666875,6846.96,16.11,2.54,1.4
Nifty High Beta 50,13-06-2023,-,-,-,2428.52,30.51,1.27,467793870,12166.39,18.16,1.97,1.73
Nifty100 Equal Weight,13-06-2023,21667.6,21770.7,21662.65,21758.95,153.6,.71,455467417,29824.73,25.06,4.6,1.51
Nifty100 Liquid 15,13-06-2023,4921.1,4943.85,4921,4933.75,25.7,.52,95932472,8120.31,22.96,3.8,1.04
Nifty CPSE,13-06-2023,3170.35,3181.6,3160.85,3176.95,15.3,.48,91371811,1055.75,8.13,1.79,5.83
Nifty50 Value 20,13-06-2023,9644.85,9690.15,9633.7,9677.65,69.6,.72,109050350,5209.02,19.15,4.11,3.15
Nifty Midcap Liquid 15,13-06-2023,8131.7,8195.5,8129,8186.0,56.5,.69,92745670,2786.25,24.6,3.23,.67
Nifty Shariah 25,13-06-2023,-,-,-,6363.76,47.39,.75,75380987,5784.28,23.16,5.81,2.25
India VIX,13-06-2023,11.245,11.25,9.99,11.11,-0.14,-1.2,-,-,-,-,-
Nifty Growth Sectors 15,13-06-2023,9336.45,9406.4,9325.45,9378.4,72.75,.78,46185266,4324.14,32.58,8.62,2
Nifty50 TR 1x Inverse,13-06-2023,209.35,209.35,208.25,208.35,-1.3,-.62,-,-,-,-,-
Nifty50 TR 2x Leverage,13-06-2023,12843.6,12975.65,12843.6,12959.7,155.55,1.21,-,-,-,-,-
Nifty50 PR 1x Inverse,13-06-2023,248.35,248.35,247.05,247.2,-1.5,-.6,-,-,-,-,-
Nifty50 PR 2x Leverage,13-06-2023,9108.95,9202.65,9108.95,9191.3,110.3,1.21,-,-,-,-,-
NIFTY100 Quality 30,13-06-2023,4214.1,4245.8,4212.45,4232.85,29.3,.7,72220164,9932.64,27.29,8.45,2.06
Nifty 50 Futures Index,13-06-2023,-,-,-,5685.81,28.42,.5,-,-,-,-,-
NIFTY50 Equal Weight,13-06-2023,21817.5,21911.6,21816.75,21886.9,115.85,.53,233167883,22612.62,21.39,4.22,1.69
Nifty 50 Futures TR Index,13-06-2023,-,-,-,20088.2,104.24,.52,-,-,-,-,-
Nifty Mahindra Group,13-06-2023,-,-,-,19154.56,4.51,.02,9113480,710.27,18.01,4.02,1.94
Nifty Aditya Birla Group,13-06-2023,-,-,-,5677.57,58.58,1.04,187378651,845.23,238.91,5.81,.53
Nifty Tata Group,13-06-2023,-,-,-,13427.38,97.67,.73,80766817,3861.21,34.2,7.92,1.95
Nifty Tata Group 25% Cap,13-06-2023,-,-,-,11095.51,125.71,1.15,60673267,2717.38,37.81,5.09,1.53
