Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Liquid 15,22-06-2023,8415.6,8418.1,8265.25,8295.8,-89.4,-1.07,64819987,2621.52,24.93,3.27,.81
Nifty Shariah 25,22-06-2023,-,-,-,6363.25,-59.79,-.93,92742754,6616.99,23.15,5.81,2.33
India VIX,22-06-2023,11.2925,11.7125,10.6925,11.55,0.26,2.26,-,-,-,-,-
Nifty Growth Sectors 15,22-06-2023,9468.4,9474.2,9417.4,9422.75,-49.45,-.52,38136983,3404.42,32.73,8.66,2.07
Nifty50 TR 1x Inverse,22-06-2023,207.05,208.05,206.7,207.95,1.0,.48,-,-,-,-,-
Nifty50 TR 2x Leverage,22-06-2023,13142.95,13188.2,13013.25,13028.1,-121.7,-.93,-,-,-,-,-
Nifty50 PR 1x Inverse,22-06-2023,245.8,247,245.35,246.85,1.15,.47,-,-,-,-,-
Nifty50 PR 2x Leverage,22-06-2023,9310.75,9342.8,9218.9,9229.4,-86.2,-.93,-,-,-,-,-
NIFTY100 Quality 30,22-06-2023,4265.3,4266.45,4225.15,4227.65,-35.85,-.84,71193694,10760.56,27.25,8.44,2.05
Nifty 50 Futures Index,22-06-2023,-,-,-,5701.91,-20.2,-.35,-,-,-,-,-
NIFTY50 Equal Weight,22-06-2023,22126.2,22143.85,21950.55,21968.75,-146.45,-.66,252697871,24990.87,21.45,4.23,1.65
Nifty 50 Futures TR Index,22-06-2023,-,-,-,20180.17,-67.56,-.33,-,-,-,-,-
Nifty Mahindra Group,22-06-2023,-,-,-,19551.5,-50.54,-.26,10647522,683.45,18.38,4.1,1.9
Nifty Aditya Birla Group,22-06-2023,-,-,-,5620.8,-82.2,-1.44,193384346,750.39,236.52,5.75,.54
Nifty Tata Group,22-06-2023,-,-,-,13472.35,-102.42,-.75,72559914,2741.6,34.25,7.93,2.24
Nifty Tata Group 25% Cap,22-06-2023,-,-,-,11195.12,-93.9,-.83,61373494,2306.68,37.98,5.11,1.47
Nifty Private Bank,22-06-2023,22392.25,22467.15,22269.5,22297.3,-93.6,-.42,183533608,10330.24,17.37,2.78,.73
Nifty Smallcap 250,22-06-2023,10566.15,10589.85,10429.85,10454.45,-77.4,-.73,600415427,9852.56,20.79,3.45,1.15
Nifty Smallcap 50,22-06-2023,4860.2,4874.2,4791.95,4813.9,-30.05,-.62,326194090,3635.74,19.07,3.33,1.89
Nifty MidSmallcap 400,22-06-2023,12376.2,12380.5,12211.75,12245.3,-98.9,-.8,1336586203,24124.14,23.95,3.53,1.14
Nifty Midcap 150,22-06-2023,13383.35,13388.7,13202.3,13241.8,-111.5,-.83,736170776,14271.58,25.99,3.57,1.14
Nifty Midcap Select,22-06-2023,8192.8,8192.8,8044.2,8080.4,-99.2,-1.21,194099466,3926.08,34.11,3.36,.77
NIFTY LargeMidcap 250,22-06-2023,10940.15,10942.1,10835.85,10850.0,-76.7,-.7,1194884993,45832.67,24.33,3.96,1.29
NIFTY SME EMERGE,22-06-2023,-,-,-,7453.12,-2.08,-.03,-,-,54.07,4.86,.1
Nifty Oil & Gas,22-06-2023,7600.95,7631.45,7539.45,7548.15,-59.75,-.79,56423934,1941.17,14.82,1.83,2.97
Nifty Financial Services 25/50,22-06-2023,19805,19839,19624.95,19641.65,-125.2,-.63,137850019,14347.41,16.78,3.89,1.11
Nifty Healthcare Index,22-06-2023,8632.2,8646.95,8575.55,8583.7,-58.7,-.68,25040134,2387.17,33.2,5.17,.63
Nifty500 Multicap 50:25:25,22-06-2023,10821.65,10828.3,10720.3,10732.5,-73.05,-.68,1797196570,55744.22,22.94,3.92,1.29
Nifty Microcap 250,22-06-2023,13102.8,13130.35,12928.25,13003.7,-55.6,-.43,1031999377,5036.11,25.19,2.38,.92
Nifty Total Market,22-06-2023,9077.75,9084,9008.4,9015.05,-55.45,-.61,2829195947,60780.33,23.11,4.13,1.36
Nifty India Digital,22-06-2023,5889.15,5889.7,5817.85,5828.65,-61.65,-1.05,266635102,4806.58,196.93,8.18,1.23
Nifty Mobility,22-06-2023,-,-,-,12200.45,-75.98,-.62,150127842,5380.83,35.09,5.33,.96
Nifty India Defence,22-06-2023,-,-,-,2737.3,-19.55,-.71,41074084,2219.34,32.82,7.37,.9
Nifty Financial Services Ex-Bank,22-06-2023,-,-,-,18570.82,-198.49,-1.06,115298067,7974.63,19.08,4.48,1.27
Nifty Housing,22-06-2023,-,-,-,8178.23,-47.97,-.58,438065797,18687.57,22.92,3.26,1.21
Nifty Transportation & Logistics,22-06-2023,-,-,-,13935.88,-83.35,-.59,124779802,4368.75,33.93,5.89,.77
Nifty MidSmall Financial Services,22-06-2023,-,-,-,9664.8,-153.4,-1.56,334683336,5936.1,12.41,1.89,1.73
Nifty MidSmall Healthcare,22-06-2023,-,-,-,23259.85,-202.68,-.86,26602827,1489.9,37.33,4,.73
Nifty MidSmall IT & Telecom,22-06-2023,-,-,-,7220.57,-93.09,-1.27,197052984,1322.1,443.49,34.65,1.01
Nifty MidSmall India Consumption,22-06-2023,-,-,-,11922.03,-114.23,-.95,46118765,2383.92,53.61,6.55,.58
Nifty REITs & InvITs,22-06-2023,-,-,-,975.9,-0.92,-.09,2401545,46.94,71.83,1.09,8.53
Nifty Core Housing,22-06-2023,-,-,-,11592.44,-101.67,-.87,58341205,4917.26,30.23,4.65,.67
Nifty Consumer Durables,22-06-2023,27337.05,27403.8,27097.9,27117.65,-195.25,-.71,12248593,1333.19,61.01,11.51,.54
Nifty Non-Cyclical Consumer,22-06-2023,-,-,-,11649.62,-118.45,-1.01,106254012,4485.46,60.18,11.3,.93
Nifty India Manufacturing,22-06-2023,9119.1,9148.25,9052,9063.1,-46.85,-.51,226032223,10639.47,27,4.23,1.56
NIFTY100 Alpha 30,22-06-2023,-,-,-,11629.61,-88.48,-.76,180538755,14633.2,18.47,4.2,1.62
NIFTY500 Value 50,22-06-2023,-,-,-,7723.74,-73.76,-.95,374185089,6157.2,8.14,1.28,4.98
Nifty100 Low Volatility 30,22-06-2023,14369.9,14377.1,14253.55,14261.4,-114.0,-.79,102017709,11864.24,26.82,5.32,1.73
NIFTY Alpha Low-Volatility 30,22-06-2023,18821.25,18833.75,18653,18663.95,-159.05,-.84,101859822,8886.35,22.13,5.18,1.68
NIFTY Quality Low-Volatility 30,22-06-2023,-,-,-,13165.17,-109.54,-.83,70254583,9104.25,28.17,7.16,2.09
NIFTY Alpha Quality Low-Volatility 30,22-06-2023,-,-,-,15469.03,-144.67,-.93,74903921,6142.62,21.25,6.27,2.11
NIFTY Alpha Quality Value Low-Volatility 30,22-06-2023,-,-,-,12898.9,-134.43,-1.03,98916217,5770.08,15.55,4.43,2.78
NIFTY200 Quality 30,22-06-2023,15489,15492.7,15363.8,15371.85,-111.25,-.72,46179337,4513.74,26.64,9.51,2.41
NIFTY Midcap150 Quality 50,22-06-2023,17442.8,17474.95,17336.65,17351.9,-53.3,-.31,27939284,2385.1,31.91,8.07,1.74
Nifty200 Momentum 30,22-06-2023,21227.35,21243.05,20978.65,21021.2,-193.45,-.91,319046513,11900.93,17.51,3.29,1.34
Nifty100 ESG Sector Leaders,22-06-2023,3029.55,3033.35,3013.85,3015.7,-16.0,-.53,185260133,16441.13,25.64,4.81,1.2
Nifty200 Alpha 30,22-06-2023,-,-,-,15160.63,-246.76,-1.6,321685729,9112.74,15.34,2.71,1.33
Nifty Midcap150 Momentum 50,22-06-2023,-,-,-,36054.59,-359.41,-.99,293202813,4201.68,22.48,3.05,.69
Nifty Smallcap250 Quality 50,22-06-2023,-,-,-,17487.12,-72.56,-.41,38430957,1650.45,23.22,4.78,1.44
NIFTY100 ESG,22-06-2023,3571.45,3572.1,3541.9,3544.7,-25.3,-.71,370756079,26717.74,27.65,5.53,1.36
NIFTY100 Enhanced ESG,22-06-2023,-,-,-,3576.92,-25.37,-.7,356139168,26264.49,28.2,5.55,1.34
Nifty 50 Arbitrage,22-06-2023,-,-,-,2160.54,-1.3,-.06,-,-,-,-,-
Nifty 8-13 yr G-Sec,22-06-2023,2451.34,2451.9,2448.38,2448.38,-2.5,-.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-06-2023,2656.97,2657.07,2653.31,2653.36,-3.1,-.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-06-2023,2688.92,2690.05,2682.56,2682.56,-5.83,-.22,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-06-2023,2929.26,2929.38,2919.95,2919.95,-8.73,-.3,-,-,-,-,-
Nifty Composite G-sec Index,22-06-2023,2526.65,2527.36,2522.51,2522.51,-3.65,-.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-06-2023,2173.42,2174.71,2170.61,2170.61,-2.4,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-06-2023,879.1,879.63,877.93,877.93,-1.17,-.13,-,-,-,-,-
Nifty 1D Rate Index,22-06-2023,-,-,-,2146.72,0.37,.02,-,-,-,-,-
Nifty50 USD,22-06-2023,-,-,-,7936.59,-27.57,-.35,-,-,-,-,-
