Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,01-09-2023,19258.15,19458.55,19255.7,19435.3,181.5,.94,372502191,25962.38,22.17,4.44,1.37
Nifty Next 50,01-09-2023,44493.7,44836.7,44403.55,44799.75,384.25,.87,249602232,8065.95,25.32,4.37,1.53
Nifty 100,01-09-2023,19212.9,19403.75,19210.15,19382.95,178.15,.93,622104423,34028.33,22.75,4.47,1.37
Nifty 200,01-09-2023,10289.75,10388.3,10285.4,10378.95,94.0,.91,2843910229,52681.2,22.83,4.24,1.34
Nifty 500,01-09-2023,16940.2,17088.1,16931.5,17074.55,150.25,.89,3986074942,73217.83,23.28,4.25,1.29
Nifty Midcap 50,01-09-2023,11187.35,11274.75,11154.25,11260.6,77.95,.7,1159035901,9572.45,20.91,3.08,1.17
NIFTY Midcap 100,01-09-2023,39148.4,39480.5,39035.8,39445.6,326.95,.84,2221805806,18652.86,23.25,3.28,1.14
NIFTY Smallcap 100,01-09-2023,12291.35,12400.05,12268.2,12386.45,142.8,1.17,810033812,11286.22,22.96,3.62,1.22
Nifty50 Dividend Points,01-09-2023,-,-,-,148.23,0.0,-,-,-,-,-,-
Nifty Auto,01-09-2023,15708.45,15964.6,15667.4,15928.3,258.05,1.65,41344377,3745.87,25.18,5.88,1.06
Nifty Bank,01-09-2023,43996.1,44568.55,43830.75,44436.1,446.95,1.02,320777071,10328.28,16.13,2.74,.84
Nifty Energy,01-09-2023,25728.2,26356.75,25678.05,26332.9,609.95,2.37,178647817,6317.92,10.78,2.38,2.94
Nifty Financial Services,01-09-2023,19598.05,19806.75,19545.7,19764.35,166.7,.85,151917081,10886.45,18.22,3.52,.84
Nifty FMCG,01-09-2023,51156.85,51326.55,51079.9,51240.5,147.85,.29,21671085,1674.46,42.73,11.75,1.84
Nifty IT,01-09-2023,31166.6,31550.95,31149.25,31514.35,349.45,1.12,14318264,2431.56,26.51,8.68,2.53
Nifty Media,01-09-2023,2311.15,2327.45,2291.55,2296.1,3.0,.13,88326366,776.72,-,3.43,.69
Nifty Metal,01-09-2023,6665,6867.75,6663.45,6851.0,191.65,2.88,245820730,5699.14,24.71,2.19,3.14
Nifty MNC,01-09-2023,21944,22048.75,21904.25,22038.85,112.2,.51,31846362,3389.33,37.11,7.6,2.39
Nifty Pharma,01-09-2023,15125,15151.2,14991.6,15011.8,-84.1,-.56,16528924,2025.35,31.67,4.93,.88
Nifty PSU Bank,01-09-2023,4473.8,4560.7,4449.6,4538.7,71.5,1.6,277861132,2954.99,7.14,1.08,2.31
Nifty Realty,01-09-2023,559.4,565.25,557,563.65,5.25,.94,26062045,658.88,83.26,4.03,.32
Nifty India Consumption,01-09-2023,8302.3,8369.5,8292.65,8358.7,60.25,.73,72203438,6121.13,40.48,8.58,1.16
Nifty Commodities,01-09-2023,6230.4,6360.75,6229.35,6353.35,125.85,2.02,361799931,10942.21,14.26,2.42,2.31
Nifty Dividend Opportunities 50,01-09-2023,4397.55,4462,4392.05,4458.4,65.35,1.49,732219047,13891.75,15.33,3.16,3.39
Nifty Infrastructure,01-09-2023,5949.3,6021.1,5944.2,6016.05,69.05,1.16,263296092,10002.41,19,3.36,1.28
Nifty PSE,01-09-2023,5464.8,5626.7,5442.15,5621.4,164.8,3.02,506059563,8243.18,8.04,1.79,4.03
Nifty Services Sector,01-09-2023,24705.05,25000.65,24693.65,24977.2,268.0,1.08,213374194,14901.52,21.42,4.26,1.34
Nifty50 Shariah,01-09-2023,-,-,-,4099.76,34.1,.84,146211259,6933.4,23.2,5.51,2.28
Nifty500 Shariah,01-09-2023,-,-,-,5687.48,46.69,.83,854940480,24125.68,27.82,5.45,1.6
Nifty Low Volatility 50,01-09-2023,-,-,-,18147.67,72.94,.4,202318608,17688.66,26.55,5.17,1.45
Nifty Alpha 50,01-09-2023,34787.85,35126.55,34674.35,35082.65,358.8,1.03,1041881599,12374.81,16.56,2.63,1.43
Nifty High Beta 50,01-09-2023,-,-,-,2828.32,40.57,1.46,1143490438,19914.38,18.44,2.04,1.63
Nifty100 Equal Weight,01-09-2023,22594.3,22820.6,22573.5,22804.85,230.55,1.02,622104423,34028.33,23.01,4.52,1.44
Nifty100 Liquid 15,01-09-2023,5084.85,5171.75,5084.55,5166.15,81.5,1.6,196801046,12600.72,22.45,3.75,.98
Nifty CPSE,01-09-2023,3496.3,3619.3,3489.8,3614.25,122.25,3.5,173779799,2808.34,8.65,1.98,5.22
Nifty50 Value 20,01-09-2023,10014.75,10155.6,10008.45,10145.4,136.9,1.37,201910559,6570.85,18.98,4.3,2.99
Nifty Midcap Liquid 15,01-09-2023,9302.85,9361.7,9282.95,9347.35,51.45,.55,54368213,2300.67,27.64,3.5,.83
Nifty Shariah 25,01-09-2023,-,-,-,6632.12,54.65,.83,123798493,6569.92,23.6,6.03,2.22
India VIX,01-09-2023,12.0625,12.18,10.4075,11.37,-0.7,-5.78,-,-,-,-,-
Nifty Growth Sectors 15,01-09-2023,9667.45,9742.4,9652.85,9733.05,77.7,.8,43938721,4490.37,32.51,8.75,2.1
Nifty50 TR 1x Inverse,01-09-2023,204.4,204.4,202.25,202.5,-1.9,-.93,-,-,-,-,-
Nifty50 TR 2x Leverage,01-09-2023,13608.8,13892,13608.8,13859.15,253.95,1.87,-,-,-,-,-
Nifty50 PR 1x Inverse,01-09-2023,243.35,243.35,240.85,241.15,-2.25,-.92,-,-,-,-,-
Nifty50 PR 2x Leverage,01-09-2023,9577.85,9777.15,9577.85,9754.05,178.7,1.87,-,-,-,-,-
NIFTY100 Quality 30,01-09-2023,4333.05,4360.6,4329.55,4357.5,27.2,.63,75629039,10118.4,27.61,8.72,2.11
Nifty Mahindra Group,01-09-2023,-,-,-,21923.04,257.23,1.19,7980823,697.77,19.5,4.5,1.99
Nifty 50 Futures TR Index,01-09-2023,-,-,-,20824.25,108.42,.52,-,-,-,-,-
Nifty Tata Group,01-09-2023,-,-,-,14370.25,160.88,1.13,146961472,4193.01,34.98,8.37,2.18
Nifty Tata Group 25% Cap,01-09-2023,-,-,-,12037.27,158.04,1.33,122481597,3389.45,41.43,5.53,1.51
Nifty Private Bank,01-09-2023,22915,23209.1,22806.9,23142.2,220.35,.96,179731420,8407.63,18.08,2.77,.65
Nifty Smallcap 250,01-09-2023,11976.7,12031.65,11959.9,12017.15,85.95,.72,1097735410,18720.22,24.22,3.64,1.06
Nifty Smallcap 50,01-09-2023,5642.85,5714.7,5621.75,5709.7,90.3,1.61,647734019,7558.22,24.94,3.81,1.69
Nifty MidSmallcap 400,01-09-2023,13753.55,13836.2,13723,13825.0,105.2,.77,3360663646,39055.62,25.05,3.7,1.05
Nifty Midcap 150,01-09-2023,14719.35,14820.25,14679.6,14810.15,116.3,.79,2262928236,20335.4,25.52,3.74,1.04
Nifty Midcap Select,01-09-2023,8894,8939.4,8858.1,8925.55,38.35,.43,269361057,4601.94,25.34,3.46,.66
NIFTY LargeMidcap 250,01-09-2023,11599.9,11694.1,11587.3,11686.3,99.25,.86,2885032659,54363.73,24.12,4.05,1.2
NIFTY SME EMERGE,01-09-2023,-,-,-,9462.6,3.52,.04,-,-,52.49,6.5,.13
Nifty Oil & Gas,01-09-2023,7745.35,7864.5,7738.15,7849.35,120.3,1.56,142290284,4853.72,8.91,1.88,2.49
Nifty Financial Services 25/50,01-09-2023,20106.65,20313.9,20055.5,20264.55,153.1,.76,151917081,10886.45,16.36,3.43,1.03
Nifty Healthcare Index,01-09-2023,9497.7,9499.95,9404.65,9421.35,-57.3,-.6,17035391,1998.78,35.61,5.46,.69
Nifty500 Multicap 50:25:25,01-09-2023,11565.95,11652.6,11556.15,11643.5,96.7,.84,3986074942,73217.83,23.79,4.02,1.2
Nifty Microcap 250,01-09-2023,15951.15,16004.1,15933.1,15985.25,95.05,.6,951329076,7417.76,31.24,2.83,.87
Nifty Total Market,01-09-2023,9506.45,9587.25,9501.8,9580.05,83.4,.88,4937404018,80635.58,23.47,4.18,1.27
Nifty India Digital,01-09-2023,6276.85,6347.55,6272.65,6343.4,81.95,1.31,812897034,5823.34,117.14,8.75,1.34
Nifty Mobility,01-09-2023,-,-,-,13124.55,172.28,1.33,222265074,10028.61,25.89,5.44,1.01
Nifty India Defence,01-09-2023,-,-,-,3274.18,58.46,1.82,43591972,3533.51,37.97,7.84,.79
Nifty Financial Services Ex-Bank,01-09-2023,-,-,-,19720.32,194.23,.99,130592039,5994.21,19.35,4.37,1.12
Nifty Housing,01-09-2023,-,-,-,8701.92,111.93,1.3,978873767,18851.31,25.21,3.35,1.04
Nifty Transportation & Logistics,01-09-2023,-,-,-,15148.65,197.02,1.32,115673108,6279.02,27.75,6.08,.91
Nifty MidSmall Financial Services,01-09-2023,-,-,-,10940.15,65.76,.6,768956340,6620.56,13.19,1.88,1.62
Nifty MidSmall Healthcare,01-09-2023,-,-,-,26071.73,-218.19,-.83,19237990,1185.95,39.35,4.27,.65
Nifty MidSmall IT & Telecom,01-09-2023,-,-,-,8156.47,124.53,1.55,777257306,2946.87,279.75,34.33,1.09
Nifty MidSmall India Consumption,01-09-2023,-,-,-,13150.66,26.01,.2,26174724,2132.47,60.84,6.83,.5
Nifty REITs & InvITs,01-09-2023,-,-,-,991.59,5.65,.57,2682654,58.18,75.22,1.16,8.21
Nifty Core Housing,01-09-2023,-,-,-,12219.92,69.34,.57,65336476,3449.16,33.95,4.52,.55
Nifty Consumer Durables,01-09-2023,28777,28859.6,28701.45,28758.5,56.6,.2,6730235,963.38,63.17,11.05,.45
Nifty Non-Cyclical Consumer,01-09-2023,-,-,-,11977.08,50.92,.43,101180115,4844.04,58.01,10.93,.94
NIFTY100 Alpha 30,01-09-2023,-,-,-,12075.52,91.87,.77,165621178,14013.8,21.15,4.63,1.41
NIFTY500 Value 50,01-09-2023,-,-,-,8563.24,177.44,2.12,974679617,12536.54,7.36,1.36,4.33
Nifty100 Low Volatility 30,01-09-2023,14813,14871.4,14785.35,14859.1,65.5,.44,183066782,14580.01,23.94,5.17,1.66
