Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,20-09-2023,19980.75,20050.65,19878.85,19901.4,-231.9,-1.15,378065882,37351.58,22.48,4.41,1.35
Nifty Next 50,20-09-2023,45915.7,46058,45550.2,45620.65,-405.4,-.88,280097354,8777,25.77,4.46,1.49
Nifty 100,20-09-2023,19919,19984.15,19809.55,19832.6,-223.55,-1.11,658163236,46128.58,23.08,4.46,1.35
Nifty 200,20-09-2023,10665,10700.75,10611.9,10626.85,-106.15,-.99,1657926982,59894.33,23.2,4.25,1.31
Nifty 500,20-09-2023,17513.2,17571.15,17419.75,17449.35,-164.25,-.93,3096778358,76450.74,23.64,4.26,1.27
Nifty Midcap 50,20-09-2023,11568.55,11648.55,11509.15,11594.7,-0.8,-.01,468345237,7810.83,21.53,3.17,1.1
NIFTY Midcap 100,20-09-2023,40515.4,40714.45,40311.65,40543.85,-114.35,-.28,999763746,13765.75,23.9,3.37,1.07
NIFTY Smallcap 100,20-09-2023,12707.95,12744.05,12539.85,12613.05,-112.15,-.88,1000765305,8906.5,23.39,3.68,1.22
Nifty50 Dividend Points,20-09-2023,-,-,-,148.23,0.0,-,-,-,-,-,-
Nifty Auto,20-09-2023,16495.2,16628.95,16411.6,16479.7,-84.2,-.51,34972434,3726.64,26.05,5.89,1.03
Nifty Bank,20-09-2023,45493.7,45745.15,45276.4,45384.6,-595.25,-1.29,334008742,18829.96,16.48,2.77,.82
Nifty Energy,20-09-2023,27431.35,27577.25,27313.9,27440.3,-95.9,-.35,160806730,10584.06,10.9,2.29,2.91
Nifty Financial Services,20-09-2023,20191.3,20267.65,20064.35,20104.5,-303.75,-1.49,179452099,18282.79,18.54,3.58,.82
Nifty FMCG,20-09-2023,51932.9,52066.8,51813.8,51924.15,-274.45,-.53,20690436,1886.62,43.23,11.85,1.81
Nifty IT,20-09-2023,32860.9,33167.3,32851.75,32949.2,-180.3,-.54,16602223,2639.38,27.71,8.55,2.42
Nifty Media,20-09-2023,2288.15,2313.65,2278.65,2291.35,-5.9,-.26,44885221,537.7,-,3.43,.31
Nifty Metal,20-09-2023,6945,6980.1,6830.55,6844.05,-113.75,-1.63,118784731,2584.5,24.68,2.13,3.13
Nifty MNC,20-09-2023,22226.3,22304.8,22100,22146.85,-179.95,-.81,22856862,2454.44,37.23,7.6,2.37
Nifty Pharma,20-09-2023,15498.75,15514.25,15426.1,15460.2,-43.25,-.28,17776643,1700.21,32.62,5.08,.85
Nifty PSU Bank,20-09-2023,5191.45,5251.55,5130.9,5155.95,-61.35,-1.18,806000279,6722.42,8.11,1.22,2.03
Nifty Realty,20-09-2023,576.75,578.7,570.25,572.15,-6.75,-1.17,21744609,579.23,84.52,4.09,.35
Nifty India Consumption,20-09-2023,8559.6,8586.2,8534.1,8544.2,-60.45,-.7,61084447,7026.97,41.38,8.66,1.12
Nifty Commodities,20-09-2023,6568.95,6594.3,6500.35,6514.2,-75.8,-1.15,232742906,13273.31,14.49,2.37,2.28
Nifty Dividend Opportunities 50,20-09-2023,4630.7,4671.7,4623.05,4638.65,-18.25,-.39,588126447,12942.06,15.95,3.2,3.25
Nifty Infrastructure,20-09-2023,6248.9,6266.45,6193.85,6211.0,-57.95,-.92,196851768,12787.29,19.25,3.31,1.26
Nifty PSE,20-09-2023,5893.35,5961.1,5875.1,5919.75,10.05,.17,314451577,5872.17,8.47,1.81,3.8
Nifty Services Sector,20-09-2023,25668.85,25789.8,25575.75,25616.6,-313.2,-1.21,254754441,23496.38,21.97,4.3,1.31
Nifty50 Shariah,20-09-2023,-,-,-,4243.34,-24.35,-.57,111350818,6554.97,24.01,5.47,2.2
Nifty500 Shariah,20-09-2023,-,-,-,5803.31,-33.58,-.58,481076421,18161.65,28.39,5.44,1.57
