Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,04-12-2023,7270.45,7275.55,7190.05,7202.6,115.6,1.63,156179134,4363.19,31.72,2.17,2.49
Nifty MNC,04-12-2023,23070.85,23096.15,22889.9,23068.0,215.85,.94,63747159,4580.36,39.91,8.16,1.9
Nifty Pharma,04-12-2023,16372.05,16389.1,16183.05,16228.4,-28.65,-.18,17995955,1933.73,32.69,4.42,.81
Nifty PSU Bank,04-12-2023,5269.1,5338.75,5262,5332.4,197.85,3.85,425301575,5269.69,7.51,1.22,2.01
Nifty Realty,04-12-2023,734.75,743,727.2,737.75,14.7,2.03,21531033,1731.57,47.28,4.69,.29
Nifty India Consumption,04-12-2023,9167.65,9168.5,9099.5,9152.25,107.8,1.19,84863818,9390.97,43.31,7.86,1.07
Nifty Commodities,04-12-2023,7085.15,7089.85,7023.95,7081.15,156.25,2.26,349578272,13138.44,13.93,2.05,2.09
Nifty Dividend Opportunities 50,04-12-2023,5034.45,5046.2,5010.9,5040.45,77.8,1.57,742945345,19793.07,15.82,3.12,3.03
Nifty Infrastructure,04-12-2023,6797.05,6834,6754.25,6822.6,170.95,2.57,372595017,15231.72,18.03,2.69,1.25
Nifty PSE,04-12-2023,7061.55,7151.05,7021.35,7124.1,212.25,3.07,540440465,13117.99,8.48,1.85,3.47
Nifty Services Sector,04-12-2023,26166.25,26402.4,26088.05,26382.25,657.05,2.55,309015732,22533.22,21.51,3.88,1.3
Nifty50 Shariah,04-12-2023,-,-,-,4347.43,45.57,1.06,127563765,8941.63,26.6,4.64,2.18
Nifty500 Shariah,04-12-2023,-,-,-,6036.98,64.18,1.07,703268818,28689.06,30.29,4.9,1.51
Nifty Low Volatility 50,04-12-2023,-,-,-,19730.07,203.69,1.04,276194015,23066.41,24.21,4.3,1.51
Nifty Alpha 50,04-12-2023,40509.4,40555.8,40184.5,40408.9,759.25,1.91,641951504,14157.67,16.99,2.54,1.18
Nifty High Beta 50,04-12-2023,-,-,-,3119.83,71.56,2.35,782729012,20262.61,18.29,2.08,1.49
Nifty100 Equal Weight,04-12-2023,25100.35,25136.6,24950.3,25115.15,463.65,1.88,901151552,48753.7,22.56,3.79,1.37
Nifty100 Liquid 15,04-12-2023,5591.2,5591.5,5537.4,5578.35,97.75,1.78,129848614,12348.49,24.57,3.18,.85
Nifty CPSE,04-12-2023,4367.65,4439.8,4359.55,4409.5,117.85,2.75,290826005,5011.02,9.65,1.85,4.43
Nifty50 Value 20,04-12-2023,10952.1,10960.05,10905.8,10943.05,113.15,1.04,206797665,8869.92,19.83,3.62,2.84
Nifty Midcap Liquid 15,04-12-2023,10489.25,10502.1,10378.5,10397.75,77.0,.75,182266060,5204.95,18.54,2.98,.99
Nifty Shariah 25,04-12-2023,-,-,-,7104.41,101.53,1.45,213237596,10365.95,24.44,4.48,2.01
India VIX,04-12-2023,12.3825,13.16,11.34,12.99,0.61,4.93,-,-,-,-,-
Nifty Growth Sectors 15,04-12-2023,10330.2,10330.95,10249.65,10297.85,65.35,.64,68440473,6427.49,31.59,7.84,2.05
Nifty50 TR 1x Inverse,04-12-2023,193.6,194.5,192.6,192.75,-3.95,-2.01,-,-,-,-,-
Nifty50 TR 2x Leverage,04-12-2023,15320.45,15467.3,15183.85,15444.7,605.3,4.08,-,-,-,-,-
Nifty50 PR 1x Inverse,04-12-2023,230.95,232,229.75,229.95,-4.7,-2,-,-,-,-,-
Nifty50 PR 2x Leverage,04-12-2023,10744.8,10847.8,10648.95,10831.9,424.45,4.08,-,-,-,-,-
NIFTY100 Quality 30,04-12-2023,4751.4,4752.8,4727.8,4748.55,44.1,.94,95151323,12906.91,28.81,7.57,1.98
Nifty Mahindra Group,04-12-2023,-,-,-,22125.53,295.56,1.35,8559848,823.83,21.34,3.32,1.83
Nifty 50 Futures TR Index,04-12-2023,-,-,-,22203.64,464.76,2.14,-,-,-,-,-
Nifty Tata Group,04-12-2023,-,-,-,15427.15,32.53,.21,99233090,3876.91,37.52,7.33,2.05
Nifty Tata Group 25% Cap,04-12-2023,-,-,-,13233.55,44.22,.34,87832390,3470.69,53.68,5.47,1.37
Nifty Private Bank,04-12-2023,23699.6,24128.05,23593.65,24102.4,823.4,3.54,163037928,11561.07,17.71,2.75,.63
Nifty Smallcap 250,04-12-2023,13559.4,13569.2,13439.05,13489.05,162.45,1.22,917973507,17713.43,26.09,3.46,.93
Nifty Smallcap 50,04-12-2023,6706.35,6715.6,6648.05,6698.5,113.35,1.72,319519371,5512.39,27.07,3.44,1.23
Nifty MidSmallcap 400,04-12-2023,15387.7,15394.35,15256.35,15323.2,185.3,1.22,2046695774,40669.57,25.63,3.71,.92
Nifty Midcap 150,04-12-2023,16362,16370.8,16223.2,16302.45,197.65,1.23,1128722267,22956.15,25.38,3.87,.91
Nifty Midcap Select,04-12-2023,9916.45,9924.5,9842.15,9884.05,116.45,1.19,178564967,6475.5,18.68,3.78,.86
NIFTY LargeMidcap 250,04-12-2023,12693.8,12700.9,12609.35,12691.65,204.25,1.64,2029873819,71709.84,23.89,3.79,1.11
NIFTY SME EMERGE,04-12-2023,-,-,-,10545.66,39.58,.38,-,-,59.31,5.22,.14
Nifty Oil & Gas,04-12-2023,8708.95,8831.25,8646.45,8786.75,267.95,3.15,237918470,7288.02,7.47,1.58,2.51
Nifty Financial Services 25/50,04-12-2023,21862,22118.4,21783.7,22092.6,597.05,2.78,194975033,16659.22,17.11,3.11,.94
Nifty Healthcare Index,04-12-2023,10393.7,10401.35,10288.05,10356.25,33.7,.33,21138855,2597.35,37.81,4.94,.65
Nifty500 Multicap 50:25:25,04-12-2023,12714.05,12714.35,12628.55,12706.9,204.25,1.63,2947847326,89423.27,24.04,3.68,1.11
Nifty Microcap 250,04-12-2023,18194.3,18221.75,18056.5,18099.35,212.65,1.19,686064829,7557.12,29.36,2.8,.74
Nifty Total Market,04-12-2023,10355.1,10373.85,10294.7,10367.4,184.95,1.82,3633912155,96980.4,23.43,3.67,1.19
Nifty India Digital,04-12-2023,6927.6,6927.95,6847.6,6858.25,20.5,.3,327914495,6092.33,124.2,8.57,1.27
Nifty Mobility,04-12-2023,-,-,-,14734.12,271.92,1.88,342542208,13508.36,23.67,4.72,.96
Nifty India Defence,04-12-2023,-,-,-,3737.63,57.12,1.55,61961692,2335.02,40.26,8.81,.66
Nifty Financial Services Ex-Bank,04-12-2023,-,-,-,22281.04,369.31,1.69,130887295,8297.03,20.22,3.58,1.02
Nifty Housing,04-12-2023,-,-,-,9513.64,242.68,2.62,659096557,25348.84,26.06,3.09,1
Nifty Transportation & Logistics,04-12-2023,-,-,-,16728.46,248.96,1.51,160342956,7829.59,27.43,5.15,.81
Nifty MidSmall Financial Services,04-12-2023,-,-,-,12754.66,214.04,1.71,337600887,6727.46,14.43,2.16,1.35
Nifty MidSmall Healthcare,04-12-2023,-,-,-,29528.05,145.41,.49,26048389,1846.63,45.11,4.86,.53
Nifty MidSmall IT & Telecom,04-12-2023,-,-,-,8893.53,63.9,.72,236789711,1987.56,138.73,14.74,1.01
Nifty MidSmall India Consumption,04-12-2023,-,-,-,14713.57,120.33,.82,75261382,4061.61,64.82,6.81,.45
Nifty REITs & InvITs,04-12-2023,-,-,-,993.67,-3.03,-.3,3787336,55.22,32.45,1.52,7.19
Nifty Core Housing,04-12-2023,-,-,-,13441.31,251.77,1.91,64489959,5627.81,33.21,3.62,.49
Nifty Consumer Durables,04-12-2023,30112.3,30131.65,29648.05,29767.55,78.95,.27,8644112,1358.65,65.95,9.53,.46
Nifty Non-Cyclical Consumer,04-12-2023,-,-,-,12930.97,74.99,.58,163828155,7736.62,60.08,10.76,.92
NIFTY100 Alpha 30,04-12-2023,-,-,-,13787.91,242.86,1.79,413818976,13943.45,24.59,3.38,1.07
NIFTY500 Value 50,04-12-2023,-,-,-,10455.48,269.23,2.64,977444409,18398.8,7.82,1.35,3.56
Nifty100 Low Volatility 30,04-12-2023,16207.5,16232.2,16120.95,16220.45,206.75,1.29,210888253,18077.99,23.3,4.74,1.7
NIFTY Alpha Low-Volatility 30,04-12-2023,22118.9,22124.65,21961.5,22083.5,312.35,1.43,216881287,15481.58,18.74,3.58,1.53
NIFTY Quality Low-Volatility 30,04-12-2023,-,-,-,14762.96,91.47,.62,99279851,11486.04,27.91,7.02,1.98
NIFTY Alpha Quality Low-Volatility 30,04-12-2023,-,-,-,18080.98,169.02,.94,151426709,9408.14,22.76,5.83,2
NIFTY Alpha Quality Value Low-Volatility 30,04-12-2023,-,-,-,15896.76,193.03,1.23,210829704,14207.29,18.34,4.48,2.28
NIFTY200 Quality 30,04-12-2023,17446.6,17462.8,17354.65,17395.0,89.65,.52,62203083,6484.02,28.4,8.26,2.27
NIFTY Midcap150 Quality 50,04-12-2023,19687.95,19691.85,19503.85,19577.9,101.75,.52,32041078,3295.37,35.07,8.42,1.4
Nifty200 Momentum 30,04-12-2023,26056.85,26134.25,25884.35,26102.5,490.55,1.92,331401837,10828.14,19.16,3.47,1.12
Nifty India Manufacturing,04-12-2023,10494.05,10494.05,10414.1,10465.1,113.7,1.1,321170718,16871.33,25.59,3.92,1.17
Nifty100 ESG Sector Leaders,04-12-2023,3360.6,3377.45,3348.85,3375.1,63.5,1.92,306197739,24029.18,27.86,4.64,1.24
Nifty200 Alpha 30,04-12-2023,-,-,-,19681.35,288.75,1.49,392947984,11951.39,18.11,2.55,1.06
Nifty Midcap150 Momentum 50,04-12-2023,-,-,-,47432.85,833.55,1.79,459857196,9762.2,20.81,3.32,.92
Nifty Smallcap250 Quality 50,04-12-2023,-,-,-,21814.95,306.78,1.43,122531805,3945.27,24.73,3.93,1.51
NIFTY100 ESG,04-12-2023,3957.25,3969.55,3938.9,3966.15,68.75,1.76,652534809,41419.31,27.62,4.84,1.25
NIFTY100 Enhanced ESG,04-12-2023,-,-,-,3996.9,69.2,1.76,556162132,36949.01,28.34,5.02,1.24
NIFTY50 Equal Weight,04-12-2023,25244,25325,25122.1,25302.75,436.2,1.75,381107418,33917.52,20.33,3.45,1.44
Nifty 50 Futures Index,04-12-2023,-,-,-,6076.58,123.8,2.08,-,-,-,-,-
Nifty 50 Arbitrage,04-12-2023,-,-,-,2242.66,0.21,.01,-,-,-,-,-
Nifty Aditya Birla Group,04-12-2023,-,-,-,6710.05,116.02,1.76,234019405,1381.75,36580.09,3.02,.41
Nifty 8-13 yr G-Sec,04-12-2023,2489,2492.34,2489,2492.34,3.83,.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-12-2023,2711.96,2714.73,2711.96,2714.58,3.16,.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-12-2023,2720.44,2726.63,2720.44,2726.63,6.73,.25,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-12-2023,2944.8,2950.35,2944.8,2950.35,6.14,.21,-,-,-,-,-
Nifty Composite G-sec Index,04-12-2023,2566.97,2570.88,2566.97,2570.88,4.41,.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-12-2023,2204.82,2207.76,2204.82,2207.76,3.37,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-12-2023,863.46,864.64,863.46,864.64,1.18,.14,-,-,-,-,-
Nifty 1D Rate Index,04-12-2023,-,-,-,2212.1,1.23,.06,-,-,-,-,-
Nifty50 USD,04-12-2023,-,-,-,8598.43,167.29,1.98,-,-,-,-,-
