Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,02-01-2023,18131.7,18215.15,18086.5,18197.45,92.15,.51,256073979,11793.06,21.9,4.27,1.26
Nifty Next 50,02-01-2023,42321.1,42409.85,42117.7,42248.4,60.75,.14,134928868,4111.22,25.67,4.79,1.76
Nifty 100,02-01-2023,18290.2,18350.9,18237.45,18334.3,75.55,.41,391002847,15904.28,22.75,4.41,1.3
Nifty 200,02-01-2023,9573.55,9607.7,9544.5,9599.75,45.3,.47,1391707371,24791.66,22.99,4.16,1.29
Nifty 500,02-01-2023,15479.95,15536.35,15433.3,15523.65,74.8,.48,2100336318,33418.04,22.96,4.1,1.26
Nifty Midcap 50,02-01-2023,8787.4,8830.6,8746.2,8821.8,70.05,.8,368790205,5429.24,24.49,2.64,1.41
NIFTY Midcap 100,02-01-2023,31630.6,31811.35,31498.05,31786.45,277.35,.88,1000704524,8887.38,24.69,3.02,1.21
NIFTY Smallcap 100,02-01-2023,9756.05,9807.25,9704.35,9798.6,67.3,.69,338404951,3789.17,16.9,3,1.14
Nifty50 Dividend Points,02-01-2023,-,-,-,183.04,0.0,-,-,-,-,-,-
Nifty Auto,02-01-2023,12636.6,12685.1,12604.45,12667.75,56.05,.44,42719277,1896.32,38.47,4.91,1.01
Nifty Bank,02-01-2023,43038.25,43382.75,42961.75,43203.1,216.65,.5,179810215,3452.51,18.17,2.85,.66
Nifty Energy,02-01-2023,25948.2,26127.5,25879.55,26031.0,161.15,.62,61517076,1759.27,14.73,2.26,2.47
Nifty Financial Services,02-01-2023,18982.5,19123.5,18937.15,19074.45,93.25,.49,61011406,3416.58,19.17,3.69,.76
Nifty FMCG,02-01-2023,44284.2,44318.65,44000.8,44192.85,21.4,.05,12327497,1003.02,40.54,10.73,1.8
Nifty IT,02-01-2023,28681.55,28777.6,28474.7,28737.3,115.6,.4,10844942,1664,26.39,8.09,2.12
Nifty Media,02-01-2023,1995.6,2018.55,1984.75,2015.35,23.3,1.17,19152823,251.53,-,3.09,.76
Nifty Metal,02-01-2023,6768.5,6907.35,6753.35,6886.65,163.25,2.43,307277045,4922.72,10.61,2.24,3.8
Nifty MNC,02-01-2023,19754.15,19781.75,19648.7,19720.55,19.25,.1,84026167,1999.54,61.26,8.99,2.73
Nifty Pharma,02-01-2023,12618.75,12622.1,12474.15,12551.4,-46.2,-.37,10168465,770.42,32.62,4.29,1.03
Nifty PSU Bank,02-01-2023,4340.45,4382.25,4314.95,4348.85,30.3,.7,317150814,2565.09,11.18,1.17,1.48
Nifty Realty,02-01-2023,431.9,436.85,430.7,436.1,4.3,1,10125688,276.32,42.21,3.21,.32
Nifty India Consumption,02-01-2023,7569,7575.9,7523.65,7550.75,-3.6,-.05,35750427,3225.6,39.25,8.32,1.02
Nifty Commodities,02-01-2023,5968.05,6026.3,5966.25,6020.0,75.9,1.28,324130095,6509.49,13.11,2.32,2.92
Nifty Dividend Opportunities 50,02-01-2023,3800.6,3817.15,3785.45,3813.25,25.1,.66,409288334,7453.34,15.12,3.22,3.49
Nifty Infrastructure,02-01-2023,5266.2,5298.15,5253.05,5293.6,41.5,.79,95400708,3220.09,21.27,2.99,1.56
Nifty PSE,02-01-2023,4387.6,4433.85,4373.35,4428.8,61.8,1.42,237021146,2891.12,8.4,1.46,5.14
Nifty Services Sector,02-01-2023,24865.05,24973.6,24792.45,24924.5,82.1,.33,69723346,5628.53,22.05,4.42,1.12
Nifty50 Shariah,02-01-2023,-,-,-,3958.41,16.57,.42,176008048,4784.06,21.57,5.32,2.08
Nifty500 Shariah,02-01-2023,-,-,-,5200.29,15.13,.29,486776529,12530.38,24.31,5.27,1.56
Nifty Low Volatility 50,02-01-2023,-,-,-,16008.87,4.1,.03,68650031,5695.81,28.43,4.63,1.74
Nifty Alpha 50,02-01-2023,29775.75,29878.15,29557.1,29670.15,-15.35,-.05,738374462,5692.49,17.96,3.67,1.05
Nifty High Beta 50,02-01-2023,-,-,-,2317.55,34.4,1.51,676591378,11088.91,24.38,2.08,1.44
Nifty100 Equal Weight,02-01-2023,20786.4,20809.95,20696.45,20791.65,63.55,.31,391002847,15904.28,23.56,4.3,1.63
Nifty100 Liquid 15,02-01-2023,4700.2,4728.25,4695.6,4723.7,29.15,.62,179576931,5196.86,17.5,3.2,1.25
Nifty CPSE,02-01-2023,2811.1,2831.5,2803.05,2826.15,28.1,1,55493577,683.09,7.26,1.6,6.01
Nifty50 Value 20,02-01-2023,9121.85,9166.25,9096.3,9156.85,63.25,.7,204299557,4984.33,16.4,3.91,2.89
Nifty Midcap Liquid 15,02-01-2023,7710.45,7734.8,7680.85,7722.2,45.55,.59,47374908,1664.03,25.31,3.16,.67
Nifty Shariah 25,02-01-2023,-,-,-,6291.08,0.1,0,37373008,3167.17,25.38,5.81,1.78
India VIX,02-01-2023,14.8675,15.4525,14.5675,14.69,-0.18,-1.23,-,-,-,-,-
Nifty Growth Sectors 15,02-01-2023,8651.95,8657.4,8598.6,8637.75,-4.55,-.05,15592935,1938.17,32.15,6.61,1.4
Nifty50 TR 1x Inverse,02-01-2023,210.95,211.45,209.95,210.2,-0.95,-.45,-,-,-,-,-
Nifty50 TR 2x Leverage,02-01-2023,12451.5,12565.95,12390.9,12541.7,120.25,.97,-,-,-,-,-
Nifty50 PR 1x Inverse,02-01-2023,249.1,249.7,247.95,248.2,-1.15,-.46,-,-,-,-,-
Nifty50 PR 2x Leverage,02-01-2023,8919.05,9001.05,8875.7,8983.7,86.15,.97,-,-,-,-,-
NIFTY100 Quality 30,02-01-2023,3873.8,3875.7,3848.35,3860.9,-6.2,-.16,30482611,4199.04,26.57,7.76,2.02
Nifty Mahindra Group,02-01-2023,-,-,-,17249.17,112.37,.66,7319370,465.26,16.36,3.63,2.15
Nifty 50 Futures TR Index,02-01-2023,-,-,-,19440.71,84.24,.44,-,-,-,-,-
Nifty Tata Group,02-01-2023,-,-,-,12523.33,69.53,.56,175867172,3447.06,29.55,7.51,1.26
Nifty Tata Group 25% Cap,02-01-2023,-,-,-,10016.75,99.79,1.01,165603336,2995.85,22.57,4.48,1.3
Nifty Private Bank,02-01-2023,21886.75,22082.65,21851.7,21999.5,137.5,.63,97708964,2494.08,18.23,2.78,.56
Nifty Smallcap 250,02-01-2023,9507.1,9561.85,9476.2,9552.8,71.55,.75,625665549,7541.37,19.18,3.08,1.07
Nifty Smallcap 50,02-01-2023,4351.7,4393.05,4336,4386.05,44.1,1.02,92913162,1345.32,20.49,3.6,1.3
Nifty MidSmallcap 400,02-01-2023,11059,11113.25,11019.05,11105.75,80.05,.73,1707733283,17480.02,23.43,3.28,1.12
Nifty Midcap 150,02-01-2023,11923.3,11979,11877.75,11970.3,84.55,.71,1082067734,9938.65,26.31,3.39,1.15
Nifty Midcap Select,02-01-2023,7208.35,7221.7,7179.6,7212.65,31.7,.44,91725153,2255.79,46.04,3.78,.7
NIFTY LargeMidcap 250,02-01-2023,10168.35,10208.2,10134.7,10200.7,57.15,.56,1473070581,25842.93,24.41,3.83,1.22
NIFTY SME EMERGE,02-01-2023,-,-,-,6539.11,10.05,.15,-,-,83.44,4.87,.09
Nifty Oil & Gas,02-01-2023,8457.8,8508.4,8426.1,8464.05,25.8,.31,49304312,1419.53,15.26,2.07,2.57
Nifty Financial Services 25/50,02-01-2023,18305.6,18442.35,18240.95,18416.5,124.0,.68,61011406,3416.58,17.05,3.56,1
Nifty Healthcare Index,02-01-2023,8017.4,8018.05,7921.8,7967.5,-33.9,-.42,11208321,1018.2,35.25,4.62,.73
Nifty500 Multicap 50:25:25,02-01-2023,10082.3,10124.4,10050.4,10116.6,57.85,.58,2100336318,33418.04,22.5,3.72,1.2
Nifty Microcap 250,02-01-2023,11274.7,11376.9,11235.1,11356.85,147.7,1.32,409371780,2623.05,29.37,2.07,.84
Nifty Total Market,02-01-2023,8622.55,8654.95,8596.55,8647.85,43.45,.5,2509708098,36041.09,23.09,4,1.25
Nifty India Digital,02-01-2023,5286.85,5294.7,5255.5,5286.1,25.0,.48,90888093,2714.34,151.57,9.44,1.34
Nifty Mobility,02-01-2023,-,-,-,11098.64,44.01,.4,102784972,3517.09,46.98,4.89,1.03
Nifty India Defence,02-01-2023,-,-,-,2218.4,11.91,.54,12444677,562.74,26.12,5.8,1.21
Nifty Financial Services Ex-Bank,02-01-2023,-,-,-,16968.9,105.78,.63,78229421,2843.83,19.08,4.21,1
Nifty Housing,02-01-2023,-,-,-,8304.57,37.01,.45,975092641,10623.2,19.93,3.34,1.18
Nifty Transportation & Logistics,02-01-2023,-,-,-,12181.39,65.55,.54,69931148,2574.91,46.53,5.17,.87
Nifty MidSmall Financial Services,02-01-2023,-,-,-,8890.5,116.09,1.32,749134664,4419.15,11.23,1.59,1.52
Nifty MidSmall Healthcare,02-01-2023,-,-,-,20112.55,-32.99,-.16,8700406,565.75,32.13,3.61,1.01
Nifty MidSmall IT & Telecom,02-01-2023,-,-,-,5836.11,73.3,1.27,61772848,940.28,-,27.76,1.3
Nifty MidSmall India Consumption,02-01-2023,-,-,-,10936.54,6.34,.06,61444136,1057,179.06,8.02,.53
Nifty Consumer Durables,02-01-2023,25368.6,25444.7,25187.2,25224.8,-71.9,-.28,3722893,431.41,56.32,10.84,.54
Nifty Non-Cyclical Consumer,02-01-2023,-,-,-,10514.36,-13.64,-.13,27144744,2443.61,49.62,10.68,.98
Nifty India Manufacturing,02-01-2023,8269.5,8309.4,8255.6,8302.0,60.25,.73,277759699,8031.93,21.91,3.93,1.65
NIFTY100 Alpha 30,02-01-2023,-,-,-,12470.69,-35.02,-.28,77532400,5189.93,23.42,4.72,1.31
