Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,07-11-2023,6575.7,6617.55,6545.95,6576.85,9.75,.15,91544954,2159.14,30.53,1.98,3.24
Nifty MNC,07-11-2023,22016.7,22080.8,21986.45,22060.05,44.75,.2,19116718,2325.74,38.9,7.8,2.29
Nifty Pharma,07-11-2023,15078.8,15295.8,15045.4,15271.75,199.45,1.32,20119504,2706.45,31.48,4.16,.85
Nifty PSU Bank,07-11-2023,5009.4,5042.55,4979.15,5023.5,23.05,.46,221884560,3154.1,7.07,1.15,2.13
Nifty Realty,07-11-2023,652.15,653.2,640.55,642.8,-8.7,-1.34,10261826,792.04,46.76,4.09,.32
Nifty India Consumption,07-11-2023,8499.45,8524.6,8473.8,8514.95,15.1,.18,43801902,5299.9,40.2,7.31,1.13
Nifty Commodities,07-11-2023,6430.3,6456.3,6405.95,6440.0,18.25,.28,231399165,6205.04,13.78,1.87,2.33
Nifty Dividend Opportunities 50,07-11-2023,4599.55,4618.05,4586.7,4614.45,15.5,.34,379410685,10068.5,15.26,2.86,3.34
Nifty Infrastructure,07-11-2023,6247.55,6264.4,6230.2,6253.2,1.65,.03,182522556,5739.11,17.6,2.47,1.29
Nifty PSE,07-11-2023,6098.75,6158.85,6071.35,6152.1,62.65,1.03,255970080,4907.87,7.96,1.61,3.69
Nifty Services Sector,07-11-2023,24752.35,24795.75,24589.4,24773.5,23.6,.1,128227121,12722.29,20.2,3.64,1.41
Nifty50 Shariah,07-11-2023,-,-,-,4102.45,1.77,.04,64797321,4461.44,26.11,4.39,2.37
Nifty500 Shariah,07-11-2023,-,-,-,5663.07,10.17,.18,546268374,16635.15,29.26,4.6,1.63
Nifty Low Volatility 50,07-11-2023,-,-,-,18490.21,60.34,.33,205619796,13900.27,23.52,4.04,1.5
Nifty Alpha 50,07-11-2023,36505,36564.5,36311.65,36518.7,136.75,.38,465717474,8379.52,15.22,2.27,1.26
Nifty High Beta 50,07-11-2023,-,-,-,2868.95,-4.02,-.14,606857430,12410.3,16.93,1.9,1.74
Nifty100 Equal Weight,07-11-2023,23119.95,23206.65,23056.75,23190.25,92.2,.4,583344413,27987.31,21.15,3.51,1.51
Nifty100 Liquid 15,07-11-2023,5252.9,5258.25,5237,5254.3,3.0,.06,73923174,6320.48,23.15,3,.9
Nifty CPSE,07-11-2023,3969.2,3999.05,3952.75,3976.35,9.1,.23,130072611,2171.02,9.43,1.69,4.91
Nifty50 Value 20,07-11-2023,10241.7,10264.6,10216.4,10243.45,-3.15,-.03,95101965,3995.7,19.13,3.39,3.08
Nifty Midcap Liquid 15,07-11-2023,9438.95,9444.1,9376.5,9416.5,-5.15,-.05,59510085,1907.5,17.57,2.7,1
Nifty Shariah 25,07-11-2023,-,-,-,6670.75,2.96,.04,54737214,4393.09,24.05,4.22,2.21
India VIX,07-11-2023,11.105,12.1775,11,11.19,0.09,.79,-,-,-,-,-
Nifty Growth Sectors 15,07-11-2023,9785.95,9808.25,9766.95,9796.6,3.95,.04,22637735,2795.78,30.22,7.45,2.15
Nifty50 TR 1x Inverse,07-11-2023,204.7,205.45,204.5,204.65,0.1,.05,-,-,-,-,-
Nifty50 TR 2x Leverage,07-11-2023,13662.7,13688.8,13558,13666.4,-9.7,-.07,-,-,-,-,-
Nifty50 PR 1x Inverse,07-11-2023,244.1,245.05,243.9,244.1,0.1,.04,-,-,-,-,-
Nifty50 PR 2x Leverage,07-11-2023,9586.15,9604.45,9512.7,9588.75,-6.8,-.07,-,-,-,-,-
NIFTY100 Quality 30,07-11-2023,4422.1,4428.15,4412.05,4423.8,-0.7,-.02,55171850,7950.22,27.27,7.07,2.16
Nifty Mahindra Group,07-11-2023,-,-,-,20345.86,-1.36,-.01,5911926,483.31,19.07,3.05,2.46
Nifty 50 Futures TR Index,07-11-2023,-,-,-,20809.25,-6.21,-.03,-,-,-,-,-
Nifty Tata Group,07-11-2023,-,-,-,14543.98,32.93,.23,58592193,3472.9,36.52,6.89,2.17
Nifty Tata Group 25% Cap,07-11-2023,-,-,-,12326.6,89.75,.73,50159734,3125.12,50.39,5.09,1.48
Nifty Private Bank,07-11-2023,22655.7,22791,22496.3,22759.95,88.35,.39,88439454,6867.53,16.73,2.6,.66
Nifty Smallcap 250,07-11-2023,12424.35,12463.3,12367.15,12456.05,71.7,.58,781137433,12624.14,24.32,3.2,.98
Nifty Smallcap 50,07-11-2023,6129.35,6138.95,6081.65,6131.25,26.6,.44,355732099,4463.13,24.66,3.15,1.28
Nifty MidSmallcap 400,07-11-2023,14096.7,14119.75,14052.7,14113.45,53.4,.38,1578588994,27203,24.7,3.42,.98
Nifty Midcap 150,07-11-2023,14987.6,15023.7,14940.4,14994.1,40.35,.27,797451561,14578.86,24.91,3.56,.98
Nifty Midcap Select,07-11-2023,8981.85,8991.55,8923.8,8984.6,20.85,.23,85826605,3596.42,19.58,3.44,.9
NIFTY LargeMidcap 250,07-11-2023,11763,11778.8,11729.85,11771.2,21.25,.18,1380795974,42566.17,22.95,3.51,1.19
NIFTY SME EMERGE,07-11-2023,-,-,-,10143.57,-63.2,-.62,-,-,57.22,5.04,.15
Nifty Oil & Gas,07-11-2023,7891.45,7958.15,7858.95,7925.1,52.0,.66,146409859,3197.75,7.56,1.44,2.4
Nifty Financial Services 25/50,07-11-2023,20452.35,20494.65,20232.65,20468.05,48.4,.24,117671463,10886.79,16.01,2.88,.95
Nifty Healthcare Index,07-11-2023,9571.1,9694.95,9544.8,9677.05,97.35,1.02,20571220,2745.95,35.6,4.61,.68
Nifty500 Multicap 50:25:25,07-11-2023,11782.85,11804.85,11751.6,11797.3,30.4,.26,2161933407,55190.32,22.82,3.42,1.19
Nifty Microcap 250,07-11-2023,16700.2,16766.8,16666.95,16742.25,93.75,.56,1693030843,7508.9,26.47,2.56,.79
Nifty Total Market,07-11-2023,9646.2,9663.6,9619.35,9656.55,17.3,.18,3854964250,62699.21,22.17,3.42,1.28
Nifty India Digital,07-11-2023,6503.35,6536.05,6490.4,6498.9,4.45,.07,423766240,6075.03,121.44,8.12,1.4
Nifty Mobility,07-11-2023,-,-,-,13517.98,-9.36,-.07,278712329,6995.8,22.51,4.33,.99
Nifty India Defence,07-11-2023,-,-,-,3371.62,87.02,2.65,22501730,1925.48,37.05,7.94,.8
Nifty Financial Services Ex-Bank,07-11-2023,-,-,-,20624.46,81.0,.39,83158506,6492.34,19.17,3.31,1.02
Nifty Housing,07-11-2023,-,-,-,8709.53,-4.3,-.05,419306956,13973.31,24.21,2.83,1.08
Nifty Transportation & Logistics,07-11-2023,-,-,-,15436.27,-35.16,-.23,163243955,4673.24,25.56,4.75,.89
Nifty MidSmall Financial Services,07-11-2023,-,-,-,11435.7,61.39,.54,225039335,4082.75,13.49,1.93,1.37
Nifty MidSmall Healthcare,07-11-2023,-,-,-,26941.22,334.73,1.26,50101115,2268.53,42.53,4.44,.57
Nifty MidSmall IT & Telecom,07-11-2023,-,-,-,8317.3,32.73,.4,269718132,2023.52,129.74,13.78,1.06
Nifty MidSmall India Consumption,07-11-2023,-,-,-,13472.86,24.28,.18,47450006,2514.74,59.15,6.24,.49
Nifty REITs & InvITs,07-11-2023,-,-,-,979.7,-3.2,-.33,2109120,25.85,67,1.51,6.92
Nifty Core Housing,07-11-2023,-,-,-,12438.44,-31.26,-.25,34843085,2339.84,31.77,3.35,.54
Nifty Consumer Durables,07-11-2023,28601.4,28618.2,28458.25,28480.55,-68.2,-.24,6128808,733.87,60.46,9.12,.48
Nifty Non-Cyclical Consumer,07-11-2023,-,-,-,12252.65,35.64,.29,184621320,6428.59,57.28,10.2,.94
NIFTY100 Alpha 30,07-11-2023,-,-,-,12609.48,127.2,1.02,294373560,9891.09,22.61,3.09,1.2
NIFTY500 Value 50,07-11-2023,-,-,-,9242.45,76.09,.83,537285057,8666.88,7.46,1.2,3.99
Nifty100 Low Volatility 30,07-11-2023,15129.85,15202.95,15091.4,15187.2,63.9,.42,164688095,10983.14,22.04,4.45,1.6
NIFTY Alpha Low-Volatility 30,07-11-2023,20086.1,20225.85,20037.75,20207.45,123.0,.61,163007143,8276.77,17.56,3.28,1.4
NIFTY Quality Low-Volatility 30,07-11-2023,-,-,-,13889.74,1.41,.01,60090228,7723.83,26.64,6.63,2.12
NIFTY Alpha Quality Low-Volatility 30,07-11-2023,-,-,-,16500.2,59.72,.36,56460338,4526.13,21.62,5.33,2.13
NIFTY Alpha Quality Value Low-Volatility 30,07-11-2023,-,-,-,14331.82,51.05,.36,99975494,8551.36,16.99,4.05,2.46
NIFTY200 Quality 30,07-11-2023,16345.2,16359.65,16307.65,16344.25,-7.55,-.05,30684602,4097.57,27,7.78,2.43
NIFTY Midcap150 Quality 50,07-11-2023,18777.15,18795.15,18711.6,18751.25,14.6,.08,26359083,3039.14,33.7,8.07,1.55
Nifty200 Momentum 30,07-11-2023,23015.1,23210.45,22903,23160.2,161.6,.7,188044227,6567.9,17.47,3.08,1.15
Nifty India Manufacturing,07-11-2023,9643.45,9691.35,9620.65,9668.05,26.05,.27,238058519,10544.89,23.85,3.63,1.3
Nifty100 ESG Sector Leaders,07-11-2023,3157,3164.65,3147.95,3162.3,3.8,.12,123203347,11740.05,26.15,4.35,1.33
Nifty200 Alpha 30,07-11-2023,-,-,-,17310.04,129.87,.76,214436559,7233.63,16.42,2.24,1.11
Nifty Midcap150 Momentum 50,07-11-2023,-,-,-,42365.05,414.09,.99,227570474,5810.8,19.12,2.96,.92
Nifty Smallcap250 Quality 50,07-11-2023,-,-,-,19761.65,1.4,.01,54080203,2804.41,22.21,3.56,1.65
NIFTY100 ESG,07-11-2023,3700.65,3706.15,3689.05,3703.4,4.0,.11,497689303,24527.31,25.93,4.52,1.35
NIFTY100 Enhanced ESG,07-11-2023,-,-,-,3732.96,4.66,.12,428782541,22295.17,26.6,4.69,1.34
NIFTY50 Equal Weight,07-11-2023,23431.45,23481.95,23370.1,23460.35,32.7,.14,198660124,18288.06,19.25,3.21,1.58
Nifty 50 Futures Index,07-11-2023,-,-,-,5724.88,-2.82,-.05,-,-,-,-,-
Nifty 50 Arbitrage,07-11-2023,-,-,-,2231.55,0.47,.02,-,-,-,-,-
Nifty Aditya Birla Group,07-11-2023,-,-,-,6386.03,47.2,.74,266158134,943.57,-,2.87,.43
Nifty 8-13 yr G-Sec,07-11-2023,2473,2476.56,2471.77,2476.56,4.04,.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-11-2023,2695.49,2697.59,2694.83,2697.59,2.63,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-11-2023,2709.09,2712.22,2708.22,2712.22,3.67,.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-11-2023,2953.25,2956.78,2953.03,2956.78,4.12,.14,-,-,-,-,-
Nifty Composite G-sec Index,07-11-2023,2553.64,2556.76,2552.7,2556.76,3.62,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-11-2023,2190.8,2194.6,2189.53,2194.6,4.23,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-11-2023,862.54,864.06,862.02,864.06,1.52,.18,-,-,-,-,-
Nifty 1D Rate Index,07-11-2023,-,-,-,2201.04,0.41,.02,-,-,-,-,-
Nifty50 USD,07-11-2023,-,-,-,8075.56,-7.26,-.09,-,-,-,-,-
