INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Jun-2024,0,XX,48990,49480,48810,49037.4,49037.4,235085,1732826.18,2447355,263430,30-MAY-2024,
FUTIDX,BANKNIFTY,31-Jul-2024,0,XX,49199.95,49775,49160.35,49351,49351,11287,83691.88,126810,615,30-MAY-2024,
FUTIDX,BANKNIFTY,28-Aug-2024,0,XX,49599.95,50013.85,49482,49617,49617,1617,12051.98,6390,6390,30-MAY-2024,
FUTIDX,FINNIFTY,25-Jun-2024,0,XX,21800,21923,21692.4,21762.5,21762.5,2109,18396.85,61920,14520,30-MAY-2024,
FUTIDX,FINNIFTY,30-Jul-2024,0,XX,21999.3,22089.95,21821.1,21916.55,21916.55,96,526.5,1550,475,30-MAY-2024,
FUTIDX,FINNIFTY,27-Aug-2024,0,XX,0,0,0,22385.35,21984.65,0,0,0,0,30-MAY-2024,
FUTIDX,MIDCPNIFTY,24-Jun-2024,0,XX,11560.1,11570,11360.15,11384.9,11384.9,7494,64343.94,1785450,-114900,30-MAY-2024,
FUTIDX,MIDCPNIFTY,29-Jul-2024,0,XX,11590,11599.95,11400,11423.2,11423.2,356,2043.99,18200,3850,30-MAY-2024,
FUTIDX,MIDCPNIFTY,26-Aug-2024,0,XX,0,0,0,11887.15,11539.6,0,0,0,0,30-MAY-2024,
FUTIDX,NIFTY,30-May-2024,0,XX,22679.95,22698.85,22414.15,22482.5,22488.65,241362,1361127.16,5681950,-1260550,30-MAY-2024,
FUTIDX,NIFTY,27-Jun-2024,0,XX,22827.65,22827.95,22567.25,22627.35,22627.35,481032,2727217.9,13768950,4448850,30-MAY-2024,
FUTIDX,NIFTY,25-Jul-2024,0,XX,22925,22950,22712.4,22775.95,22775.95,19195,109510.28,669550,102550,30-MAY-2024,
FUTIDX,NIFTYNXT50,31-May-2024,0,XX,68003.75,68110.75,67423.75,67555.15,67555.15,762,5165.18,5180,-1120,30-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,68600,68700,67750,68077.45,68077.45,473,3225.86,4690,310,30-MAY-2024,
FUTIDX,NIFTYNXT50,26-Jul-2024,0,XX,69077.7,69077.7,68210,68598,68598,8,54.8,120,10,30-MAY-2024,
FUTSTK,AARTIIND,30-May-2024,0,XX,626.2,626.95,608.3,610.65,611.05,5052,31126.48,827000,-2357000,30-MAY-2024,
FUTSTK,AARTIIND,27-Jun-2024,0,XX,630.9,631.8,614.3,616.3,616.3,5514,34234.14,11200000,2066000,30-MAY-2024,
FUTSTK,AARTIIND,25-Jul-2024,0,XX,633,633.4,619.95,621.55,621.55,94,587.98,405000,67000,30-MAY-2024,
FUTSTK,ABB,30-May-2024,0,XX,8220.9,8286.5,8130,8260.4,8264.45,3261,33489.54,124625,-160000,30-MAY-2024,
FUTSTK,ABB,27-Jun-2024,0,XX,8261.05,8330.25,8181,8313.8,8313.8,4805,49686.82,1139125,136750,30-MAY-2024,
FUTSTK,ABB,25-Jul-2024,0,XX,8282.7,8370,8237,8356.15,8356.15,58,603.02,18375,1250,30-MAY-2024,
FUTSTK,ABBOTINDIA,30-May-2024,0,XX,25913.95,26209.55,25694.6,25972.4,25991,3420,17758.27,3280,-21120,30-MAY-2024,
FUTSTK,ABBOTINDIA,27-Jun-2024,0,XX,26057.8,26397.2,25972.45,26117.15,26117.15,3018,15787.37,148460,19620,30-MAY-2024,
FUTSTK,ABBOTINDIA,25-Jul-2024,0,XX,26110.2,26110.2,25625.05,25865.1,26283.35,7,36.23,2020,60,30-MAY-2024,
FUTSTK,ABCAPITAL,30-May-2024,0,XX,226,226.5,219.8,220.8,221.3,4744,57020.83,2273400,-13030200,30-MAY-2024,
FUTSTK,ABCAPITAL,27-Jun-2024,0,XX,227,228.3,221.8,222.65,222.65,5591,67728.69,62251200,12673800,30-MAY-2024,
FUTSTK,ABCAPITAL,25-Jul-2024,0,XX,229.3,229.3,223.75,224.4,224.4,57,694.85,1063800,135000,30-MAY-2024,
FUTSTK,ABFRL,30-May-2024,0,XX,298,304.3,290,295.05,292.65,4129,32104.42,14417000,-2873000,30-MAY-2024,
