INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Jun-2024,0,XX,49200,49444,48850.25,49352.35,49352.35,221491,1634155.02,2267760,-179595,31-MAY-2024,
FUTIDX,BANKNIFTY,31-Jul-2024,0,XX,49550,49739.05,49171,49657.1,49657.1,10045,74583.17,134550,7740,31-MAY-2024,
FUTIDX,BANKNIFTY,28-Aug-2024,0,XX,49804.9,50020,49496,49960.3,49960.3,1764,13168.58,11310,4920,31-MAY-2024,
FUTIDX,FINNIFTY,25-Jun-2024,0,XX,21825.15,21939.75,21689.4,21896.85,21896.85,1884,16449.99,55120,-6800,31-MAY-2024,
FUTIDX,FINNIFTY,30-Jul-2024,0,XX,21979.9,22089.95,21800.05,22055.6,22055.6,54,296.74,1650,100,31-MAY-2024,
FUTIDX,FINNIFTY,27-Aug-2024,0,XX,0,0,0,22385.35,22103.4,0,0,0,0,31-MAY-2024,
FUTIDX,MIDCPNIFTY,24-Jun-2024,0,XX,11427.7,11476.6,11331,11414.65,11414.65,11699,100057.08,1703400,-82050,31-MAY-2024,
FUTIDX,MIDCPNIFTY,29-Jul-2024,0,XX,11449.65,11517.25,11375,11448.35,11448.35,239,1366.27,19000,800,31-MAY-2024,
FUTIDX,MIDCPNIFTY,26-Aug-2024,0,XX,0,0,0,11887.15,11557.2,0,0,0,0,31-MAY-2024,
FUTIDX,NIFTY,27-Jun-2024,0,XX,22679,22789.2,22610,22700.7,22700.7,525192,2979559.11,14892000,1123050,31-MAY-2024,
FUTIDX,NIFTY,25-Jul-2024,0,XX,22804,22924,22757,22841.7,22841.7,20864,119121.53,721850,52300,31-MAY-2024,
FUTIDX,NIFTY,29-Aug-2024,0,XX,22944.9,23038.95,22884,22955.75,22955.75,2732,15678.35,24975,24975,31-MAY-2024,
FUTIDX,NIFTYNXT50,31-May-2024,0,XX,67715.1,67947.95,67004,67514.65,67527.65,2209,14882.05,6900,1720,31-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,68050,68430.6,67496.95,67867.55,67867.55,912,6183.97,4770,80,31-MAY-2024,
FUTIDX,NIFTYNXT50,26-Jul-2024,0,XX,68300,68420.7,67925,68225.95,68225.95,11,74.97,150,30,31-MAY-2024,
FUTSTK,AARTIIND,27-Jun-2024,0,XX,621.1,623.45,614,616.6,616.6,2508,15521,10884000,-316000,31-MAY-2024,
FUTSTK,AARTIIND,25-Jul-2024,0,XX,625.7,627.6,619,620.95,620.95,153,952.89,378000,-27000,31-MAY-2024,
FUTSTK,AARTIIND,29-Aug-2024,0,XX,625,625,625,625,625,1,6.25,1000,1000,31-MAY-2024,
FUTSTK,ABB,27-Jun-2024,0,XX,8344.95,8388,8230,8358.65,8358.65,3722,38701,1118500,-20625,31-MAY-2024,
FUTSTK,ABB,25-Jul-2024,0,XX,8405.15,8418.5,8283.05,8398.75,8398.75,103,1076.25,20875,2500,31-MAY-2024,
FUTSTK,ABB,29-Aug-2024,0,XX,8400,8400,8400,8400,8468.85,2,21,250,250,31-MAY-2024,
FUTSTK,ABBOTINDIA,27-Jun-2024,0,XX,26172.45,26196.45,25882,26053.95,26053.95,1231,6416.88,143120,-5340,31-MAY-2024,
FUTSTK,ABBOTINDIA,25-Jul-2024,0,XX,25827.8,25920,25732,25920,26173.4,12,62.02,2120,100,31-MAY-2024,
FUTSTK,ABBOTINDIA,29-Aug-2024,0,XX,0,0,0,26467.75,26357,0,0,0,0,31-MAY-2024,
FUTSTK,ABCAPITAL,27-Jun-2024,0,XX,223.7,227.3,223.1,225.25,225.25,2805,34090.76,59443200,-2808000,31-MAY-2024,
FUTSTK,ABCAPITAL,25-Jul-2024,0,XX,226.3,227.75,225.05,226.7,226.7,85,1039,1101600,37800,31-MAY-2024,
FUTSTK,ABCAPITAL,29-Aug-2024,0,XX,229.5,229.5,227,227,227.95,3,37.02,16200,16200,31-MAY-2024,
FUTSTK,ABFRL,27-Jun-2024,0,XX,291.55,300.3,286.5,288.9,288.9,6042,45927.11,27102400,-722800,31-MAY-2024,
FUTSTK,ABFRL,25-Jul-2024,0,XX,289.5,298,285.55,287.65,287.65,209,1582.92,569400,80600,31-MAY-2024,
FUTSTK,ABFRL,29-Aug-2024,0,XX,291,291,287,288.2,288.2,4,30.11,10400,10400,31-MAY-2024,
FUTSTK,ACC,27-Jun-2024,0,XX,2545.15,2577,2505.55,2558.75,2558.75,5630,42966.18,4558200,-63600,31-MAY-2024,
FUTSTK,ACC,25-Jul-2024,0,XX,2547.05,2590.8,2526.95,2578.7,2578.7,166,1274.51,50400,8100,31-MAY-2024,
FUTSTK,ACC,29-Aug-2024,0,XX,2546.85,2546.85,2546.85,2546.85,2592.6,1,7.64,300,300,31-MAY-2024,
FUTSTK,ADANIENT,27-Jun-2024,0,XX,3243.05,3445,3242,3429.8,3429.8,34335,347710.85,13919400,-74700,31-MAY-2024,
FUTSTK,ADANIENT,25-Jul-2024,0,XX,3280.35,3467.75,3280.35,3443.8,3443.8,2040,20889.26,331500,63600,31-MAY-2024,
FUTSTK,ADANIENT,29-Aug-2024,0,XX,3337.45,3495.05,3330,3485.2,3485.2,895,9346.85,240600,240600,31-MAY-2024,
FUTSTK,ADANIPORTS,27-Jun-2024,0,XX,1395.3,1454,1395,1442.1,1442.1,36873,210635.45,38135200,-556000,31-MAY-2024,
FUTSTK,ADANIPORTS,25-Jul-2024,0,XX,1408.55,1464,1406,1452.75,1452.75,1290,7422.49,665200,-25200,31-MAY-2024,
FUTSTK,ADANIPORTS,29-Aug-2024,0,XX,1421.65,1475.75,1418.95,1465.15,1465.15,187,1083.53,46000,46000,31-MAY-2024,
FUTSTK,ALKEM,27-Jun-2024,0,XX,4983.8,4993,4831,4845.15,4845.15,4835,23633.79,1034200,-77500,31-MAY-2024,
