INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,24-Apr-2024,0,XX,48185,48323.5,47920,48199.1,48199.1,169035,1220695.11,1816635,-233460,04-APR-2024,
FUTIDX,BANKNIFTY,29-May-2024,0,XX,48449.95,48575,48203,48458.8,48458.8,16708,121291.53,370875,-64725,04-APR-2024,
FUTIDX,BANKNIFTY,26-Jun-2024,0,XX,48700,48899,48522.55,48802,48802,2820,20613.06,30540,9525,04-APR-2024,
FUTIDX,FINNIFTY,30-Apr-2024,0,XX,21401,21524.95,21311.85,21449.95,21449.95,2391,20507.04,55680,-12000,04-APR-2024,
FUTIDX,FINNIFTY,28-May-2024,0,XX,21638.8,21650,21500,21587.9,21587.9,46,397.19,2920,680,04-APR-2024,
FUTIDX,FINNIFTY,25-Jun-2024,0,XX,21725.3,21725.3,21725.3,21725.3,21726.95,1,8.69,120,0,04-APR-2024,
FUTIDX,MIDCPNIFTY,29-Apr-2024,0,XX,10846.1,10896.3,10816,10834.2,10834.2,10753,87489.23,1725675,63900,04-APR-2024,
FUTIDX,MIDCPNIFTY,27-May-2024,0,XX,10910.75,10918,10831.5,10856.75,10856.75,158,1287.95,23400,900,04-APR-2024,
FUTIDX,MIDCPNIFTY,24-Jun-2024,0,XX,10907,10909,10853.35,10863.85,10863.85,22,179.55,1800,375,04-APR-2024,
FUTIDX,NIFTY,25-Apr-2024,0,XX,22640.05,22669,22420.05,22612.25,22612.25,218360,2463691.11,9809350,-319900,04-APR-2024,
FUTIDX,NIFTY,30-May-2024,0,XX,22780,22805,22568.1,22755.3,22755.3,14256,161822.73,929700,101250,04-APR-2024,
FUTIDX,NIFTY,27-Jun-2024,0,XX,22900,22937,22710,22890.6,22890.6,4328,49449.23,177950,48950,04-APR-2024,
FUTSTK,AARTIIND,25-Apr-2024,0,XX,699,705.05,690,695.6,695.6,1913,13335.73,12874000,-27000,04-APR-2024,
FUTSTK,AARTIIND,30-May-2024,0,XX,707.6,709.7,695.85,701.25,701.25,157,1103.97,934000,62000,04-APR-2024,
