INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Jul-2024,0,XX,52855.3,53249,52594.2,53091.65,53091.65,266617,2120852.18,2782650,336015,03-JUL-2024,
FUTIDX,BANKNIFTY,28-Aug-2024,0,XX,53000,53400,52724.05,53247.95,53247.95,15322,122273,319530,32250,03-JUL-2024,
FUTIDX,BANKNIFTY,25-Sep-2024,0,XX,53100,53660,53010.55,53514.3,53514.3,3582,28728.26,45690,12675,03-JUL-2024,
FUTIDX,FINNIFTY,30-Jul-2024,0,XX,23769.95,24017.2,23705.15,23943.85,23943.85,4756,28428.56,104925,-4900,03-JUL-2024,
FUTIDX,FINNIFTY,27-Aug-2024,0,XX,23872.55,24119,23870.1,24044.45,24044.45,360,2163.85,4825,-1850,03-JUL-2024,
FUTIDX,FINNIFTY,24-Sep-2024,0,XX,24000,24000,24000,24000,24323.65,1,6,50,25,03-JUL-2024,
FUTIDX,MIDCPNIFTY,29-Jul-2024,0,XX,12250,12323.6,12241,12310.4,12310.4,5830,35831.08,2013800,-4650,03-JUL-2024,
FUTIDX,MIDCPNIFTY,26-Aug-2024,0,XX,12300,12330,12253.95,12321.8,12321.8,221,1359.98,21450,2050,03-JUL-2024,
FUTIDX,MIDCPNIFTY,30-Sep-2024,0,XX,12306,12339.8,12300,12335.2,12335.2,25,154.03,1900,0,03-JUL-2024,
FUTIDX,NIFTY,25-Jul-2024,0,XX,24301,24376.4,24276.25,24350.4,24350.4,210056,1277798.03,14480350,-123575,03-JUL-2024,
FUTIDX,NIFTY,29-Aug-2024,0,XX,24412,24485,24374.2,24462.5,24462.5,17961,109716.93,1353525,7275,03-JUL-2024,
FUTIDX,NIFTY,26-Sep-2024,0,XX,24509.8,24601,24466.7,24579.3,24579.3,5281,32425.05,135750,31650,03-JUL-2024,
FUTIDX,NIFTYNXT50,26-Jul-2024,0,XX,72009.35,72808,72004.95,72669,72669,571,4137.77,8090,820,03-JUL-2024,
FUTIDX,NIFTYNXT50,30-Aug-2024,0,XX,72325.95,73021.15,72325.95,72806.55,72806.55,17,123.59,170,90,03-JUL-2024,
FUTIDX,NIFTYNXT50,27-Sep-2024,0,XX,0,0,0,72809.75,73842.5,0,0,0,0,03-JUL-2024,
FUTSTK,AARTIIND,25-Jul-2024,0,XX,712.55,721.55,708.9,718.1,718.1,2540,18191.76,12143000,-229000,03-JUL-2024,
FUTSTK,AARTIIND,29-Aug-2024,0,XX,719.1,725.85,714.85,722.75,722.75,165,1189.65,270000,-6000,03-JUL-2024,
FUTSTK,AARTIIND,26-Sep-2024,0,XX,724.2,729.6,719.75,728.4,726.65,19,137.55,25000,12000,03-JUL-2024,
FUTSTK,ABB,25-Jul-2024,0,XX,8560,8690,8559.5,8663.25,8663.25,3165,34195.4,1416375,-25875,03-JUL-2024,
FUTSTK,ABB,29-Aug-2024,0,XX,8625.95,8741,8625.9,8723.25,8723.25,183,1990.67,30750,-1625,03-JUL-2024,
FUTSTK,ABB,26-Sep-2024,0,XX,8735,8781,8685,8781,8781,9,98.42,3000,625,03-JUL-2024,
FUTSTK,ABBOTINDIA,25-Jul-2024,0,XX,27382,27565,27218.95,27295.8,27295.8,765,4191.19,158420,-580,03-JUL-2024,
