INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Jul-2024,0,XX,53251.05,53301.1,52831,53166.2,53166.2,126090,1003837.67,2792835,10185,04-JUL-2024,
FUTIDX,BANKNIFTY,28-Aug-2024,0,XX,53400.05,53425.5,53011,53324.6,53324.6,9683,77321.22,337710,18180,04-JUL-2024,
FUTIDX,BANKNIFTY,25-Sep-2024,0,XX,53614.25,53687.35,53301.2,53576.3,53576.3,2564,20587.59,50865,5175,04-JUL-2024,
FUTIDX,FINNIFTY,30-Jul-2024,0,XX,24006,24040.25,23847,23928.25,23928.25,2051,12271.42,107525,2600,04-JUL-2024,
FUTIDX,FINNIFTY,27-Aug-2024,0,XX,24108.85,24131.8,23960.1,24046.35,24046.35,230,1383.16,5625,800,04-JUL-2024,
FUTIDX,FINNIFTY,24-Sep-2024,0,XX,0,0,0,24000,24274.05,0,0,50,0,04-JUL-2024,
FUTIDX,MIDCPNIFTY,29-Jul-2024,0,XX,12330.65,12462.85,12316.25,12441.9,12441.9,9750,60468.63,2016600,2800,04-JUL-2024,
FUTIDX,MIDCPNIFTY,26-Aug-2024,0,XX,12350,12475,12324.35,12456.1,12456.1,402,2495.65,25700,4250,04-JUL-2024,
FUTIDX,MIDCPNIFTY,30-Sep-2024,0,XX,12370.95,12481,12370.95,12464.35,12464.35,78,484.88,3600,1700,04-JUL-2024,
FUTIDX,NIFTY,25-Jul-2024,0,XX,24422.2,24454.9,24335,24359.45,24359.45,196993,1201343.3,14542525,62175,04-JUL-2024,
FUTIDX,NIFTY,29-Aug-2024,0,XX,24502.2,24565,24455,24471,24471,14740,90311.7,1359575,6050,04-JUL-2024,
FUTIDX,NIFTY,26-Sep-2024,0,XX,24601,24680,24570.05,24589.25,24589.25,5561,34239.44,166500,30750,04-JUL-2024,
FUTIDX,NIFTYNXT50,26-Jul-2024,0,XX,72686.45,73146.95,72564.4,72862.2,72862.2,621,4524.22,8440,350,04-JUL-2024,
FUTIDX,NIFTYNXT50,30-Aug-2024,0,XX,72911.65,73401.2,72911.65,73216.2,73216.2,30,219.52,230,60,04-JUL-2024,
FUTIDX,NIFTYNXT50,27-Sep-2024,0,XX,0,0,0,72809.75,74176.9,0,0,0,0,04-JUL-2024,
FUTSTK,AARTIIND,25-Jul-2024,0,XX,718.8,730.05,708.95,721.9,721.9,3415,24656.72,12096000,-47000,04-JUL-2024,
FUTSTK,AARTIIND,29-Aug-2024,0,XX,725.2,734.3,714.05,727.1,727.1,320,2324.91,329000,59000,04-JUL-2024,
FUTSTK,AARTIIND,26-Sep-2024,0,XX,729.35,738,720,729.95,729.95,12,87.86,27000,2000,04-JUL-2024,
