INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-May-2024,0,XX,48047.9,48175,47063.65,48092.35,48092.35,220422,1582358.73,2399610,-50010,16-MAY-2024,
FUTIDX,BANKNIFTY,26-Jun-2024,0,XX,48350,48466.9,47610,48390.2,48390.2,26524,191621.56,377655,25140,16-MAY-2024,
FUTIDX,BANKNIFTY,31-Jul-2024,0,XX,48700,48765,48068,48688.55,48688.55,3982,28969.02,86235,-1845,16-MAY-2024,
FUTIDX,FINNIFTY,28-May-2024,0,XX,21388.25,21482,21168,21461.15,21461.15,3512,29971.18,87000,3360,16-MAY-2024,
FUTIDX,FINNIFTY,25-Jun-2024,0,XX,21500,21637,21352,21605.4,21605.4,396,3404.34,12080,1560,16-MAY-2024,
FUTIDX,FINNIFTY,30-Jul-2024,0,XX,22000,22000,21600,21600,21739.35,3,16.3,50,-25,16-MAY-2024,
FUTIDX,MIDCPNIFTY,27-May-2024,0,XX,11212,11300,11174.85,11287.7,11287.7,10890,91828.16,2037525,-43650,16-MAY-2024,
FUTIDX,MIDCPNIFTY,24-Jun-2024,0,XX,11240,11329.8,11210,11312.1,11312.1,1229,10388.26,60375,18675,16-MAY-2024,
FUTIDX,MIDCPNIFTY,29-Jul-2024,0,XX,11280,11348.75,11171,11323.3,11323.3,65,366.08,3100,1150,16-MAY-2024,
FUTIDX,NIFTY,30-May-2024,0,XX,22384.1,22485,22154.05,22452.35,22452.35,554977,3095631.06,10119150,-278925,16-MAY-2024,
FUTIDX,NIFTY,27-Jun-2024,0,XX,22420.25,22590.3,22267.9,22552.65,22552.65,81138,454908.2,4845775,510550,16-MAY-2024,
FUTIDX,NIFTY,25-Jul-2024,0,XX,22584.8,22716.6,22412,22683.45,22683.45,9109,51392.84,288775,8250,16-MAY-2024,
FUTIDX,NIFTYNXT50,31-May-2024,0,XX,65880,66479.95,65560.4,66310.15,66310.15,804,5307.23,7320,110,16-MAY-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,65995,66764.5,65811.45,66624.85,66624.85,36,238.56,340,10,16-MAY-2024,
FUTIDX,NIFTYNXT50,26-Jul-2024,0,XX,66500,66500,66500,66500,67267.4,1,6.65,40,10,16-MAY-2024,
FUTSTK,AARTIIND,30-May-2024,0,XX,611.1,637.2,611.1,631.15,631.15,5809,36507.28,10722000,-33000,16-MAY-2024,
FUTSTK,AARTIIND,27-Jun-2024,0,XX,620,641.6,617.45,635.35,635.35,1092,6919.93,2297000,147000,16-MAY-2024,
FUTSTK,AARTIIND,25-Jul-2024,0,XX,625,644.9,625,640.95,640.95,57,363.91,253000,26000,16-MAY-2024,
FUTSTK,ABB,30-May-2024,0,XX,8067,8398.05,8050,8311,8311,11100,114903.85,1184625,-81250,16-MAY-2024,
FUTSTK,ABB,27-Jun-2024,0,XX,8100,8427.25,8099.15,8348.2,8348.2,1521,15806.77,167250,42500,16-MAY-2024,
FUTSTK,ABB,25-Jul-2024,0,XX,8250,8459,8250,8381.05,8381.05,60,627.89,14750,1375,16-MAY-2024,
FUTSTK,ABBOTINDIA,30-May-2024,0,XX,26569.45,26750,26300.2,26661.4,26661.4,1565,8304.43,156260,-2660,16-MAY-2024,
FUTSTK,ABBOTINDIA,27-Jun-2024,0,XX,26707.25,26899.65,26399.95,26854.25,26854.25,274,1461.86,5840,40,16-MAY-2024,
FUTSTK,ABBOTINDIA,25-Jul-2024,0,XX,26555.25,26561.4,26271.8,26455.7,26916.35,13,68.74,640,160,16-MAY-2024,
FUTSTK,ABCAPITAL,30-May-2024,0,XX,223,223.4,219.35,222.8,222.8,2466,29489.42,64076400,-950400,16-MAY-2024,
FUTSTK,ABCAPITAL,27-Jun-2024,0,XX,224.15,224.95,221.2,224.2,224.2,325,3914.49,5070600,324000,16-MAY-2024,
FUTSTK,ABCAPITAL,25-Jul-2024,0,XX,225.5,226.2,223.1,226.2,226.2,11,133.2,518400,-10800,16-MAY-2024,
FUTSTK,ABFRL,30-May-2024,0,XX,264.95,267.1,260.85,264.65,264.65,2111,14473.49,36329800,-416000,16-MAY-2024,
FUTSTK,ABFRL,27-Jun-2024,0,XX,265.6,267.9,262.1,265.8,265.8,528,3636.57,3564600,296400,16-MAY-2024,
FUTSTK,ABFRL,25-Jul-2024,0,XX,268.25,268.25,264.05,264.6,266.85,13,89.71,244400,7800,16-MAY-2024,
FUTSTK,ACC,30-May-2024,0,XX,2501.15,2507,2465.1,2497.95,2497.95,2946,21967.16,4886100,-175800,16-MAY-2024,
FUTSTK,ACC,27-Jun-2024,0,XX,2508.4,2518.8,2476,2506.95,2506.95,258,1931.25,267000,8400,16-MAY-2024,
FUTSTK,ACC,25-Jul-2024,0,XX,2521,2523,2501.65,2520,2521.05,8,60.38,17400,0,16-MAY-2024,
FUTSTK,ADANIENT,30-May-2024,0,XX,3064.95,3088.95,2987.65,3055.45,3055.45,13031,118730.2,12731100,-712200,16-MAY-2024,
FUTSTK,ADANIENT,27-Jun-2024,0,XX,3099.75,3104.7,3010,3078.55,3078.55,3675,33815.47,1536000,784800,16-MAY-2024,
FUTSTK,ADANIENT,25-Jul-2024,0,XX,3115.35,3115.35,3041.55,3095.85,3095.85,59,544.18,35700,-600,16-MAY-2024,
FUTSTK,ADANIPORTS,30-May-2024,0,XX,1350,1368.95,1313.4,1347.7,1347.7,27661,148250.1,32470000,-889600,16-MAY-2024,
FUTSTK,ADANIPORTS,27-Jun-2024,0,XX,1335.25,1372.2,1317.5,1351.3,1351.3,3586,19283,3481600,332800,16-MAY-2024,
FUTSTK,ADANIPORTS,25-Jul-2024,0,XX,1368.45,1382.25,1327.9,1360.8,1360.8,245,1328.78,122800,2400,16-MAY-2024,
FUTSTK,ALKEM,30-May-2024,0,XX,5314.85,5358.65,5176.3,5343.2,5343.2,4091,21652.12,1285100,66400,16-MAY-2024,
FUTSTK,ALKEM,27-Jun-2024,0,XX,5257.2,5382,5210,5372.15,5372.15,136,724.92,8500,500,16-MAY-2024,
FUTSTK,ALKEM,25-Jul-2024,0,XX,0,0,0,5100,5392.95,0,0,300,0,16-MAY-2024,
FUTSTK,AMBUJACEM,30-May-2024,0,XX,613.55,617.65,607.5,616.5,616.5,5935,32778.53,38655000,-667800,16-MAY-2024,
FUTSTK,AMBUJACEM,27-Jun-2024,0,XX,618.3,620,610.7,619,619,1015,5627.89,1831500,342900,16-MAY-2024,
FUTSTK,AMBUJACEM,25-Jul-2024,0,XX,620.65,621.65,616,620,624.1,12,66.91,67500,-1800,16-MAY-2024,
FUTSTK,APOLLOHOSP,30-May-2024,0,XX,5846.7,5956.45,5846.7,5947.65,5947.65,4792,35434.64,1866625,-76875,16-MAY-2024,
