INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Feb-2024,0,XX,45500,46039,45453.95,45735.05,45735.05,277800,1907679.07,3305970,-220740,29-JAN-2024,
FUTIDX,BANKNIFTY,28-Mar-2024,0,XX,45890,46370,45807.1,46097.7,46097.7,8216,56848.33,166635,7170,29-JAN-2024,
FUTIDX,BANKNIFTY,25-Apr-2024,0,XX,46194.65,46650,46135,46413.2,46413.2,1608,11195.2,9615,9615,29-JAN-2024,
FUTIDX,FINNIFTY,30-Jan-2024,0,XX,20265,20500,20265,20450.75,20450.75,1644,13416.64,63520,-6920,29-JAN-2024,
FUTIDX,FINNIFTY,27-Feb-2024,0,XX,20354.95,20616.5,20349.95,20561.15,20561.15,1878,15391.14,32000,-15000,29-JAN-2024,
FUTIDX,FINNIFTY,26-Mar-2024,0,XX,20499.95,20774.95,20388.15,20690.15,20690.15,31,255.91,1720,520,29-JAN-2024,
FUTIDX,MIDCPNIFTY,29-Jan-2024,0,XX,10500.05,10681.9,10447.25,10671.85,10678.15,7622,60616.42,370350,-13050,29-JAN-2024,
FUTIDX,MIDCPNIFTY,26-Feb-2024,0,XX,10470.25,10684.95,10431.75,10669.25,10669.25,8500,67591.8,659925,160800,29-JAN-2024,
FUTIDX,MIDCPNIFTY,22-Mar-2024,0,XX,10486.85,10688,10420.5,10680.05,10680.05,59,469.04,4575,825,29-JAN-2024,
FUTIDX,NIFTY,29-Feb-2024,0,XX,21591,21885,21575,21855.25,21855.25,181214,1971859.1,12390500,169100,29-JAN-2024,
FUTIDX,NIFTY,28-Mar-2024,0,XX,21700,22016.65,21691.7,21992.2,21992.2,12395,135718.8,799600,147700,29-JAN-2024,
FUTIDX,NIFTY,25-Apr-2024,0,XX,21717.15,22150,21717.15,22125.75,22125.75,2902,31959.69,89700,89700,29-JAN-2024,
FUTSTK,AARTIIND,29-Feb-2024,0,XX,640.3,649.05,637.85,645.4,645.4,2304,14851.46,11004000,86000,29-JAN-2024,
FUTSTK,AARTIIND,28-Mar-2024,0,XX,647.25,653.95,643.55,650.4,650.4,253,1641.03,773000,70000,29-JAN-2024,
FUTSTK,AARTIIND,25-Apr-2024,0,XX,656,658,652.3,656.05,656.05,78,511.4,71000,71000,29-JAN-2024,
FUTSTK,ABB,29-Feb-2024,0,XX,4785,4834.1,4737.35,4817.25,4817.25,2406,14404,999125,61000,29-JAN-2024,
FUTSTK,ABB,28-Mar-2024,0,XX,4849.45,4864,4780.6,4854.6,4854.6,63,380.61,6000,1375,29-JAN-2024,
FUTSTK,ABB,25-Apr-2024,0,XX,4863.75,4863.75,4836.75,4836.75,4869.15,2,12.12,250,250,29-JAN-2024,
FUTSTK,ABBOTINDIA,29-Feb-2024,0,XX,25385.7,25745,25275.1,25654.65,25654.65,2233,22792.01,170800,4240,29-JAN-2024,
FUTSTK,ABBOTINDIA,28-Mar-2024,0,XX,25546.15,25787,25546.1,25786.35,25786.35,11,112.92,680,200,29-JAN-2024,
FUTSTK,ABBOTINDIA,25-Apr-2024,0,XX,0,0,0,25508.8,25984,0,0,0,0,29-JAN-2024,
FUTSTK,ABCAPITAL,29-Feb-2024,0,XX,167.2,170.5,166.6,169.6,169.6,2005,18317.87,57261600,-324000,29-JAN-2024,
FUTSTK,ABCAPITAL,28-Mar-2024,0,XX,168.35,171.65,168.3,170.95,170.95,76,699.55,1231200,75600,29-JAN-2024,
FUTSTK,ABCAPITAL,25-Apr-2024,0,XX,0,0,0,168.75,171.05,0,0,0,0,29-JAN-2024,
FUTSTK,ABFRL,29-Feb-2024,0,XX,243.3,251.05,242.55,244.6,244.6,4681,29932.28,34444800,2020200,29-JAN-2024,
FUTSTK,ABFRL,28-Mar-2024,0,XX,243.7,252,243.7,245.7,245.7,243,1563.89,598000,78000,29-JAN-2024,
FUTSTK,ABFRL,25-Apr-2024,0,XX,249,253,247.3,247.3,247.3,7,45.26,7800,7800,29-JAN-2024,
FUTSTK,ACC,29-Feb-2024,0,XX,2523.7,2579,2462.6,2511.4,2511.4,11321,85591.19,4054200,-188700,29-JAN-2024,
FUTSTK,ACC,28-Mar-2024,0,XX,2547.2,2593.9,2488.85,2528.25,2528.25,298,2272.58,47700,10800,29-JAN-2024,
FUTSTK,ACC,25-Apr-2024,0,XX,2599.95,2599.95,2550,2550,2533.4,2,15.44,600,600,29-JAN-2024,
FUTSTK,ADANIENT,29-Feb-2024,0,XX,2944,3121.85,2943.1,3092.9,3092.9,23467,215820.09,13267500,-438600,29-JAN-2024,
FUTSTK,ADANIENT,28-Mar-2024,0,XX,2974.55,3148.05,2974.55,3116.8,3116.8,939,8715.85,216900,77700,29-JAN-2024,
FUTSTK,ADANIENT,25-Apr-2024,0,XX,3012,3175,3012,3142.95,3142.95,190,1796.31,48300,48300,29-JAN-2024,
FUTSTK,ADANIPORTS,29-Feb-2024,0,XX,1158.15,1212.45,1155.05,1202.95,1202.95,18276,174604.29,42684000,-1780800,29-JAN-2024,
FUTSTK,ADANIPORTS,28-Mar-2024,0,XX,1170.15,1221,1170.1,1212.25,1212.25,1264,12182.71,1102400,382400,29-JAN-2024,
FUTSTK,ADANIPORTS,25-Apr-2024,0,XX,1180.3,1229,1180.3,1222.9,1222.9,82,799.13,48000,48000,29-JAN-2024,
FUTSTK,ALKEM,29-Feb-2024,0,XX,4978.55,5003.05,4956.95,4990.15,4990.15,742,7389.75,780400,21000,29-JAN-2024,
FUTSTK,ALKEM,28-Mar-2024,0,XX,4980,4988.85,4950.35,4984.4,4984.4,16,159.08,7600,1000,29-JAN-2024,
FUTSTK,ALKEM,25-Apr-2024,0,XX,0,0,0,5060.65,5056.05,0,0,0,0,29-JAN-2024,
FUTSTK,AMBUJACEM,29-Feb-2024,0,XX,574,581.8,565.45,576.7,576.7,12179,126116.61,50605200,154800,29-JAN-2024,
FUTSTK,AMBUJACEM,28-Mar-2024,0,XX,576.3,585.85,570,581.05,581.05,268,2799.06,441000,68400,29-JAN-2024,
FUTSTK,AMBUJACEM,25-Apr-2024,0,XX,584,585,582,584.2,584.2,18,189.16,21600,21600,29-JAN-2024,
