INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,24-Apr-2024,0,XX,48175.55,48175.55,47895.05,47991.65,47991.65,101520,731214.5,992805,-398220,23-APR-2024,
FUTIDX,BANKNIFTY,29-May-2024,0,XX,48315,48315,48040,48124.75,48124.75,50928,367878.82,1162155,312930,23-APR-2024,
FUTIDX,BANKNIFTY,26-Jun-2024,0,XX,48594.95,48600,48385.05,48458.4,48458.4,5830,42417.3,120705,-12345,23-APR-2024,
FUTIDX,FINNIFTY,30-Apr-2024,0,XX,21400.55,21419.4,21323.35,21356,21356,3563,30443.58,50480,-14000,23-APR-2024,
FUTIDX,FINNIFTY,28-May-2024,0,XX,21483.05,21486.75,21371.8,21391.75,21391.75,320,2741.09,17880,1280,23-APR-2024,
FUTIDX,FINNIFTY,25-Jun-2024,0,XX,21552.6,21742.15,21480.3,21519,21604.35,5,43.15,760,-40,23-APR-2024,
FUTIDX,MIDCPNIFTY,29-Apr-2024,0,XX,10740.3,10818.7,10731.2,10797.4,10797.4,5244,42372.7,1452825,-148575,23-APR-2024,
FUTIDX,MIDCPNIFTY,27-May-2024,0,XX,10788.5,10844.95,10754.05,10822.55,10822.55,2625,21250.65,242250,146925,23-APR-2024,
FUTIDX,MIDCPNIFTY,24-Jun-2024,0,XX,10777.05,10860,10777.05,10841.55,10841.55,57,462.87,6000,-1200,23-APR-2024,
FUTIDX,NIFTY,25-Apr-2024,0,XX,22448,22448,22345,22371.05,22371.05,97461,1090815.43,8797200,-842050,23-APR-2024,
FUTIDX,NIFTY,30-May-2024,0,XX,22549.95,22550,22465,22485.7,22485.7,68637,772375.99,7013650,1680000,23-APR-2024,
FUTIDX,NIFTY,27-Jun-2024,0,XX,22650,22652,22575,22593.9,22593.9,4379,49525.39,729700,56750,23-APR-2024,
FUTSTK,AARTIIND,25-Apr-2024,0,XX,725.05,748.25,722,739.55,739.55,9114,67163.71,4453000,-3859000,23-APR-2024,
FUTSTK,AARTIIND,30-May-2024,0,XX,729.55,753.1,728.3,744.75,744.75,7573,56207.59,9884000,3378000,23-APR-2024,
FUTSTK,AARTIIND,27-Jun-2024,0,XX,737.7,757.5,737.7,750.75,750.75,177,1325.22,454000,41000,23-APR-2024,
FUTSTK,ABB,25-Apr-2024,0,XX,6520.95,6549.9,6314.65,6325.25,6325.25,3818,30506.61,367250,-177875,23-APR-2024,
FUTSTK,ABB,30-May-2024,0,XX,6549.95,6550,6326,6336.65,6336.65,3746,29958.66,642500,242000,23-APR-2024,
FUTSTK,ABB,27-Jun-2024,0,XX,6510.35,6511.2,6349.55,6372.55,6372.55,39,313.56,11750,2000,23-APR-2024,
FUTSTK,ABBOTINDIA,25-Apr-2024,0,XX,26196.1,26310.9,25605.45,25683.65,25683.65,2902,29948.72,58360,-58840,23-APR-2024,
FUTSTK,ABBOTINDIA,30-May-2024,0,XX,26385.6,26399.95,25795.1,25882.05,25882.05,2717,28244.05,149680,57720,23-APR-2024,
FUTSTK,ABBOTINDIA,27-Jun-2024,0,XX,26663.3,26663.3,26057,26081.95,26081.95,9,94.39,720,240,23-APR-2024,
FUTSTK,ABCAPITAL,25-Apr-2024,0,XX,203.15,219.8,201.95,216.55,216.55,9494,108531.52,21632400,-15957000,23-APR-2024,
