INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Mar-2024,0,XX,46805.4,46878.1,46610.3,46717.55,46717.55,114475,802774.14,1364850,-376290,26-MAR-2024,
FUTIDX,BANKNIFTY,24-Apr-2024,0,XX,47199,47267,47080,47135,47135,69510,491786.2,2509575,428400,26-MAR-2024,
FUTIDX,BANKNIFTY,29-May-2024,0,XX,47450.05,47506.4,47350,47401.4,47401.4,7701,54775.01,1770195,22740,26-MAR-2024,
FUTIDX,FINNIFTY,26-Mar-2024,0,XX,20748.95,20780.5,20686.45,20707.5,20705.95,5597,46396.09,167560,107840,26-MAR-2024,
FUTIDX,FINNIFTY,30-Apr-2024,0,XX,20922.95,20945.65,20885,20923.65,20923.65,1097,9179.76,37920,13080,26-MAR-2024,
FUTIDX,FINNIFTY,28-May-2024,0,XX,21000,21091,21000,21069.15,21069.15,19,160.03,1600,520,26-MAR-2024,
FUTIDX,MIDCPNIFTY,29-Apr-2024,0,XX,10406.25,10562.9,10400,10540.9,10540.9,6640,52286.14,1444050,52050,26-MAR-2024,
FUTIDX,MIDCPNIFTY,27-May-2024,0,XX,10420,10558.05,10419.3,10548.45,10548.45,86,676.44,8250,600,26-MAR-2024,
FUTIDX,MIDCPNIFTY,24-Jun-2024,0,XX,0,0,0,10597.15,10674.95,0,0,0,0,26-MAR-2024,
FUTIDX,NIFTY,28-Mar-2024,0,XX,22026.25,22150,21850,22088.55,22088.55,131913,1457829.44,7819850,-2209850,26-MAR-2024,
FUTIDX,NIFTY,25-Apr-2024,0,XX,22260,22322.95,22210,22260.55,22260.55,73024,813384.43,5931950,1858800,26-MAR-2024,
FUTIDX,NIFTY,30-May-2024,0,XX,22424,22471,22378.05,22413.2,22413.2,3501,39258.71,1533900,42650,26-MAR-2024,
FUTSTK,AARTIIND,28-Mar-2024,0,XX,643.2,663.65,643.2,658.7,658.7,4887,32106.62,4392000,-3322000,26-MAR-2024,
