INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Jul-2024,0,XX,52998.6,52998.6,52300,52724.1,52724.1,177911,1403441.12,2607810,-185025,05-JUL-2024,
FUTIDX,BANKNIFTY,28-Aug-2024,0,XX,53151.9,53151.9,52500,52919.85,52919.85,11964,94739.75,325350,-12360,05-JUL-2024,
FUTIDX,BANKNIFTY,25-Sep-2024,0,XX,53200,53377.85,52809,53212.75,53212.75,3067,24421.85,46140,-4725,05-JUL-2024,
FUTIDX,FINNIFTY,30-Jul-2024,0,XX,23739.9,23787.05,23546.15,23700.15,23700.15,3622,21413.53,105600,-1925,05-JUL-2024,
FUTIDX,FINNIFTY,27-Aug-2024,0,XX,23900,23900.05,23680,23818.6,23818.6,254,1510.15,7600,1975,05-JUL-2024,
FUTIDX,FINNIFTY,24-Sep-2024,0,XX,23950,23950,23702.6,23702.6,24027.9,4,23.88,75,25,05-JUL-2024,
FUTIDX,MIDCPNIFTY,29-Jul-2024,0,XX,12449.95,12535.95,12414.1,12520.7,12520.7,7405,46236.46,2002150,-14450,05-JUL-2024,
FUTIDX,MIDCPNIFTY,26-Aug-2024,0,XX,12456.05,12541.05,12440,12529.3,12529.3,399,2492.77,29350,3650,05-JUL-2024,
FUTIDX,MIDCPNIFTY,30-Sep-2024,0,XX,12464.3,12540,12454,12528.55,12528.55,58,362.6,4750,1150,05-JUL-2024,
FUTIDX,NIFTY,25-Jul-2024,0,XX,24306.9,24419.2,24240,24379.4,24379.4,230381,1400814.91,14171325,-371200,05-JUL-2024,
FUTIDX,NIFTY,29-Aug-2024,0,XX,24415,24530,24365.4,24497.25,24497.25,19025,116282.77,1387175,27600,05-JUL-2024,
FUTIDX,NIFTY,26-Sep-2024,0,XX,24589.25,24651.25,24487,24624.45,24624.45,3964,24341.76,175700,9200,05-JUL-2024,
FUTIDX,NIFTYNXT50,26-Jul-2024,0,XX,72900,73522,72840,73450.85,73450.85,517,3787.71,9390,950,05-JUL-2024,
FUTIDX,NIFTYNXT50,30-Aug-2024,0,XX,73274.5,73790,73250,73780,73780,32,235.26,400,170,05-JUL-2024,
FUTIDX,NIFTYNXT50,27-Sep-2024,0,XX,0,0,0,72809.75,74670.55,0,0,0,0,05-JUL-2024,
FUTSTK,AARTIIND,25-Jul-2024,0,XX,719.7,732.5,719.7,726.1,726.1,2477,18001.44,12156000,60000,05-JUL-2024,
FUTSTK,AARTIIND,29-Aug-2024,0,XX,727.2,736.7,726.1,730.75,730.75,176,1288.53,361000,32000,05-JUL-2024,
FUTSTK,AARTIIND,26-Sep-2024,0,XX,736.3,740.45,735,735,733.95,9,66.32,29000,2000,05-JUL-2024,
FUTSTK,ABB,25-Jul-2024,0,XX,8714.4,8756.85,8640.95,8725.9,8725.9,2620,28529.59,1380375,-625,05-JUL-2024,
FUTSTK,ABB,29-Aug-2024,0,XX,8733.35,8801.8,8703.75,8790.25,8790.25,94,1029.49,33375,2750,05-JUL-2024,
FUTSTK,ABB,26-Sep-2024,0,XX,8815,8850.05,8765,8827.7,8827.7,12,132.18,3500,500,05-JUL-2024,
