INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Jun-2024,0,XX,49335.3,49751.5,49060,49435.75,49435.75,235421,1745543.63,2641920,-214650,06-JUN-2024,
FUTIDX,BANKNIFTY,31-Jul-2024,0,XX,49425.1,50016.9,49339,49701.25,49701.25,18720,139568.1,201825,-7155,06-JUN-2024,
FUTIDX,BANKNIFTY,28-Aug-2024,0,XX,49700,50303.95,49660,49997.55,49997.55,4910,36831.02,66390,11655,06-JUN-2024,
FUTIDX,FINNIFTY,25-Jun-2024,0,XX,21749.95,22090,21749.95,21953.7,21953.7,2349,20603.12,69720,-13200,06-JUN-2024,
FUTIDX,FINNIFTY,30-Jul-2024,0,XX,21998.5,22208.75,21926.5,22103,22103,172,949.71,2525,-175,06-JUN-2024,
FUTIDX,FINNIFTY,27-Aug-2024,0,XX,21980,21980,21980,21980,22256.45,1,5.49,275,-25,06-JUN-2024,
FUTIDX,MIDCPNIFTY,24-Jun-2024,0,XX,11451.3,11679.95,11451.3,11596.6,11596.6,9988,86819.65,1403625,71475,06-JUN-2024,
FUTIDX,MIDCPNIFTY,29-Jul-2024,0,XX,11500.05,11696.95,11452.05,11617,11617,332,1928.2,43950,550,06-JUN-2024,
FUTIDX,MIDCPNIFTY,26-Aug-2024,0,XX,11600,11600,11600,11600,11600,1,5.8,450,50,06-JUN-2024,
FUTIDX,NIFTY,27-Jun-2024,0,XX,22730.05,22974,22692.05,22899.5,22899.5,613773,3504663.87,13448750,535725,06-JUN-2024,
FUTIDX,NIFTY,25-Jul-2024,0,XX,22850,23105,22830,23033.1,23033.1,42290,242891.1,988800,58425,06-JUN-2024,
FUTIDX,NIFTY,29-Aug-2024,0,XX,22999,23241.8,22962.65,23164.25,23164.25,11122,64242.47,235650,24800,06-JUN-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,67850.1,69000,67394.3,68522.6,68522.6,1240,8483.06,6320,-610,06-JUN-2024,
FUTIDX,NIFTYNXT50,26-Jul-2024,0,XX,68880,69396.7,68100.6,68865.65,68865.65,132,907.5,730,-40,06-JUN-2024,
FUTIDX,NIFTYNXT50,30-Aug-2024,0,XX,68200,68200,68200,68200,69392.6,1,6.82,20,-10,06-JUN-2024,
FUTSTK,AARTIIND,27-Jun-2024,0,XX,623.4,646.9,623.4,642.55,642.55,3568,22877.17,10007000,101000,06-JUN-2024,
FUTSTK,AARTIIND,25-Jul-2024,0,XX,639.15,651.35,638.5,647,647,275,1776.92,380000,5000,06-JUN-2024,
FUTSTK,AARTIIND,29-Aug-2024,0,XX,653.15,655.15,652,652,648.95,3,19.6,12000,1000,06-JUN-2024,
FUTSTK,ABB,27-Jun-2024,0,XX,7830,8188.4,7830,8031.7,8031.7,7391,73944.42,1149750,8875,06-JUN-2024,
FUTSTK,ABB,25-Jul-2024,0,XX,7902.15,8207.45,7896.8,8087.65,8087.65,303,3045.97,23375,2750,06-JUN-2024,
FUTSTK,ABB,29-Aug-2024,0,XX,8042.2,8200,8000,8140,8140,17,171.86,3625,0,06-JUN-2024,
