INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,24-Apr-2024,0,XX,47750,47953.85,47040,47175.05,47175.05,183174,1304789.36,1882215,51840,18-APR-2024,
FUTIDX,BANKNIFTY,29-May-2024,0,XX,48071,48221.2,47356,47472.7,47472.7,28111,201450.45,494010,56580,18-APR-2024,
FUTIDX,BANKNIFTY,26-Jun-2024,0,XX,48257.55,48548.6,47698.3,47808.65,47808.65,4789,34533.35,76770,11895,18-APR-2024,
FUTIDX,FINNIFTY,30-Apr-2024,0,XX,21258.2,21299,20936.7,20979.35,20979.35,1576,13312.67,55360,-3640,18-APR-2024,
FUTIDX,FINNIFTY,28-May-2024,0,XX,21331.4,21405.05,21056.4,21095.1,21095.1,187,1588.45,14880,1840,18-APR-2024,
FUTIDX,FINNIFTY,25-Jun-2024,0,XX,21440,21470,21201.85,21302.3,21302.3,20,170.61,760,200,18-APR-2024,
FUTIDX,MIDCPNIFTY,29-Apr-2024,0,XX,10816,10915,10710.05,10744.65,10744.65,11253,91383.13,1694550,-58425,18-APR-2024,
FUTIDX,MIDCPNIFTY,27-May-2024,0,XX,10829.95,10935,10741.05,10770.8,10770.8,560,4557.86,54600,4725,18-APR-2024,
FUTIDX,MIDCPNIFTY,24-Jun-2024,0,XX,10889.95,10950,10777.4,10797.75,10797.75,140,1142.54,5475,-3450,18-APR-2024,
FUTIDX,NIFTY,25-Apr-2024,0,XX,22229.9,22342.9,22027.55,22055.2,22055.2,270313,2998006.27,11490050,455500,18-APR-2024,
FUTIDX,NIFTY,30-May-2024,0,XX,22375,22493.95,22178.3,22206.1,22206.1,53849,600788.18,3782500,1386750,18-APR-2024,
FUTIDX,NIFTY,27-Jun-2024,0,XX,22520.05,22614,22313.7,22344.4,22344.4,8938,100428.42,528900,102650,18-APR-2024,
FUTSTK,AARTIIND,25-Apr-2024,0,XX,754.25,763.5,723.05,726.65,726.65,4996,37094.85,11640000,-430000,18-APR-2024,
FUTSTK,AARTIIND,30-May-2024,0,XX,761,769.9,729.2,732.05,732.05,2166,16224.36,3910000,1042000,18-APR-2024,
FUTSTK,AARTIIND,27-Jun-2024,0,XX,764.65,764.65,735.3,737.1,737.1,166,1241.11,185000,124000,18-APR-2024,
FUTSTK,ABB,25-Apr-2024,0,XX,6643.35,6643.35,6311,6384.4,6384.4,13643,109682,841875,-28000,18-APR-2024,
FUTSTK,ABB,30-May-2024,0,XX,6666.85,6669.85,6340,6398.9,6398.9,2489,20113.53,118250,81500,18-APR-2024,
