INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,24-Apr-2024,0,XX,48170,48725,48014.05,48658.1,48658.1,152874,1109601.81,2072010,255375,05-APR-2024,
FUTIDX,BANKNIFTY,29-May-2024,0,XX,48450,48939.95,48276.7,48869.45,48869.45,13881,101252.91,394065,23190,05-APR-2024,
FUTIDX,BANKNIFTY,26-Jun-2024,0,XX,48800.65,49232.5,48590.1,49160.75,49160.75,3256,23917.05,43215,12675,05-APR-2024,
FUTIDX,FINNIFTY,30-Apr-2024,0,XX,21400.05,21644,21370.6,21613.6,21613.6,1757,15121.43,74200,18520,05-APR-2024,
FUTIDX,FINNIFTY,28-May-2024,0,XX,21605,21798.45,21532.75,21755.75,21755.75,63,546.63,4200,1280,05-APR-2024,
FUTIDX,FINNIFTY,25-Jun-2024,0,XX,21815.85,21949.95,21621.45,21849.5,21849.5,10,87.27,200,80,05-APR-2024,
FUTIDX,MIDCPNIFTY,29-Apr-2024,0,XX,10821,10880,10775.75,10867.45,10867.45,9072,73717.26,1754475,28800,05-APR-2024,
FUTIDX,MIDCPNIFTY,27-May-2024,0,XX,10825,10889.65,10790,10879.55,10879.55,175,1422.67,22950,-450,05-APR-2024,
FUTIDX,MIDCPNIFTY,24-Jun-2024,0,XX,10827.05,10904.05,10822,10892.05,10892.05,15,122.11,2100,300,05-APR-2024,
FUTIDX,NIFTY,25-Apr-2024,0,XX,22570,22618,22505.1,22595.5,22595.5,86817,979398.09,9685800,-123550,05-APR-2024,
FUTIDX,NIFTY,30-May-2024,0,XX,22710,22750,22650,22728.2,22728.2,6213,70519.65,951500,21800,05-APR-2024,
FUTIDX,NIFTY,27-Jun-2024,0,XX,22850.05,22880,22782,22860.65,22860.65,1812,20686.74,185600,7650,05-APR-2024,
FUTSTK,AARTIIND,25-Apr-2024,0,XX,694.65,703.95,687.2,699.5,699.5,1556,10851.58,13040000,166000,05-APR-2024,
FUTSTK,AARTIIND,30-May-2024,0,XX,699.35,708.35,693.35,705.65,705.65,152,1069.62,982000,48000,05-APR-2024,
FUTSTK,AARTIIND,27-Jun-2024,0,XX,701.65,703,700.2,703,708.1,3,21.04,19000,1000,05-APR-2024,
FUTSTK,ABB,25-Apr-2024,0,XX,6556,6694.9,6530,6685.15,6685.15,5019,41564.45,1036375,35625,05-APR-2024,
FUTSTK,ABB,30-May-2024,0,XX,6587.3,6716.7,6557.5,6709.2,6709.2,225,1866.71,22250,3375,05-APR-2024,
FUTSTK,ABB,27-Jun-2024,0,XX,6698.95,6750,6610,6739.45,6739.45,24,200.73,3375,750,05-APR-2024,
FUTSTK,ABBOTINDIA,25-Apr-2024,0,XX,26700,26969.9,26621.85,26689.95,26689.95,503,5385.49,202600,-1800,05-APR-2024,
FUTSTK,ABBOTINDIA,30-May-2024,0,XX,27156.2,27156.2,26861,26871,26871,19,204.96,2320,320,05-APR-2024,
FUTSTK,ABBOTINDIA,27-Jun-2024,0,XX,0,0,0,27614.35,27082.15,0,0,0,0,05-APR-2024,
FUTSTK,ABCAPITAL,25-Apr-2024,0,XX,206.05,207.65,202.1,205.75,205.75,1806,19989.71,46207800,-793800,05-APR-2024,
FUTSTK,ABCAPITAL,30-May-2024,0,XX,207.85,208.3,203.7,207.05,207.05,149,1658.61,1684800,-81000,05-APR-2024,
FUTSTK,ABCAPITAL,27-Jun-2024,0,XX,205.75,209.1,205.75,209.1,208.25,4,44.92,135000,-5400,05-APR-2024,
FUTSTK,ABFRL,25-Apr-2024,0,XX,237.9,243.05,234.95,238.6,238.6,4143,25774.89,38433200,990600,05-APR-2024,
