INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Jun-2024,0,XX,52626.85,52990,52255.55,52894.15,52870.5,147901,1170452.96,1114770,-438990,26-JUN-2024,
FUTIDX,BANKNIFTY,31-Jul-2024,0,XX,52744.85,52998.55,52460.25,52877.1,52877.1,167951,1330475,2420430,714450,26-JUN-2024,
FUTIDX,BANKNIFTY,28-Aug-2024,0,XX,52849.95,53169.45,52640.1,53016.7,53016.7,10508,83481.95,266310,32190,26-JUN-2024,
FUTIDX,FINNIFTY,30-Jul-2024,0,XX,23558.7,23749.95,23481.5,23650.85,23650.85,3467,20447.94,107700,-2850,26-JUN-2024,
FUTIDX,FINNIFTY,27-Aug-2024,0,XX,23648.65,23781.95,23601.5,23734.6,23734.6,96,568.79,2400,250,26-JUN-2024,
FUTIDX,FINNIFTY,24-Sep-2024,0,XX,23800,23800,23800,23800,24022.4,1,5.95,25,25,26-JUN-2024,
FUTIDX,MIDCPNIFTY,29-Jul-2024,0,XX,12316.3,12374,12230,12273.15,12273.15,8791,54045.05,1908650,56250,26-JUN-2024,
FUTIDX,MIDCPNIFTY,26-Aug-2024,0,XX,12290,12375,12264,12286.4,12286.4,214,1318.53,17450,1050,26-JUN-2024,
FUTIDX,MIDCPNIFTY,30-Sep-2024,0,XX,12300,12500,12300,12500,12489.2,2,12.4,100,100,26-JUN-2024,
FUTIDX,NIFTY,27-Jun-2024,0,XX,23731.25,23906.8,23676,23867.95,23867.95,228932,1362498.34,6613600,-2308025,26-JUN-2024,
FUTIDX,NIFTY,25-Jul-2024,0,XX,23826.35,24000,23780.8,23972.5,23972.5,209368,1252166.01,9590650,2784700,26-JUN-2024,
FUTIDX,NIFTY,29-Aug-2024,0,XX,23949.95,24100,23896,24074.8,24074.8,15943,95717.03,839625,131800,26-JUN-2024,
FUTIDX,NIFTYNXT50,28-Jun-2024,0,XX,71509.25,71695,71277.8,71480.7,71480.7,360,2573.89,4730,110,26-JUN-2024,
FUTIDX,NIFTYNXT50,26-Jul-2024,0,XX,71595,71869,71560,71694.7,71694.7,147,1054,4270,440,26-JUN-2024,
FUTIDX,NIFTYNXT50,30-Aug-2024,0,XX,0,0,0,68200,72170.5,0,0,20,0,26-JUN-2024,
FUTSTK,AARTIIND,27-Jun-2024,0,XX,695.25,703.15,691.55,694.65,694.65,2871,19985.07,2272000,-1907000,26-JUN-2024,
FUTSTK,AARTIIND,25-Jul-2024,0,XX,701.9,707.95,696.1,699.25,699.25,3847,26958.6,9256000,2093000,26-JUN-2024,
FUTSTK,AARTIIND,29-Aug-2024,0,XX,702.8,711.4,702.05,704.25,704.25,55,387.73,135000,24000,26-JUN-2024,
FUTSTK,ABB,27-Jun-2024,0,XX,8410.2,8437.45,8250,8394.4,8394.4,4613,48238.46,327625,-359250,26-JUN-2024,
FUTSTK,ABB,25-Jul-2024,0,XX,8459.7,8489.9,8302.35,8448.6,8448.6,6049,63645.24,1164500,317375,26-JUN-2024,
FUTSTK,ABB,29-Aug-2024,0,XX,8480,8539,8386.45,8514.2,8514.2,63,666.29,19625,-1125,26-JUN-2024,
FUTSTK,ABBOTINDIA,27-Jun-2024,0,XX,26813.5,27778,26770,27666.65,27666.65,2105,11576.67,13160,-26340,26-JUN-2024,
FUTSTK,ABBOTINDIA,25-Jul-2024,0,XX,26606.05,27580,26552.15,27454.55,27454.55,2996,16345.66,140900,22660,26-JUN-2024,
FUTSTK,ABBOTINDIA,29-Aug-2024,0,XX,27129.9,27750,26936.25,27620.15,27996.5,37,203.61,480,-140,26-JUN-2024,
FUTSTK,ABCAPITAL,27-Jun-2024,0,XX,239.05,239.6,234.3,237.15,237.15,5197,66754.11,17064000,-18889200,26-JUN-2024,
FUTSTK,ABCAPITAL,25-Jul-2024,0,XX,239.3,241.2,235.5,238.25,238.25,5805,75022.49,52601400,18851400,26-JUN-2024,
FUTSTK,ABCAPITAL,29-Aug-2024,0,XX,240.9,242.45,237.75,238.65,238.65,43,556.57,837000,43200,26-JUN-2024,
