INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Feb-2024,0,XX,46725,47145.5,46160,46236.65,46236.65,293481,2055248.29,2845860,-200205,02-FEB-2024,
FUTIDX,BANKNIFTY,28-Mar-2024,0,XX,47027.4,47460,46502.05,46559.75,46559.75,12285,86617.21,196875,20670,02-FEB-2024,
FUTIDX,BANKNIFTY,25-Apr-2024,0,XX,47255.1,47787.95,46840,46902.5,46902.5,3364,23890.17,34605,5565,02-FEB-2024,
FUTIDX,FINNIFTY,27-Feb-2024,0,XX,20682.6,20904.1,20504,20531.15,20531.15,4520,37450.46,77840,-4400,02-FEB-2024,
FUTIDX,FINNIFTY,26-Mar-2024,0,XX,20912.75,21058.7,20670.3,20678.15,20678.15,58,484.55,1880,40,02-FEB-2024,
FUTIDX,FINNIFTY,30-Apr-2024,0,XX,21299.9,21299.9,20949.95,20984.7,20984.7,5,42.14,80,0,02-FEB-2024,
FUTIDX,MIDCPNIFTY,26-Feb-2024,0,XX,10636.05,10804,10636.05,10731.35,10731.35,8204,66159.39,716625,-42300,02-FEB-2024,
FUTIDX,MIDCPNIFTY,22-Mar-2024,0,XX,10685,10806.55,10660.25,10718.2,10718.2,116,934.52,9450,3600,02-FEB-2024,
FUTIDX,MIDCPNIFTY,29-Apr-2024,0,XX,10740,10816.95,10691.3,10736.05,10736.05,28,225.99,2475,900,02-FEB-2024,
FUTIDX,NIFTY,29-Feb-2024,0,XX,21880.2,22198.85,21877.05,21951.4,21951.4,236827,2608381.91,11806950,465150,02-FEB-2024,
FUTIDX,NIFTY,28-Mar-2024,0,XX,22010,22333.75,22010,22087.75,22087.75,16984,188315.17,926900,63650,02-FEB-2024,
FUTIDX,NIFTY,25-Apr-2024,0,XX,22154.7,22466.95,22149.95,22231.6,22231.6,5775,64417.76,289550,107250,02-FEB-2024,
FUTSTK,AARTIIND,29-Feb-2024,0,XX,651.5,654.25,644.7,647.9,647.9,1930,12549.34,11168000,20000,02-FEB-2024,
FUTSTK,AARTIIND,28-Mar-2024,0,XX,657.05,659.15,650.4,652.9,652.9,408,2674.75,1355000,227000,02-FEB-2024,
