Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,11-06-2020,13419.85,13456.65,13149.2,13171.8,-281.25,-2.09,704451903,24866.09,22.56,2.89,1.4
Nifty50 Shariah,11-06-2020,-,-,-,2381.96,-34.06,-1.41,128045970,5978.02,23.58,4.22,2.14
Nifty500 Shariah,11-06-2020,-,-,-,2821.38,-39.57,-1.38,425770775,11920.17,24.96,4.05,1.73
Nifty Low Volatility 50,11-06-2020,-,-,-,10019.15,-116.63,-1.15,153797978,11404.39,21.51,3.63,1.65
Nifty Alpha 50,11-06-2020,12981.95,13020.9,12656.2,12761.7,-113.3,-.88,218868799,14045.08,32.38,5.83,.53
Nifty High Beta 50,11-06-2020,-,-,-,958.28,-33.87,-3.41,3342939120,20628.03,,.7,2.7
Nifty100 Equal Weight,11-06-2020,11657.65,11722.1,11382.55,11405.85,-253.1,-2.17,3371136358,40894.26,,1.94,2.26
Nifty100 Liquid 15,11-06-2020,2580.85,2605.2,2493.6,2502.2,-84.8,-3.28,456388187,16078.8,39.01,1.44,2.1
Nifty CPSE,11-06-2020,1472.5,1487.55,1453.7,1456.2,-17.15,-1.16,86533088,774.57,7.57,1.01,6.87
Nifty50 Value 20,11-06-2020,4995.1,5002.45,4913.5,4921.15,-81.65,-1.63,248689894,6142.96,15.55,2.57,3.39
Nifty Midcap Liquid 15,11-06-2020,3347.85,3392.3,3298.9,3309.95,-30.15,-.9,251671881,2510.31,16.25,1.81,1.84
Nifty Shariah 25,11-06-2020,-,-,-,4093.7,-59.24,-1.43,128517478,5323.95,25.17,3.51,1.76
India VIX,11-06-2020,29.4375,30.42,28.39,29.66,0.22,.76,-,-,-,-,-
Nifty Growth Sectors 15,11-06-2020,5095.2,5116.25,4988.8,4998.75,-101.0,-1.98,285448958,14777.21,22.32,4.46,1.13
Nifty50 TR 1x Inverse,11-06-2020,379.35,387.15,378.7,386.55,8.0,2.11,-,-,-,-,-
Nifty50 TR 2x Leverage,11-06-2020,4289.55,4304.5,4112.3,4125.9,-182.35,-4.23,-,-,-,-,-
Nifty50 PR 1x Inverse,11-06-2020,434.3,443.25,433.55,442.55,9.2,2.12,-,-,-,-,-
Nifty50 PR 2x Leverage,11-06-2020,3268.65,3280.05,3133.6,3143.95,-139.3,-4.24,-,-,-,-,-
NIFTY100 Quality 30,11-06-2020,2400.95,2411.8,2359.5,2363.0,-39.85,-1.66,219125985,15833.36,24.93,5.8,2.01
Nifty 50 Futures TR Index,11-06-2020,-,-,-,10138.15,-228.41,-2.2,-,-,-,-,-
Nifty 50 Arbitrage,11-06-2020,-,-,-,1902.6,1.37,.07,-,-,-,-,-
NIFTY50 Equal Weight,11-06-2020,10595.35,10622.75,10347.05,10369.15,-238.5,-2.25,715453486,30813.85,20.36,1.95,2.56
Nifty100 Low Volatility 30,11-06-2020,8199.9,8217.4,8086.9,8096.9,-108.1,-1.32,140308624,11474.91,21.01,3.89,1.75
NIFTY Alpha Low-Volatility 30,11-06-2020,-,-,-,10704.96,-142.64,-1.31,204937815,13181.75,24.79,4.59,1.3
NIFTY Quality Low-Volatility 30,11-06-2020,-,-,-,7715.99,-114.57,-1.46,114407609,9390.99,25.94,6.11,1.7
NIFTY Alpha Quality Low-Volatility 30,11-06-2020,-,-,-,8873.92,-124.24,-1.38,135358906,12708.55,27.53,6.49,1.37
NIFTY Alpha Quality Value Low-Volatility 30,11-06-2020,-,-,-,6831.23,-69.22,-1,163344388,9335.43,18.94,3.77,2.25
NIFTY200 Quality 30,11-06-2020,9126.25,9167,8973.4,8987.15,-138.3,-1.52,124781836,7939.78,25.42,6.22,2.08
NIFTY LargeMidcap 250,11-06-2020,-,-,-,5057.73,-85.04,-1.65,4148132188,51017.65,24.9,2.62,1.35
NIFTY SME EMERGE,11-06-2020,-,-,-,1155.03,4.36,.38,-,-,13.33,1.05,.47
NIFTY100 ESG,11-06-2020,-,-,-,1925.98,-38.31,-1.95,3082733701,37300.84,27.85,3.15,1.29
NIFTY100 Enhanced ESG,11-06-2020,-,-,-,1936.36,-38.0,-1.92,3042072341,35772.72,27.8,3.15,1.31
Nifty 50 Futures Index,11-06-2020,-,-,-,3302.8,-74.82,-2.22,-,-,-,-,-
Nifty Aditya Birla Group,11-06-2020,-,-,-,2483.0,-94.67,-3.67,2267032531,2893.14,,1.23,.42
Nifty Midcap 150,11-06-2020,5456.15,5494.65,5368.65,5375.75,-68.1,-1.25,776995830,10123.4,23.43,2.43,1.18
NIFTY500 Value 50,11-06-2020,-,-,-,2798.1,-70.11,-2.44,462666911,4677.79,8.31,.68,7.36
Nifty Smallcap 50,11-06-2020,2079.45,2103.1,2053.55,2057.85,-16.55,-.8,159302505,2515.89,17.18,1.31,1.48
Nifty Smallcap 250,11-06-2020,3934.3,3955.25,3870.35,3876.85,-44.05,-1.12,445717837,4282.29,95.71,1.45,1.6
Nifty Private Bank,11-06-2020,11547.8,11654.7,11275.1,11313.25,-233.1,-2.02,505665226,12758.97,22.58,2.25,.58
Nifty Tata Group 25% Cap,11-06-2020,-,-,-,4036.75,-102.83,-2.48,117680659,2733.01,19.57,2.23,1.11
Nifty Tata Group,11-06-2020,-,-,-,6311.04,-136.71,-2.12,125839282,2802.84,23.19,4.77,1.22
Nifty Mahindra Group,11-06-2020,-,-,-,7553.93,-91.67,-1.2,24592370,671.07,13.47,1.89,2.31
Nifty MidSmallcap 400,11-06-2020,4908.2,4939.7,4829.2,4836.1,-59.4,-1.21,1222713667,14405.69,30.13,2.03,1.3
Nifty 8-13 yr G-Sec,11-06-2020,2179.49,2182.15,2178.11,2178.11,-1.0,-.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-06-2020,2312.38,2313.85,2311.82,2311.83,-0.15,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-06-2020,2351.6,2353.86,2349.55,2350.01,-1.17,-.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-06-2020,2567.05,2569.78,2567.05,2568.51,1.92,.07,-,-,-,-,-
Nifty Composite G-sec Index,11-06-2020,2218.71,2220.85,2218.05,2218.06,-0.26,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-06-2020,1995.46,1998.04,1993.68,1993.98,-1.17,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-06-2020,981.03,982.3,980.15,980.3,-0.73,-.07,-,-,-,-,-
Nifty 1D Rate Index,11-06-2020,-,-,-,1892.11,0.15,.01,-,-,-,-,-
