Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 2x Leverage,17-09-2020,4206.05,4240.65,4176.3,4188.95,-65.25,-1.53,-,-,-,-,-
NIFTY100 Quality 30,17-09-2020,2754,2769,2750.1,2753.95,-9.75,-.35,146481366,12677.97,29.62,6.39,1.96
Nifty100 Low Volatility 30,17-09-2020,9268.85,9327.45,9253.05,9265.35,-36.1,-.39,217261649,19636.5,24.89,4.04,1.92
NIFTY Alpha Low-Volatility 30,17-09-2020,12121.55,12174,12093.25,12119.15,-24.75,-.2,145849787,15043.14,31.28,4.96,1.38
NIFTY Quality Low-Volatility 30,17-09-2020,-,-,-,8825.13,-38.73,-.44,158753944,11158.86,30.1,6.84,1.92
NIFTY Alpha Quality Low-Volatility 30,17-09-2020,-,-,-,10211.68,-22.26,-.22,180163064,17530.51,30.26,7.01,1.68
NIFTY Alpha Quality Value Low-Volatility 30,17-09-2020,-,-,-,7750.81,-21.29,-.27,199798868,15189.74,21.51,4.44,2.37
NIFTY200 Quality 30,17-09-2020,10454.45,10517.7,10435.2,10453.55,-27.25,-.26,137790081,10533.44,28.78,6.52,2.28
NIFTY Midcap150 Quality 50,17-09-2020,-,-,-,11431.0,-25.89,-.23,62969597,2215.94,27.48,4.27,1.8
Nifty200 Momentum 30,17-09-2020,-,-,-,12255.11,-22.83,-.19,89135973,12572.41,71.86,6.07,.77
NIFTY LargeMidcap 250,17-09-2020,-,-,-,6051.11,-34.58,-.57,1230448851,42274.97,64.52,2.89,1.37
NIFTY SME EMERGE,17-09-2020,-,-,-,1402.88,7.18,.51,-,-,23.19,1.23,.36
Nifty Oil & Gas,17-09-2020,-,-,-,5221.69,-31.0,-.59,75430937,3861.15,20.38,1.66,3.19
Nifty Financial Services 25/50,17-09-2020,10862.7,10906.4,10789.3,10814.25,-132.55,-1.21,129708499,6657.76,21.4,2.54,1.14
Nifty100 ESG Sector Leaders,17-09-2020,-,-,-,1982.16,-15.47,-.77,281295587,17748.55,37.18,3.86,1.59
NIFTY100 ESG,17-09-2020,-,-,-,2266.6,-14.83,-.65,555219867,33060.61,38.02,3.6,1.41
NIFTY100 Enhanced ESG,17-09-2020,-,-,-,2281.87,-14.89,-.65,531124047,31861.85,38.23,3.6,1.43
NIFTY500 Value 50,17-09-2020,-,-,-,3177.94,-27.64,-.86,344485752,3739.39,11.41,.8,5.93
NIFTY100 Alpha 30,17-09-2020,-,-,-,7869.74,-29.51,-.37,118890689,14061.24,104.27,6.45,.68
NIFTY50 Equal Weight,17-09-2020,11939.65,11991.5,11896.35,11917.95,-76.55,-.64,517729494,29674.95,30.59,2.35,2.04
Nifty Consumer Durables,17-09-2020,-,-,-,15752.79,-47.09,-.3,7860309,675.09,72.76,9.74,.67
Nifty Midcap 150,17-09-2020,6655.5,6694.15,6634.6,6656.4,-26.85,-.4,566370886,6793.43,786.36,2.61,1.33
Nifty MidSmallcap 400,17-09-2020,6127.15,6160.3,6107.6,6123.05,-28.05,-.46,798784484,11070.17,98.62,2.46,1.43
Nifty Smallcap 50,17-09-2020,2965.9,2985.6,2953.95,2972.15,-8.65,-.29,58796907,1811.92,29.59,2.44,1.57
Nifty Smallcap 250,17-09-2020,5175.9,5200.25,5152.3,5163.35,-29.75,-.57,232413598,4276.74,33.62,2.19,1.66
Nifty Private Bank,17-09-2020,12357.5,12457.4,12322.45,12354.65,-130.6,-1.05,150352388,4226.26,26.19,2.15,.71
Nifty Tata Group 25% Cap,17-09-2020,-,-,-,5173.8,-55.53,-1.06,105319457,3337.95,79.37,2.84,1.55
Nifty Tata Group,17-09-2020,-,-,-,7693.97,-111.94,-1.43,111921914,3411.17,42.48,5.75,2.73
Nifty Mahindra Group,17-09-2020,-,-,-,10182.5,-66.29,-.65,19552672,1091.71,41.72,2.51,2.45
Nifty Aditya Birla Group,17-09-2020,-,-,-,2840.01,-33.69,-1.17,216550565,1036.21,,1.36,.4
