Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,24-02-2020,12012.55,12012.55,11813.4,11829.4,-251.45,-2.08,491224913,19421.04,26.92,3.33,1.29
Nifty Next 50,24-02-2020,28478.8,28599.25,28011.1,28073.9,-595.9,-2.08,901624094,6759.02,73.41,3.8,1.16
Nifty 100,24-02-2020,12140.45,12140.45,11939.55,11957.0,-254.3,-2.08,1395035167,26193.74,29.55,3.38,1.27
Nifty 200,24-02-2020,6232.65,6232.65,6130.6,6139.1,-129.35,-2.06,1714558593,32750.81,29.17,3.27,1.25
Nifty 500,24-02-2020,9904.5,9904.5,9745.55,9758.2,-200.45,-2.01,1924819250,35670.29,30.75,3.18,1.22
Nifty Midcap 50,24-02-2020,4899.3,4900.15,4805.7,4813.8,-113.95,-2.31,287608203,5638.04,24.32,2.1,1.34
NIFTY Midcap 100,24-02-2020,18019.6,18035.4,17742,17764.1,-345.75,-1.91,319523426,6557.07,26.5,2.57,1.08
NIFTY Smallcap 100,24-02-2020,6133.65,6141.75,6035.7,6040.55,-121.45,-1.97,114676582,1434.62,,2.03,1.17
Nifty50 Dividend Points,24-02-2020,-,-,-,123.38,0.0,-,-,-,-,-,-
Nifty Auto,24-02-2020,7644.05,7644.05,7414,7429.1,-268.8,-3.49,89107742,2719.8,24.32,3.25,1.49
Nifty Bank,24-02-2020,30666.35,30702.15,30428,30455.1,-487.75,-1.58,254235861,6006.34,34.88,2.84,.37
Nifty Energy,24-02-2020,14911.9,14911.9,14602.6,14627.45,-360.2,-2.4,83029802,2502.09,11.37,1.42,3.55
Nifty Financial Services,24-02-2020,14398.3,14405.85,14215,14236.15,-274.25,-1.89,144900357,8119.47,29.32,3.96,.52
Nifty FMCG,24-02-2020,30545.5,30590,30108.4,30147.6,-488.65,-1.6,32962208,1786.82,36.18,10.62,1.33
