Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,16-10-2020,11727.4,11789.75,11667.85,11762.45,82.1,.7,555764762,30439.19,34.13,3.33,1.35
Nifty Next 50,16-10-2020,27007.45,27177.95,26856.15,27155.7,233.65,.87,161131132,5701.51,35.8,3.69,1.32
Nifty 100,16-10-2020,11804.25,11867.2,11744.1,11843.35,85.15,.72,716895894,36140.71,34.34,3.37,1.35
Nifty 200,16-10-2020,6027.6,6057.85,5995.4,6049.5,46.1,.77,1260967646,43920.78,41,3.18,1.43
Nifty 500,16-10-2020,9588.8,9635,9536.45,9626.25,76.2,.8,1471545501,47535.92,41.77,3.12,1.45
Nifty Midcap 50,16-10-2020,4578.1,4618.75,4540.95,4613.55,63.45,1.39,458647286,6792.63,,1.75,2.04
NIFTY Midcap 100,16-10-2020,16682.05,16802.2,16559,16787.0,187.4,1.13,544071752,7780.07,,2.19,2.14
NIFTY Smallcap 100,16-10-2020,5797.95,5850.3,5725.55,5839.3,80.3,1.39,108600549,2461.37,71.97,2.49,1.72
Nifty50 Dividend Points,16-10-2020,-,-,-,56.71,0.0,-,-,-,-,-,-
Nifty Auto,16-10-2020,7955.65,8036.5,7932.55,7959.45,24.1,.3,136089276,3264.52,142.08,3.6,2.05
Nifty Bank,16-10-2020,23219.85,23646.2,23148.95,23533.25,460.85,2,229438006,5931.29,26.03,1.97,.53
Nifty Energy,16-10-2020,14520.35,14667.3,14435.95,14562.55,102.35,.71,134976130,3592.91,15.61,1.29,3.55
Nifty Financial Services,16-10-2020,11395.9,11569.15,11364.1,11512.8,171.2,1.51,126576497,7719.93,25.28,2.96,.76
Nifty FMCG,16-10-2020,29802.2,29834,29546.05,29671.05,26.25,.09,35888610,1821.22,37,8.94,1.56
Nifty IT,16-10-2020,21638.25,21908.8,21247.55,21538.15,-29.15,-.14,98056445,9440.69,28.94,7.44,1.94
Nifty Media,16-10-2020,1461.5,1468.95,1430.65,1448.85,-5.6,-.39,41591487,808.8,,1.86,2.84
Nifty Metal,16-10-2020,2252.9,2339.65,2239.75,2329.85,88.9,3.97,120980628,2524.82,11.95,1.06,3.53
Nifty MNC,16-10-2020,13973.15,14037.75,13881.7,14012.15,81.05,.58,192066430,2614.24,,7.4,1.14
Nifty Pharma,16-10-2020,11637.45,11854.7,11596.8,11814.1,176.2,1.51,40935700,4017.95,33.84,4.86,.78
Nifty PSU Bank,16-10-2020,1273.7,1280.35,1260.35,1270.45,4.25,.34,95096346,902.56,,.46,0
Nifty Realty,16-10-2020,210.35,215.85,208.1,215.1,5.5,2.62,17050682,334.35,47.88,1.74,.93
Nifty India Consumption,16-10-2020,5006.25,5014.1,4973.5,4988.8,5.35,.11,114040096,6690.22,,5.81,1.35
Nifty Commodities,16-10-2020,3110.3,3157.9,3097.15,3152.75,49.65,1.6,253737113,8293.53,19.29,1.55,2.45
Nifty Dividend Opportunities 50,16-10-2020,2406.1,2425.3,2391.5,2422.7,26.35,1.1,367701389,11614,17.11,2.23,3.84
Nifty Infrastructure,16-10-2020,3060.25,3082.6,3048.15,3075.65,31.5,1.03,259421198,7612.99,68.45,1.94,2.18
Nifty PSE,16-10-2020,2156.25,2192.95,2150.1,2188.8,40.0,1.86,177621740,1760.4,9.24,.87,6.7
Nifty Services Sector,16-10-2020,15573.7,15725.7,15485.55,15696.25,195.65,1.26,360493675,18230.25,31.84,3.36,1.26
Nifty50 Shariah,16-10-2020,-,-,-,3032.06,15.97,.53,149506328,12647.16,33.07,6.02,2.01
Nifty500 Shariah,16-10-2020,-,-,-,3463.58,23.03,.67,326353450,20413.77,33.84,5.19,1.89
Nifty Low Volatility 50,16-10-2020,-,-,-,11428.28,90.37,.8,238207967,16647.63,27.07,3.82,1.55
Nifty Alpha 50,16-10-2020,16622.3,16720.3,16446.7,16688.6,139.65,.84,232844340,10421.19,,6.2,.56
Nifty High Beta 50,16-10-2020,-,-,-,1128.2,19.47,1.76,654757158,13511.49,,1.23,1.98
Nifty100 Equal Weight,16-10-2020,12683.45,12769,12616.25,12760.75,117.75,.93,716895894,36140.71,31.81,2.49,1.75
Nifty100 Liquid 15,16-10-2020,2673.45,2694.65,2659.65,2686.7,28.95,1.09,210279197,11360.67,57.82,1.96,1.11
Nifty CPSE,16-10-2020,1260.4,1281,1255.85,1277.25,21.1,1.68,78162017,694.73,8.13,.88,6.89
Nifty50 Value 20,16-10-2020,5800.3,5836.95,5753.45,5825.15,48.35,.84,282000718,12276.09,20.85,2.98,2.92
Nifty Midcap Liquid 15,16-10-2020,4037.85,4072.95,4012.05,4067.1,57.2,1.43,117085433,2726.84,17.76,1.95,1.74
Nifty Shariah 25,16-10-2020,-,-,-,4642.74,21.83,.47,138746753,7871.89,34.49,4.1,1.82
India VIX,16-10-2020,22.0575,22.4175,20.485,21.65,-0.41,-1.87,-,-,-,-,-
Nifty Growth Sectors 15,16-10-2020,5537.35,5603.5,5520.35,5572.4,58.25,1.06,90996215,8617.89,27.79,4.22,1.14
Nifty50 TR 1x Inverse,16-10-2020,325.4,327.05,323.7,324.4,-2.3,-.7,-,-,-,-,-
