Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,24-09-2020,-,-,-,10882.16,-236.39,-2.13,211834129,18031.18,26.33,3.9,1.48
Nifty Alpha 50,24-09-2020,15859.95,15968.55,15725.85,15935.25,-144.9,-.9,167706761,17484.7,43.97,7.45,.67
Nifty High Beta 50,24-09-2020,-,-,-,1032.51,-46.58,-4.32,1177029818,13985.89,,1.07,2.09
Nifty100 Equal Weight,24-09-2020,12177.4,12179.9,11941.15,11964.0,-346.5,-2.81,922902558,42522.17,28.94,2.26,1.93
Nifty100 Liquid 15,24-09-2020,2550.95,2552.55,2478.5,2484.2,-105.8,-4.08,310716173,9826.48,196.74,1.48,1.45
Nifty CPSE,24-09-2020,1309.25,1317.55,1278.3,1284.55,-40.0,-3.02,132646697,996.16,8.16,.9,7.17
Nifty50 Value 20,24-09-2020,5510.15,5515.6,5372.2,5384.3,-183.0,-3.29,332376249,10707.54,19.22,2.8,3.14
Nifty Midcap Liquid 15,24-09-2020,3876.85,3877.25,3821.65,3831.65,-83.55,-2.13,147106867,2999.03,20.8,1.94,1.83
Nifty Shariah 25,24-09-2020,-,-,-,4415.91,-88.52,-1.97,120348885,8150.61,32.99,3.83,1.97
India VIX,24-09-2020,20.99,23.8175,20.925,23.51,2.52,12.01,-,-,-,-,-
Nifty Growth Sectors 15,24-09-2020,5104.25,5114.2,5019.95,5028.5,-130.05,-2.52,193715969,10651.27,24.94,3.64,1.27
Nifty50 TR 1x Inverse,24-09-2020,346.95,353.7,346.85,353.25,10.05,2.93,-,-,-,-,-
Nifty50 TR 2x Leverage,24-09-2020,5056.45,5059.35,4852,4865.65,-303.5,-5.87,-,-,-,-,-
Nifty50 PR 1x Inverse,24-09-2020,398.7,406.5,398.6,406.0,11.6,2.94,-,-,-,-,-
Nifty50 PR 2x Leverage,24-09-2020,3824.2,3826.4,3669.55,3679.9,-229.5,-5.87,-,-,-,-,-
NIFTY100 Quality 30,24-09-2020,2650.55,2650.6,2600.1,2605.25,-65.25,-2.44,160911929,14477.49,28.02,6.05,2.07
Nifty Oil & Gas,24-09-2020,-,-,-,4822.88,-129.87,-2.62,109565794,4209.1,18.83,1.54,3.46
NIFTY500 Value 50,24-09-2020,-,-,-,2847.52,-125.98,-4.24,431496362,3773.84,10.24,.71,6.61
NIFTY100 Alpha 30,24-09-2020,-,-,-,7483.31,-136.86,-1.8,153599285,16041.65,99.15,6.14,.72
Nifty Consumer Durables,24-09-2020,-,-,-,14800.58,-359.38,-2.37,9495956,764.12,69.87,9.15,.71
NIFTY100 ESG,24-09-2020,-,-,-,2132.64,-62.56,-2.85,779818671,40184.63,35.79,3.38,1.5
Nifty Tata Group 25% Cap,24-09-2020,-,-,-,4689.1,-174.85,-3.59,120071975,4175.28,71.93,2.57,1.71
Nifty Private Bank,24-09-2020,11504.3,11537.45,11219,11247.3,-411.55,-3.53,182730612,5241.74,23.84,1.96,.78
Nifty100 Low Volatility 30,24-09-2020,9017.45,9017.8,8852.35,8868.0,-215.55,-2.37,219082271,19611.02,23.82,3.87,2
NIFTY Midcap150 Quality 50,24-09-2020,-,-,-,10732.19,-238.88,-2.18,82464673,2164.53,25.8,4.01,1.92
NIFTY100 Enhanced ESG,24-09-2020,-,-,-,2146.63,-63.02,-2.85,758433315,39195.04,35.97,3.39,1.52
NIFTY Alpha Low-Volatility 30,24-09-2020,11756.5,11762.5,11564.2,11591.9,-242.95,-2.05,135209546,15449.77,29.91,4.74,1.45
Nifty Tata Group,24-09-2020,-,-,-,7178.11,-361.76,-4.8,127727489,4240.2,39.63,5.37,2.93
Nifty100 ESG Sector Leaders,24-09-2020,-,-,-,1871.89,-51.15,-2.66,436095867,24738.78,35.11,3.65,1.69
NIFTY SME EMERGE,24-09-2020,-,-,-,1397.22,-3.78,-.27,-,-,28.6,1.23,.36
Nifty 50 Futures TR Index,24-09-2020,-,-,-,11225.62,-342.68,-2.96,-,-,-,-,-
Nifty Smallcap 250,24-09-2020,4797.25,4808.45,4741.15,4751.65,-114.15,-2.35,171818578,3150.96,31.76,2.01,1.81
Nifty Smallcap 50,24-09-2020,2756.1,2758.25,2718.1,2726.15,-75.35,-2.69,43059624,1387.42,29.16,2.24,1.71
Nifty Midcap 150,24-09-2020,6217.7,6217.75,6140.7,6156.7,-132.65,-2.11,1015374041,8833.15,753.63,2.42,1.44
NIFTY LargeMidcap 250,24-09-2020,-,-,-,5635.21,-142.97,-2.47,1938276599,51355.32,60.21,2.69,1.47
Nifty 50 Arbitrage,24-09-2020,-,-,-,1909.05,1.82,.1,-,-,-,-,-
Nifty 50 Futures Index,24-09-2020,-,-,-,3614.31,-110.73,-2.97,-,-,-,-,-
Nifty Aditya Birla Group,24-09-2020,-,-,-,2611.8,-80.97,-3.01,537125906,1165.7,,1.25,.43
Nifty Mahindra Group,24-09-2020,-,-,-,9370.17,-550.7,-5.55,25928284,1107.55,38.39,2.31,2.66
NIFTY50 Equal Weight,24-09-2020,11253.5,11259.05,11007,11030.3,-363.1,-3.19,706139506,33623.71,28.31,2.18,2.2
Nifty200 Momentum 30,24-09-2020,-,-,-,11592.13,-242.87,-2.05,143540154,14518.79,67.97,5.74,.82
NIFTY200 Quality 30,24-09-2020,10096.5,10096.5,9922,9941.55,-231.4,-2.27,156226465,12674.2,27.37,6.2,2.4
NIFTY Alpha Quality Value Low-Volatility 30,24-09-2020,-,-,-,7395.47,-176.71,-2.33,191091437,15257.29,20.52,4.24,2.49
NIFTY Alpha Quality Low-Volatility 30,24-09-2020,-,-,-,9798.3,-200.7,-2.01,171502311,18054.27,29.03,6.73,1.75
NIFTY Quality Low-Volatility 30,24-09-2020,-,-,-,8440.01,-171.26,-1.99,153609135,12739.56,28.79,6.54,2
Nifty MidSmallcap 400,24-09-2020,5710,5710.5,5640.7,5654.5,-126.2,-2.18,1187192619,11984.11,93.57,2.27,1.55
Nifty Financial Services 25/50,24-09-2020,10201.2,10224.1,10016.85,10036.75,-292.4,-2.83,183765116,10088.57,19.86,2.36,1.23
Nifty 8-13 yr G-Sec,24-09-2020,2197.42,2197.95,2194.93,2197.58,0.53,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-09-2020,2337.16,2338.39,2333.82,2335.56,-1.23,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-09-2020,2367.92,2369.08,2366.8,2369.08,1.58,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-09-2020,2573.11,2577.63,2573.11,2575.59,2.95,.11,-,-,-,-,-
Nifty Composite G-sec Index,24-09-2020,2239.22,2239.97,2236.49,2238.84,-0.01,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-09-2020,1989.13,1990.87,1984.5,1988.08,-0.73,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-09-2020,961.76,962.6,959.5,961.25,-0.51,-.05,-,-,-,-,-
Nifty 1D Rate Index,24-09-2020,-,-,-,1908.91,0.17,.01,-,-,-,-,-
Nifty50 USD,24-09-2020,-,-,-,5066.56,-176.14,-3.36,-,-,-,-,-
