Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,13-01-2020,12296.7,12337.75,12285.8,12329.55,72.75,.59,500968242,17522.13,28.67,3.8,1.22
Nifty Next 50,13-01-2020,28669.35,28807.45,28631.25,28783.55,227.5,.8,276928083,4748.1,66.76,3.96,1.13
Nifty 100,13-01-2020,12401.15,12442.55,12391.5,12436.45,76.75,.62,783662824,22316.59,31.11,3.82,1.21
Nifty 200,13-01-2020,6329.65,6351.15,6325.2,6348.35,40.45,.64,1022564383,26751.37,30.4,3.65,1.2
Nifty 500,13-01-2020,10012.8,10046.45,10006.25,10042.5,64.5,.65,1297634196,30167.4,31.38,3.51,1.18
Nifty Midcap 50,13-01-2020,4805.85,4831.25,4803.9,4827.05,39.35,.82,201585588,3679.28,24.07,2.22,1.31
NIFTY Midcap 100,13-01-2020,17459.9,17543.8,17455.95,17527.5,141.15,.81,238901559,4434.78,25.57,2.66,1.08
NIFTY Smallcap 100,13-01-2020,6080.25,6117.75,6077.95,6115.35,58.85,.97,176877566,2163.88,105.27,2.13,1.16
Nifty50 Dividend Points,13-01-2020,-,-,-,118.39,0.0,-,-,-,-,-,-
Nifty Auto,13-01-2020,8244.25,8262.3,8192.05,8235.85,10.35,.13,66635460,2193.76,24.32,3.65,1.34
Nifty Bank,13-01-2020,32139.1,32322.65,32074.05,32177.65,80.25,.25,291441682,4403.11,40.81,3.39,.31
Nifty Energy,13-01-2020,15951.75,16090.6,15951.75,16043.35,103.2,.65,61976951,2205.65,12.52,1.66,3.22
Nifty Financial Services,13-01-2020,14630.9,14701.6,14604,14635.05,25.4,.17,87092501,4870.51,35.56,4.59,.48
Nifty FMCG,13-01-2020,30455.75,30735.45,30443.5,30713.45,343.0,1.13,31666435,1834.49,38.69,10.82,1.31
Nifty IT,13-01-2020,16135.5,16275.2,16075.75,16225.9,266.0,1.67,61139484,4660.8,21.42,5.31,1.95
Nifty Media,13-01-2020,1777.25,1789.05,1758.95,1784.8,14.15,.8,55068780,745.41,66.95,2.25,1.15
Nifty Metal,13-01-2020,2851.85,2877.35,2846.15,2874.1,33.35,1.17,99128959,1748.41,10.47,1.22,4.26
Nifty MNC,13-01-2020,13833.75,13870.85,13820.8,13862.4,70.5,.51,170271471,1878.08,,4.08,1.84
Nifty Pharma,13-01-2020,8082.3,8141.3,8042.65,8078.45,19.95,.25,15316440,1012.3,25.92,3.18,.64
Nifty PSU Bank,13-01-2020,2472.85,2483.15,2457.65,2468.7,7.3,.3,67337251,1185.05,,.88,.03
Nifty Realty,13-01-2020,312,317.65,311.85,317.15,6.5,2.09,21595639,510.78,32.72,3.04,.42
Nifty India Consumption,13-01-2020,4979.75,5011.65,4974.5,5008.55,46.95,.95,72163808,4658.24,55.36,5.87,1.12
Nifty Commodities,13-01-2020,3508.75,3528,3508.75,3524.6,23.45,.67,138399602,4267.74,14.11,1.64,2.92
Nifty Dividend Opportunities 50,13-01-2020,2557.15,2577.05,2555.5,2574.15,30.95,1.22,220887942,7485.61,14.88,2.39,3.72
Nifty Infrastructure,13-01-2020,3316.65,3334.95,3316.6,3332.65,21.85,.66,123612796,5108.7,24.71,2.44,1.85
Nifty PSE,13-01-2020,3215.2,3253.7,3215.2,3251.8,44.5,1.39,134622896,1692,9.89,1.37,4.55
Nifty Services Sector,13-01-2020,17632.25,17698.7,17604.7,17682.15,125.15,.71,394120889,11895.55,32.82,4.2,1.03
Nifty50 Shariah,13-01-2020,-,-,-,2538.85,34.47,1.38,81614312,5673.72,24.66,4.53,2.03
Nifty500 Shariah,13-01-2020,-,-,-,3048.71,32.82,1.09,236782692,10340.33,26.34,4.45,1.59
Nifty Low Volatility 50,13-01-2020,-,-,-,10872.82,98.29,.91,138963869,10453.78,23.62,4.06,1.51
Nifty Alpha 50,13-01-2020,13537.55,13571.85,13510.6,13534.5,-18.45,-.14,64644616,5711.23,37.09,6.79,.48
Nifty High Beta 50,13-01-2020,-,-,-,1437.27,16.15,1.14,707564457,8452.79,,1.17,1.52
Nifty100 Equal Weight,13-01-2020,13513,13572.55,13497.1,13566.6,103.1,.77,783662824,22316.59,120.15,2.67,1.69
Nifty100 Liquid 15,13-01-2020,3846,3859.05,3828.05,3851.4,16.35,.43,331266579,5856.98,21.88,2.05,1.54
Nifty CPSE,13-01-2020,1923.55,1952.1,1923.15,1950.45,31.25,1.63,55516441,622.5,8.83,1.3,5.28
Nifty50 Value 20,13-01-2020,5527.05,5568.25,5516.75,5565.1,77.0,1.4,341762075,7520.5,15.46,2.6,3.07
Nifty Midcap Liquid 15,13-01-2020,4125.75,4160.4,4125.4,4155.85,43.5,1.06,38948563,1086.28,20.92,2.46,1.41
Nifty Shariah 25,13-01-2020,-,-,-,4368.78,29.37,.68,48148396,2731.26,25.65,4.03,1.57
India VIX,13-01-2020,14.0775,14.495,13.5775,14.28,0.2,1.4,-,-,-,-,-
Nifty Growth Sectors 15,13-01-2020,6444.8,6481.6,6437.55,6474.4,46.6,.72,50613548,4424.73,31.86,6.59,.83
Nifty50 TR 1x Inverse,13-01-2020,334.1,334.35,333,333.2,-1.85,-.55,-,-,-,-,-
Nifty50 TR 2x Leverage,13-01-2020,7000.2,7046.4,6989.2,7037.5,79.75,1.15,-,-,-,-,-
Nifty50 PR 1x Inverse,13-01-2020,380.9,381.2,379.6,379.85,-2.1,-.55,-,-,-,-,-
Nifty50 PR 2x Leverage,13-01-2020,5384.6,5420.15,5376.15,5413.3,61.35,1.15,-,-,-,-,-
NIFTY100 Quality 30,13-01-2020,2735.9,2749.75,2733.65,2748.1,24.65,.91,108326514,8546.31,27.5,7.25,1.7
Nifty 50 Futures TR Index,13-01-2020,-,-,-,12456.84,78.26,.63,-,-,-,-,-
Nifty 50 Arbitrage,13-01-2020,-,-,-,1885.45,0.33,.02,-,-,-,-,-
NIFTY50 Equal Weight,13-01-2020,12499.9,12544.95,12480.75,12536.4,74.65,.6,500968242,17522.13,22.41,2.51,1.95
Nifty100 Low Volatility 30,13-01-2020,9017.2,9073.25,9013,9068.3,85.0,.95,129232867,10191.62,23.28,4.53,1.55
NIFTY Alpha Low-Volatility 30,13-01-2020,-,-,-,12278.03,89.86,.74,93673710,7393.15,29.89,5.54,1.13
NIFTY Quality Low-Volatility 30,13-01-2020,-,-,-,8620.51,75.44,.88,99743986,7961.51,28.4,7.1,1.51
NIFTY Alpha Quality Low-Volatility 30,13-01-2020,-,-,-,9771.96,88.6,.91,110393037,9369.99,30.66,7.77,1.23
NIFTY Alpha Quality Value Low-Volatility 30,13-01-2020,-,-,-,7393.69,78.26,1.07,131685827,8360.18,20.4,4.25,2.06
NIFTY200 Quality 30,13-01-2020,9890.3,9931.25,9885,9927.2,80.2,.81,107630923,7578.82,26.39,7.03,1.87
NIFTY LargeMidcap 250,13-01-2020,-,-,-,6156.13,39.41,.64,1032223183,27178.64,29.25,3.38,1.09
NIFTY SME EMERGE,13-01-2020,-,-,-,1323.5,-4.54,-.34,-,-,13.16,1.26,.39
NIFTY100 ESG,13-01-2020,-,-,-,2298.41,15.51,.68,704243005,20786.8,31.89,4.13,1.09
NIFTY100 Enhanced ESG,13-01-2020,-,-,-,2321.15,16.13,.7,681576075,20008.94,31.91,4.15,1.11
NIFTY500 Value 50,13-01-2020,-,-,-,3742.08,36.56,.99,413789768,4174.06,9.65,1,4.99
Nifty 50 Futures Index,13-01-2020,-,-,-,4147.37,24.21,.59,-,-,-,-,-
Nifty Aditya Birla Group,13-01-2020,-,-,-,3133.78,15.93,.51,150076780,536.96,,1.55,.33
NIFTY100 Alpha 30,13-01-2020,-,-,-,7598.35,40.97,.54,74149452,7202.76,66.48,6.06,.7
Nifty MidSmallcap 400,13-01-2020,5964.6,5987.8,5963.65,5985.4,45.05,.76,513971372,7850.81,32.59,2.6,1.03
Nifty Smallcap 50,13-01-2020,2944.1,2970.8,2942.3,2967.2,32.3,1.1,100481948,1529.28,23.97,1.97,1.02
Nifty Smallcap 250,13-01-2020,5090.35,5122.75,5089.05,5119.65,48.45,.96,265411013,2988.76,52.21,1.97,1.18
Nifty Private Bank,13-01-2020,17749.15,17852.55,17711.9,17811.05,81.8,.46,239802750,3395.69,41.41,3.84,.38
Nifty Tata Group 25% Cap,13-01-2020,-,-,-,5081.63,21.08,.42,73967093,2802.6,22,2.83,.85
Nifty Tata Group,13-01-2020,-,-,-,7109.39,-35.1,-.49,84016635,2908.55,24.74,5.42,1.08
