Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,27-02-2020,11661.25,11663.85,11536.7,11633.3,-45.2,-.39,609266324,21623.47,26.48,3.27,1.31
Nifty Next 50,27-02-2020,27451.5,27458.55,27087.35,27404.3,-65.85,-.24,632236444,6683.73,71.66,3.71,1.19
Nifty 100,27-02-2020,11773.95,11776.1,11646.05,11746.85,-43.25,-.37,1244139818,28322.9,29.03,3.32,1.29
Nifty 200,27-02-2020,6046.25,6046.9,5976.8,6028.05,-25.25,-.42,1546430634,33872.27,28.64,3.21,1.27
Nifty 500,27-02-2020,9612.4,9613.5,9496.55,9579.35,-43.35,-.45,1775406576,37548.61,30.16,3.13,1.25
Nifty Midcap 50,27-02-2020,4744.65,4744.65,4663.6,4702.9,-42.45,-.89,268426554,4734.53,23.76,2.05,1.38
NIFTY Midcap 100,27-02-2020,17520.15,17520.15,17223.3,17369.5,-142.95,-.82,302290816,5549.37,25.91,2.52,1.11
NIFTY Smallcap 100,27-02-2020,5990.65,5996.5,5861.05,5912.05,-79.65,-1.33,141715207,1901.95,,1.99,1.19
Nifty50 Dividend Points,27-02-2020,-,-,-,123.38,0.0,-,-,-,-,-,-
Nifty Auto,27-02-2020,7200.15,7202.05,7090.45,7178.85,-29.1,-.4,120786335,3628.85,23.5,3.14,1.54
Nifty Bank,27-02-2020,30270,30271.95,29914.15,30187.0,-119.85,-.4,358020830,7321.45,34.57,2.82,.38
Nifty Energy,27-02-2020,14161.45,14178.65,13934.5,14069.05,-120.65,-.85,142221064,3220.15,10.94,1.36,3.69
Nifty Financial Services,27-02-2020,14113.25,14113.25,13953.5,14086.05,-46.65,-.33,159372914,8661.49,29.01,3.91,.52
Nifty FMCG,27-02-2020,29993.4,30012.6,29622.25,29981.2,15.65,.05,33412776,2022.87,35.98,10.56,1.34
Nifty IT,27-02-2020,16244.95,16258.65,16053.7,16123.8,-208.45,-1.28,24504768,1889.1,20.91,5.21,1.98
Nifty Media,27-02-2020,1807.85,1810.4,1750.75,1760.55,-43.35,-2.4,19913952,458.72,334.04,2.21,1.17
Nifty Metal,27-02-2020,2424.2,2425.3,2367.8,2410.05,-19.95,-.82,117509544,1799.66,11.74,1.02,5.08
Nifty MNC,27-02-2020,13697.05,13701,13522.45,13657.65,-15.5,-.11,461101786,3265.12,,4,1.87
Nifty Pharma,27-02-2020,7824.5,7903.55,7740.95,7885.15,45.95,.59,40519410,2155.45,24.35,3.02,.69
Nifty PSU Bank,27-02-2020,2095,2099,2039.05,2049.1,-47.5,-2.27,115157063,1992.55,,.73,.04
Nifty Realty,27-02-2020,296.7,297.1,288,290.3,-7.2,-2.42,12735540,259.07,27.46,2.58,.34
Nifty India Consumption,27-02-2020,4985.8,4985.8,4933.1,4979.65,-5.1,-.1,93780333,6344.93,61.3,5.75,1.13
Nifty Commodities,27-02-2020,3162.5,3164.5,3116.4,3144.25,-22.2,-.7,246442067,5627.62,14.15,1.44,3.28
Nifty Dividend Opportunities 50,27-02-2020,2426.45,2427.3,2395.95,2415.75,-13.2,-.54,291167359,6870.39,14.74,2.25,3.96
Nifty Infrastructure,27-02-2020,3112.45,3113.5,3079,3102.5,-14.0,-.45,229355750,6979.7,25.25,2.14,1.93
Nifty PSE,27-02-2020,2828.9,2832.75,2778,2800.0,-32.85,-1.16,221737518,2439.25,9,1.17,5.33
Nifty Services Sector,27-02-2020,17036.3,17038.4,16841.25,16980.65,-84.35,-.49,436433479,13209.61,28.94,3.68,1.09
Nifty50 Shariah,27-02-2020,-,-,-,2523.62,-8.83,-.35,93558050,4952.79,24.61,4.49,2.05
Nifty500 Shariah,27-02-2020,-,-,-,3035.13,-12.65,-.42,281733506,10533.51,26.58,4.38,1.61
Nifty Low Volatility 50,27-02-2020,-,-,-,10694.48,-14.23,-.13,156889071,10658.55,23.63,3.91,1.54
Nifty Alpha 50,27-02-2020,13898.65,13910.3,13676.2,13797.25,-138.4,-.99,115324217,9265.66,34.93,6.63,.47
Nifty High Beta 50,27-02-2020,-,-,-,1265.56,-23.3,-1.81,1094597254,11177.01,,1.01,1.77
Nifty100 Equal Weight,27-02-2020,12704.55,12706.9,12534.25,12648.2,-66.1,-.52,1244139818,28322.9,196.77,2.44,1.82
Nifty100 Liquid 15,27-02-2020,3504.15,3504.6,3445,3485.85,-17.25,-.49,409520975,8596.6,21.49,1.8,1.73
Nifty CPSE,27-02-2020,1596.55,1600.35,1562.6,1588.55,-10.0,-.63,127045291,1321.77,8.82,1.2,5.89
Nifty50 Value 20,27-02-2020,5347,5349,5277.5,5317.2,-38.4,-.72,348167408,5598.32,15.71,2.47,3.23
Nifty Midcap Liquid 15,27-02-2020,4091.1,4097.95,4049,4093.5,-3.75,-.09,64523813,1580.61,19.72,2.24,1.49
Nifty Shariah 25,27-02-2020,-,-,-,4272.3,-5.1,-.12,103187868,4619.08,26.05,3.91,1.62
India VIX,27-02-2020,18.26,19.155,16.8275,17.77,-0.5,-2.71,-,-,-,-,-
Nifty Growth Sectors 15,27-02-2020,6089.85,6094.55,6023,6086.3,-5.6,-.09,67944454,6638.36,26.96,5.44,.92
Nifty50 TR 1x Inverse,27-02-2020,353.4,357.15,353.4,354.25,1.4,.4,-,-,-,-,-
Nifty50 TR 2x Leverage,27-02-2020,6244.2,6244.2,6110.9,6214.3,-49.3,-.79,-,-,-,-,-
Nifty50 PR 1x Inverse,27-02-2020,403,407.3,403,404.0,1.65,.41,-,-,-,-,-
Nifty50 PR 2x Leverage,27-02-2020,4799.15,4799.15,4696.7,4776.15,-37.9,-.79,-,-,-,-,-
NIFTY100 Quality 30,27-02-2020,2663.8,2664.75,2635.7,2660.15,-3.75,-.14,121100027,9904.27,28.16,6.55,1.78
Nifty 50 Futures TR Index,27-02-2020,-,-,-,11760.25,-66.74,-.56,-,-,-,-,-
Nifty 50 Arbitrage,27-02-2020,-,-,-,1895.48,1.89,.1,-,-,-,-,-
NIFTY50 Equal Weight,27-02-2020,11695.45,11699.15,11545.8,11649.85,-55.05,-.47,609266324,21623.47,22.42,2.28,2.13
Nifty100 Low Volatility 30,27-02-2020,8645.15,8649.8,8562.15,8633.85,-23.6,-.27,144360387,10658.08,22.6,4.18,1.64
NIFTY Alpha Low-Volatility 30,27-02-2020,-,-,-,12125.18,-5.32,-.04,155061255,11014.2,28.06,5.2,1.15
NIFTY Quality Low-Volatility 30,27-02-2020,-,-,-,8352.55,-18.39,-.22,91284366,8159.89,28,6.64,1.56
