Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,20-07-2020,10999.45,11037.9,10953,11022.2,120.5,1.11,554306867,32738.64,28.86,3.14,1.46
Nifty Next 50,20-07-2020,26505.15,26598.75,26409.7,26525.75,149.95,.57,167783088,6677.75,31.97,4.04,1.02
Nifty 100,20-07-2020,11138.5,11174.35,11094.05,11159.45,113.6,1.03,722089955,39416.39,29.26,3.25,1.39
Nifty 200,20-07-2020,5671.3,5690.35,5651.85,5683.45,57.45,1.02,2302296636,49160.83,31.8,3.06,1.4
Nifty 500,20-07-2020,8965.25,8994.95,8938.1,8985.1,89.8,1.01,2673796393,53406.44,31.55,2.99,1.38
Nifty Midcap 50,20-07-2020,4277.7,4301.3,4265.85,4282.65,34.5,.81,1534120322,8577.39,,1.55,2.02
NIFTY Midcap 100,20-07-2020,15321.6,15422.9,15312.2,15388.55,146.25,.96,1580206681,9744.44,119.27,2.07,1.41
NIFTY Smallcap 100,20-07-2020,4884.5,4915.1,4876.75,4907.95,56.0,1.15,199202826,2325.7,19.24,1.84,1.32
Nifty50 Dividend Points,20-07-2020,-,-,-,31.16,0.0,-,-,-,-,-,-
Nifty Auto,20-07-2020,7161.7,7183.2,7105.55,7175.85,38.55,.54,97655565,3035.58,40.16,3.27,1.5
Nifty Bank,20-07-2020,22307.3,22520.45,22187.8,22321.85,355.05,1.62,349653489,10172.45,24.18,2.03,.4
Nifty Energy,20-07-2020,14985.3,15044.2,14887.5,14936.0,-6.25,-.04,117450364,4717,14.92,1.33,3.95
Nifty Financial Services,20-07-2020,11110.7,11173,11042.4,11093.2,177.5,1.63,326787752,17000.11,24.44,3.12,.59
Nifty FMCG,20-07-2020,31571.4,31598.6,31284.05,31536.35,97.05,.31,37452764,3585.29,38.57,10.43,1.39
Nifty IT,20-07-2020,16880.35,17376.15,16849.15,17258.3,436.95,2.6,61171408,4374.91,23.1,6.03,2.15
Nifty Media,20-07-2020,1350.55,1357.5,1337.7,1343.9,7.3,.55,53268365,520.67,72.26,1.7,1.71
Nifty Metal,20-07-2020,2115.45,2122.8,2094.6,2106.0,3.0,.14,105406879,1370.75,14.71,.89,6
Nifty MNC,20-07-2020,13693.2,13731,13633.9,13703.1,103.7,.76,1092060107,5089.05,,3.72,2.04
Nifty Pharma,20-07-2020,10495.15,10495.15,10283.25,10304.6,-167.55,-1.6,38479617,2694.81,31.46,4.68,.48
Nifty PSU Bank,20-07-2020,1443.85,1461.55,1437,1442.0,10.4,.73,124582893,1208.59,,.62,0
Nifty Realty,20-07-2020,197.15,199.65,196.9,197.25,0.85,.43,15119554,211.27,27.18,1.79,.46
Nifty India Consumption,20-07-2020,4970.5,4991.2,4943.75,4985.5,35.65,.72,110170710,7884.69,70.23,6,1.23
Nifty Commodities,20-07-2020,2954.25,2971.3,2945.1,2957.95,15.25,.52,194453727,7131.32,19.07,1.38,3.53
Nifty Dividend Opportunities 50,20-07-2020,2390.35,2406.45,2383.2,2401.55,20.2,.85,454656346,12254.17,16.17,2.37,3.72
Nifty Infrastructure,20-07-2020,3108.05,3113.9,3089.6,3104.25,12.4,.4,219986271,8373.66,37.3,2.04,2.12
Nifty PSE,20-07-2020,2524.25,2530.35,2504.65,2510.85,3.2,.13,201490011,2461.96,9.77,1.02,6.14
Nifty Services Sector,20-07-2020,14605.8,14698.6,14556.85,14667.25,252.6,1.75,397070982,21279.46,27.04,3.35,1.27
Nifty50 Shariah,20-07-2020,-,-,-,2696.83,39.35,1.48,120477385,9303.02,28.3,4.94,2.1
Nifty500 Shariah,20-07-2020,-,-,-,3114.74,33.7,1.09,337809091,15582.62,29.13,4.57,1.71
Nifty Low Volatility 50,20-07-2020,-,-,-,10638.43,98.8,.94,189270801,15112.53,24.47,4.1,1.55
Nifty Alpha 50,20-07-2020,14409.15,14527.4,14408.5,14497.6,146.9,1.02,127392880,11378.3,39.41,7.66,.54
Nifty High Beta 50,20-07-2020,-,-,-,1099.05,15.2,1.4,1755695876,20312.58,168.55,1.22,1.79
Nifty100 Equal Weight,20-07-2020,12253.05,12295.4,12207.45,12282.05,99.0,.81,722089955,39416.39,25.89,2.45,1.87
Nifty100 Liquid 15,20-07-2020,2697,2702.9,2678,2697.85,16.6,.62,242102757,10309.66,42.04,1.7,1.48
Nifty CPSE,20-07-2020,1420,1420.9,1406.7,1409.1,0.45,.03,88920775,761.55,7.82,1.03,6.99
Nifty50 Value 20,20-07-2020,5407.15,5461.6,5385.05,5441.65,54.95,1.02,215119151,7878.8,18.87,2.89,3.25
Nifty Midcap Liquid 15,20-07-2020,3609,3632.3,3593.2,3620.3,46.75,1.31,283837240,4950.99,19.11,1.92,1.71
Nifty Shariah 25,20-07-2020,-,-,-,4386.56,38.12,.88,95794617,7159.28,29.1,3.87,1.72
