Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty High Beta 50,06-11-2020,-,-,-,1221.28,16.18,1.34,905622898,21024.02,54.28,1.33,1.85
Nifty100 Equal Weight,06-11-2020,13294.95,13350.95,13260.2,13327.05,50.1,.38,804054661,42519.32,31.74,2.6,1.68
Nifty100 Liquid 15,06-11-2020,2865,2895.75,2855.6,2885.05,24.1,.84,257882622,19124.45,36.12,2.11,1.03
Nifty CPSE,06-11-2020,1360.9,1371.8,1352,1368.55,8.35,.61,107103662,945.55,8.67,.94,6.43
Nifty50 Value 20,06-11-2020,5904.55,5917.25,5874.15,5907.3,18.75,.32,223405131,7515.97,21.73,3.03,2.88
Nifty Midcap Liquid 15,06-11-2020,4325.9,4382.3,4318.15,4360.8,41.85,.97,138892643,4460.25,19.22,2.09,1.62
Nifty Shariah 25,06-11-2020,-,-,-,4687.9,-4.06,-.09,115806310,6843.65,35.26,4.42,1.53
India VIX,06-11-2020,20.965,20.965,19.2825,20.5,-0.47,-2.23,-,-,-,-,-
Nifty Growth Sectors 15,06-11-2020,5993.85,6061.25,5977.8,6052.8,63.25,1.06,147188029,12083.34,28.96,4.58,1.05
Nifty50 TR 1x Inverse,06-11-2020,313.5,314.1,310.3,310.7,-3.7,-1.18,-,-,-,-,-
Nifty50 TR 2x Leverage,06-11-2020,6142.2,6266.35,6119.3,6249.9,143.8,2.36,-,-,-,-,-
Nifty50 PR 1x Inverse,06-11-2020,361.1,361.75,357.4,357.9,-4.25,-1.17,-,-,-,-,-
Nifty50 PR 2x Leverage,06-11-2020,4625.25,4718.75,4608,4706.35,108.3,2.36,-,-,-,-,-
NIFTY100 Quality 30,06-11-2020,2881.45,2893.2,2869.3,2889.8,13.05,.45,181272807,16363.09,31.6,6.77,1.86
Nifty MidSmallcap 400,06-11-2020,6117.75,6159.15,6111,6132.75,37.45,.61,983431838,14468.66,85.55,2.43,1.83
Nifty Financial Services 25/50,06-11-2020,12097.3,12329.6,12067,12294.85,200.2,1.66,204041042,13144.32,23.75,2.91,.97
NIFTY200 Quality 30,06-11-2020,10773.05,10821.95,10729.05,10788.8,42.15,.39,148534734,10098.47,29.86,6.81,2.2
Nifty Oil & Gas,06-11-2020,-,-,-,4882.95,62.89,1.3,100030886,7324.43,15.28,1.46,3.76
NIFTY100 Enhanced ESG,06-11-2020,-,-,-,2436.28,25.27,1.05,641936306,39100.8,37.95,3.85,1.35
Nifty 50 Futures TR Index,06-11-2020,-,-,-,12746.3,124.08,.98,-,-,-,-,-
NIFTY Quality Low-Volatility 30,06-11-2020,-,-,-,9235.49,58.6,.64,141096535,11229.38,31.53,7.16,1.83
NIFTY Midcap150 Quality 50,06-11-2020,-,-,-,11354.32,49.22,.44,88811914,2966.39,27.65,4.18,1.8
NIFTY100 ESG,06-11-2020,-,-,-,2416.05,24.59,1.03,665673354,40228.58,37.93,3.84,1.33
NIFTY100 Alpha 30,06-11-2020,-,-,-,8121.87,6.49,.08,111839680,13683.94,80.25,5.8,.76
Nifty Consumer Durables,06-11-2020,-,-,-,16712.77,95.64,.58,15689646,1485.62,77.11,10.25,.63
Nifty 50 Futures Index,06-11-2020,-,-,-,4086.02,39.37,.97,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,06-11-2020,12483.6,12531,12454.3,12479.9,26.0,.21,160550761,14957.33,32.86,5.11,1.34
NIFTY Alpha Quality Value Low-Volatility 30,06-11-2020,-,-,-,8075.3,48.75,.61,198226413,11825.59,22.58,4.61,2.24
Nifty Mahindra Group,06-11-2020,-,-,-,10341.19,146.81,1.44,20571748,850.01,45.56,2.55,2.4
NIFTY50 Equal Weight,06-11-2020,12339,12396.75,12301.35,12380.6,52.55,.43,576837602,34965.94,29.36,2.49,1.9
Nifty Tata Group 25% Cap,06-11-2020,-,-,-,5330.66,26.47,.5,127519412,4019.69,84.46,2.7,3.11
Nifty Private Bank,06-11-2020,14550.95,14915.75,14467.3,14882.7,308.35,2.12,227956869,9480.95,28.76,2.64,.57
Nifty Smallcap 250,06-11-2020,5032.3,5062.95,5027.05,5031.55,24.7,.49,212769694,3361.32,56.32,2.19,1.76
Nifty100 Low Volatility 30,06-11-2020,9772.8,9812.4,9749.55,9802.5,44.4,.46,230095346,19977.5,26.3,4.22,1.9
NIFTY Alpha Quality Low-Volatility 30,06-11-2020,-,-,-,10721.39,74.91,.7,178656625,18196.67,32.28,7.37,1.6
NIFTY LargeMidcap 250,06-11-2020,-,-,-,6273.96,54.29,.87,1574716805,53626.66,51.57,2.96,1.57
NIFTY500 Value 50,06-11-2020,-,-,-,3135.13,17.09,.55,372885047,4103.58,10.63,.79,5.7
Nifty Midcap 150,06-11-2020,6724.35,6772.25,6713.2,6748.45,44.7,.67,770662144,11107.34,110.42,2.56,1.85
Nifty Tata Group,06-11-2020,-,-,-,8287.45,60.54,.74,136421600,4151.7,57.53,6.35,2.95
Nifty100 ESG Sector Leaders,06-11-2020,2115.15,2138.75,2111.65,2135.7,25.1,1.19,297157428,23578.02,36.46,4.18,1.47
NIFTY SME EMERGE,06-11-2020,-,-,-,1521.55,-3.42,-.22,-,-,46.41,1.17,.32
Nifty200 Momentum 30,06-11-2020,12292,12332.85,12241.85,12270.6,5.35,.04,106829132,13855.22,59.68,6.08,.77
Nifty 50 Arbitrage,06-11-2020,-,-,-,1917.68,2.63,.14,-,-,-,-,-
Nifty Smallcap 50,06-11-2020,2912.05,2931.45,2899.6,2902.25,10.95,.38,46709347,1570.07,30.59,2.55,1.73
Nifty Aditya Birla Group,06-11-2020,-,-,-,3037.41,-18.9,-.62,185438992,816.23,,2.01,.37
Nifty 8-13 yr G-Sec,06-11-2020,2238.34,2241.94,2238,2239.29,1.32,.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-11-2020,2378.07,2379.62,2377.25,2378.15,0.45,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-11-2020,2419.05,2424.59,2419.05,2421.7,3.07,.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-11-2020,2609.61,2615,2609.61,2615.0,5.87,.22,-,-,-,-,-
Nifty Composite G-sec Index,06-11-2020,2281.64,2284.43,2280.94,2282.35,1.08,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-11-2020,2022.04,2025.47,2020.16,2022.5,0.77,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-11-2020,971.22,972.89,970.3,971.45,0.22,.02,-,-,-,-,-
Nifty 1D Rate Index,06-11-2020,-,-,-,1915.95,0.16,.01,-,-,-,-,-
Nifty50 USD,06-11-2020,-,-,-,5726.35,81.61,1.45,-,-,-,-,-
