Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Arbitrage,23-06-2020,-,-,-,1903.16,-2.31,-.12,-,-,-,-,-
NIFTY50 Equal Weight,23-06-2020,10761.15,10928.9,10737.75,10909.85,210.25,1.97,669195109,34148.13,23.45,2.05,2.43
Nifty100 Low Volatility 30,23-06-2020,8268.7,8393.75,8249,8384.4,153.9,1.87,208072059,16587.18,22.51,4.03,1.69
NIFTY Alpha Low-Volatility 30,23-06-2020,-,-,-,11118.46,194.47,1.78,225864868,16446.96,25.74,4.76,1.25
NIFTY Quality Low-Volatility 30,23-06-2020,-,-,-,7909.46,100.67,1.29,127667230,10586.12,26.67,6.27,1.65
NIFTY Alpha Quality Low-Volatility 30,23-06-2020,-,-,-,9157.31,126.7,1.4,170795809,18607.61,28.32,6.7,1.33
NIFTY Alpha Quality Value Low-Volatility 30,23-06-2020,-,-,-,7011.63,92.17,1.33,211408811,12954.53,19.68,3.87,2.2
NIFTY200 Quality 30,23-06-2020,9176.2,9271.05,9161.6,9259.6,119.4,1.31,166192975,10288.25,26.3,6.4,2.02
NIFTY LargeMidcap 250,23-06-2020,-,-,-,5369.69,84.38,1.6,2385916868,56717.28,28.19,2.79,1.28
NIFTY SME EMERGE,23-06-2020,-,-,-,1177.76,3.82,.33,-,-,15.01,1.07,.46
Nifty Oil & Gas,23-06-2020,-,-,-,4891.08,-10.68,-.22,113524686,4423.04,14.9,1.67,3.21
NIFTY100 ESG,23-06-2020,-,-,-,2037.54,30.06,1.5,1296011431,40993.72,31.52,3.34,1.22
NIFTY100 Enhanced ESG,23-06-2020,-,-,-,2048.47,30.26,1.5,1264840898,39927.92,31.56,3.33,1.24
NIFTY500 Value 50,23-06-2020,-,-,-,3055.9,57.67,1.92,638195769,6342.58,10.46,.74,6.74
NIFTY100 Alpha 30,23-06-2020,-,-,-,7385.86,123.1,1.69,190190019,20302.55,86.66,5.3,.73
Nifty 50 Futures Index,23-06-2020,-,-,-,3494.19,59.76,1.74,-,-,-,-,-
Nifty Consumer Durables,23-06-2020,-,-,-,13492.11,139.64,1.05,14514687,918.76,45.3,8.67,.53
Nifty Midcap 150,23-06-2020,5685.6,5735.5,5653.6,5730.25,90.7,1.61,820199619,12553.98,27.23,2.59,1.11
Nifty MidSmallcap 400,23-06-2020,5133.6,5171.6,5099.2,5168.4,80.95,1.59,1268978788,17143.34,35.57,2.17,1.22
Nifty Smallcap 50,23-06-2020,2203.7,2226.35,2183.25,2222.5,36.55,1.67,177750267,2034.84,18.76,1.41,1.37
Nifty Smallcap 250,23-06-2020,4151.45,4171.8,4112.8,4169.05,63.65,1.55,448779169,4589.36,130.79,1.56,1.49
Nifty Private Bank,23-06-2020,11986.85,12263.9,11880.35,12230.05,327.65,2.75,317641941,9028.72,24.82,2.43,.54
Nifty Tata Group 25% Cap,23-06-2020,-,-,-,4153.29,79.32,1.95,136479600,2958.84,27,2.29,1.08
Nifty Tata Group,23-06-2020,-,-,-,6309.72,56.84,.91,145302621,3031.09,26.24,4.77,1.22
Nifty Mahindra Group,23-06-2020,-,-,-,7905.94,199.3,2.59,29725583,965.73,21.21,1.98,2.21
Nifty Aditya Birla Group,23-06-2020,-,-,-,2667.33,81.56,3.15,487737863,1362.92,,1.32,.39
Nifty 8-13 yr G-Sec,23-06-2020,2179.52,2179.59,2176.1,2176.11,-3.03,-.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-06-2020,2318.42,2318.42,2315.61,2316.12,-1.9,-.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-06-2020,2347.76,2347.76,2344.85,2344.85,-2.49,-.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-06-2020,2573.16,2573.16,2569.28,2569.28,-3.42,-.13,-,-,-,-,-
Nifty Composite G-sec Index,23-06-2020,2221.5,2221.55,2218.44,2218.76,-2.35,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-06-2020,1983.77,1983.97,1979.26,1980.06,-3.4,-.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-06-2020,973.36,973.46,971.13,971.53,-1.83,-.19,-,-,-,-,-
Nifty 1D Rate Index,23-06-2020,-,-,-,1893.96,0.15,.01,-,-,-,-,-
Nifty50 USD,23-06-2020,-,-,-,4795.87,96.78,2.06,-,-,-,-,-
