Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,07-08-2020,3180.35,3193.35,3175.05,3188.25,11.35,.36,210855162,8026.62,58.55,2.09,2.08
Nifty PSE,07-08-2020,2501.2,2511.2,2489.3,2497.3,6.95,.28,210173573,2111.44,9.88,1.01,6.17
Nifty Services Sector,07-08-2020,14528.7,14555.05,14446.3,14536.55,-13.9,-.1,368686765,16225.9,28.49,3.08,1.41
Nifty50 Shariah,07-08-2020,-,-,-,2741.81,-10.34,-.38,96937875,7459.62,28.17,4.93,2.18
Nifty500 Shariah,07-08-2020,-,-,-,3198.28,0.01,0,417101454,19464.55,29.81,4.61,1.77
Nifty Low Volatility 50,07-08-2020,-,-,-,11065.69,38.67,.35,165808697,13622.4,25.53,4.19,1.66
Nifty Alpha 50,07-08-2020,15285.05,15443.9,15250.6,15411.6,146.1,.96,159453728,13834.6,41.98,7.68,.6
Nifty High Beta 50,07-08-2020,-,-,-,1114.9,17.39,1.58,1465010895,18497.23,,1.2,1.63
Nifty100 Equal Weight,07-08-2020,12506.55,12563.45,12488.8,12553.25,64.05,.51,680924527,36014.79,27.61,2.53,1.76
Nifty100 Liquid 15,07-08-2020,2757.15,2791.35,2749.7,2785.35,23.1,.84,226484598,9712.98,79.19,1.68,1.5
Nifty CPSE,07-08-2020,1415.75,1423.05,1415.15,1418.65,5.45,.39,59554315,555.01,7.9,1.03,6.94
Nifty50 Value 20,07-08-2020,5544,5549.2,5515,5522.0,-24.1,-.43,174083999,5824.8,18.75,2.97,3.14
Nifty Midcap Liquid 15,07-08-2020,3781.05,3887.15,3771.7,3875.6,105.25,2.79,268127392,5211.67,20.75,1.98,1.73
Nifty Shariah 25,07-08-2020,-,-,-,4445.63,24.67,.56,107972520,7686.82,29.18,3.84,1.8
India VIX,07-08-2020,23.15,23.31,21.755,22.58,-0.57,-2.47,-,-,-,-,-
Nifty Growth Sectors 15,07-08-2020,5358.2,5392,5328.7,5381.4,16.85,.31,184539953,12039.27,26.22,3.95,1.15
Nifty50 TR 1x Inverse,07-08-2020,341.25,342.55,339.9,340.45,-0.4,-.12,-,-,-,-,-
Nifty50 TR 2x Leverage,07-08-2020,5244.7,5287.1,5205.8,5270.4,12.6,.24,-,-,-,-,-
Nifty50 PR 1x Inverse,07-08-2020,391.75,393.2,390.2,390.8,-0.45,-.12,-,-,-,-,-
Nifty50 PR 2x Leverage,07-08-2020,3974.9,4007.05,3945.4,3994.4,9.55,.24,-,-,-,-,-
NIFTY100 Quality 30,07-08-2020,2654.15,2679,2647.6,2672.55,16.15,.61,134022162,14973.65,27.41,6.66,2
Nifty 50 Futures TR Index,07-08-2020,-,-,-,11608.01,28.91,.25,-,-,-,-,-
Nifty 50 Arbitrage,07-08-2020,-,-,-,1901.27,-1.35,-.07,-,-,-,-,-
NIFTY50 Equal Weight,07-08-2020,11420.25,11490.05,11397.9,11470.9,49.5,.43,452629891,27054.43,26.4,2.3,2.21
Nifty100 Low Volatility 30,07-08-2020,8986.7,9031.15,8971.7,9013.35,27.8,.31,145928271,14371.67,22.99,4.13,2
NIFTY Alpha Low-Volatility 30,07-08-2020,-,-,-,11690.0,42.01,.36,125727622,12593.29,29.21,5.09,1.34
NIFTY Quality Low-Volatility 30,07-08-2020,-,-,-,8532.93,53.43,.63,112915798,9528.06,27.59,6.95,1.92
NIFTY Alpha Quality Low-Volatility 30,07-08-2020,-,-,-,9823.43,53.59,.55,127740375,13395.12,28.55,7.15,1.65
NIFTY Alpha Quality Value Low-Volatility 30,07-08-2020,-,-,-,7445.05,24.17,.33,136131967,10156.96,20.28,4.49,2.41
NIFTY200 Quality 30,07-08-2020,9994.2,10081.2,9976.4,10053.25,54.4,.54,119026648,9739.63,25.82,6.54,2.36
NIFTY LargeMidcap 250,07-08-2020,-,-,-,5720.8,40.02,.7,2015494594,49116.88,45.79,2.77,1.37
NIFTY SME EMERGE,07-08-2020,-,-,-,1234.94,1.82,.15,-,-,17.35,1.17,.34
NIFTY100 ESG,07-08-2020,-,-,-,2195.94,-0.23,-.01,567056967,33573.46,35.26,3.52,1.39
NIFTY100 Enhanced ESG,07-08-2020,-,-,-,2210.34,0.59,.03,536110916,31657.34,35.38,3.52,1.42
Nifty 50 Futures Index,07-08-2020,-,-,-,3756.6,8.93,.24,-,-,-,-,-
Nifty Aditya Birla Group,07-08-2020,-,-,-,2675.65,12.12,.46,704793405,1083.47,,1.33,.39
Nifty Midcap 150,07-08-2020,6051.55,6112.9,6043.85,6102.65,76.0,1.26,1334570067,13102.09,85.69,2.43,1.33
NIFTY500 Value 50,07-08-2020,-,-,-,3058.82,11.36,.37,360443580,4061.86,9.95,.77,6.09
Nifty Smallcap 50,07-08-2020,2522.8,2550.3,2517.85,2546.5,22.75,.9,92991089,1829.9,22.79,2.14,1.35
Nifty Smallcap 250,07-08-2020,4519.05,4550,4515.25,4542.8,37.1,.82,311248541,4415.5,26.76,1.96,1.69
Nifty Private Bank,07-08-2020,11812.85,11949.65,11718.7,11930.4,103.0,.87,280818345,6624.05,25.52,2.05,.72
Nifty Tata Group 25% Cap,07-08-2020,-,-,-,4688.57,30.79,.66,133738414,4339.49,56.53,2.51,1.56
Nifty Tata Group,07-08-2020,-,-,-,7104.16,-14.08,-.2,150498769,4509.76,36.99,5.35,2.94
Nifty Mahindra Group,07-08-2020,-,-,-,9173.91,-40.27,-.44,21886180,861.65,25.12,2.25,2.75
Nifty MidSmallcap 400,07-08-2020,5501.8,5551.95,5496.35,5542.85,61.75,1.13,1645818608,17517.59,51.26,2.26,1.44
Nifty 8-13 yr G-Sec,07-08-2020,2203.87,2203.87,2198.96,2199.92,-3.57,-.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-08-2020,2348.9,2348.9,2342.97,2343.1,-5.4,-.23,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-08-2020,2379.52,2379.52,2372.1,2373.84,-5.26,-.22,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-08-2020,2640.36,2640.36,2618.65,2618.65,-21.25,-.8,-,-,-,-,-
Nifty Composite G-sec Index,07-08-2020,2247.31,2247.31,2242.24,2242.57,-4.36,-.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-08-2020,1999.99,1999.99,1995.48,1996.47,-3.21,-.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-08-2020,974.44,974.44,972.21,972.7,-1.74,-.18,-,-,-,-,-
Nifty 1D Rate Index,07-08-2020,-,-,-,1901.06,0.16,.01,-,-,-,-,-
