Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,06-03-2020,4791.1,4858.75,4773.55,4841.9,-69.35,-1.41,95943281,5716.28,55.28,5.59,1.18
Nifty Commodities,06-03-2020,2923.85,2970.25,2893.9,2958.5,-74.65,-2.46,231665452,5787.82,13.31,1.35,3.49
Nifty Dividend Opportunities 50,06-03-2020,2286.95,2302.8,2272.3,2291.85,-54.95,-2.34,295116649,6617,13.97,2.13,4.18
Nifty Infrastructure,06-03-2020,2930.15,2958.3,2899.05,2949.55,-65.15,-2.16,190589395,6508.14,24.01,2.03,2.03
Nifty PSE,06-03-2020,2665.55,2702.75,2641,2679.65,-81.45,-2.95,194477509,2059.66,8.59,1.12,5.58
Nifty Services Sector,06-03-2020,15918.85,16040.85,15715,15944.1,-460.45,-2.81,1649488422,19619.72,27.17,3.46,1.16
Nifty50 Shariah,06-03-2020,-,-,-,2459.87,-34.26,-1.37,85587044,4600.71,23.99,4.37,2.1
Nifty500 Shariah,06-03-2020,-,-,-,2947.08,-35.97,-1.21,259731303,9272.09,25.89,4.27,1.65
Nifty Low Volatility 50,06-03-2020,-,-,-,10453.87,-150.08,-1.42,156597096,11675.79,23.1,3.82,1.58
Nifty Alpha 50,06-03-2020,12764.45,13024.75,12694.85,13013.0,-266.05,-2,131313047,10864.94,32.92,6.24,.5
Nifty High Beta 50,06-03-2020,-,-,-,1126.33,-65.52,-5.5,2298847652,16727.13,,.89,1.99
Nifty100 Equal Weight,06-03-2020,11904.65,12028.65,11834.4,11979.0,-343.9,-2.79,2394161843,33293.23,186.32,2.31,1.92
Nifty100 Liquid 15,06-03-2020,3117.1,3157.65,3059.25,3142.05,-137.05,-4.18,1627927308,13052.32,19.37,1.63,1.92
Nifty CPSE,06-03-2020,1537.45,1566.35,1527.5,1545.65,-51.8,-3.24,92946946,855.42,8.57,1.17,6.06
Nifty50 Value 20,06-03-2020,5089.35,5124.25,5043.1,5082.85,-133.7,-2.56,1436458090,6828.15,15.02,2.37,3.37
Nifty Midcap Liquid 15,06-03-2020,3775,3862.6,3740.7,3846.05,-71.6,-1.83,70547527,1440.57,18.53,2.1,1.58
Nifty Shariah 25,06-03-2020,-,-,-,4184.74,-53.63,-1.27,90606679,4323.58,25.51,3.83,1.65
India VIX,06-03-2020,23.2475,27.55,23.2475,25.64,2.4,10.3,-,-,-,-,-
Nifty Growth Sectors 15,06-03-2020,5733.6,5794.6,5670.5,5769.85,-130.9,-2.22,128033181,9834.9,25.56,5.15,.97
Nifty50 TR 1x Inverse,06-03-2020,375.75,379.4,372.8,374.25,9.1,2.49,-,-,-,-,-
Nifty50 TR 2x Leverage,06-03-2020,5485.8,5580.75,5370.7,5534.2,-289.65,-4.97,-,-,-,-,-
Nifty50 PR 1x Inverse,06-03-2020,428.85,432.95,425.45,427.1,10.35,2.48,-,-,-,-,-
Nifty50 PR 2x Leverage,06-03-2020,4209.95,4282.8,4121.6,4247.1,-222.3,-4.97,-,-,-,-,-
NIFTY100 Quality 30,06-03-2020,2555.2,2591,2538.3,2580.95,-44.45,-1.69,156158611,11433.17,27.32,6.36,1.83
Nifty 50 Futures TR Index,06-03-2020,-,-,-,11076.69,-317.61,-2.79,-,-,-,-,-
Nifty 50 Arbitrage,06-03-2020,-,-,-,1902.23,4.17,.22,-,-,-,-,-
NIFTY50 Equal Weight,06-03-2020,10982.95,11026.8,10850.2,10985.75,-371.8,-3.27,1811564187,26455.29,21.15,2.15,2.26
Nifty100 Low Volatility 30,06-03-2020,8344.8,8448.75,8297.7,8413.2,-136.85,-1.6,144328702,11479.32,22.02,4.07,1.68
NIFTY Alpha Low-Volatility 30,06-03-2020,-,-,-,11713.52,-208.95,-1.75,164883615,12120.32,27.11,5.02,1.19
NIFTY Quality Low-Volatility 30,06-03-2020,-,-,-,8133.61,-131.31,-1.59,104308884,8352.71,27.26,6.46,1.6
NIFTY Alpha Quality Low-Volatility 30,06-03-2020,-,-,-,9472.43,-149.09,-1.55,126839331,11640.2,29.71,6.95,1.28
NIFTY Alpha Quality Value Low-Volatility 30,06-03-2020,-,-,-,7013.44,-121.3,-1.7,157449864,8929.78,19.68,3.89,2.19
NIFTY200 Quality 30,06-03-2020,9404,9541.9,9353.85,9506.75,-128.4,-1.33,128006808,7409.56,26.84,6.6,1.96
NIFTY LargeMidcap 250,06-03-2020,-,-,-,5673.15,-128.74,-2.22,2754781598,40184.92,27.21,2.95,1.2
NIFTY SME EMERGE,06-03-2020,-,-,-,1276.62,-13.67,-1.06,-,-,12.88,1.2,.4
Nifty Oil & Gas,06-03-2020,-,-,-,4343.43,-119.05,-2.67,102173276,3331.37,11.47,1.51,3.55
NIFTY100 ESG,06-03-2020,-,-,-,2086.6,-49.27,-2.31,2248000767,30876.95,28.3,3.44,1.22
NIFTY100 Enhanced ESG,06-03-2020,-,-,-,2107.93,-49.89,-2.31,2224469321,30107.63,28.38,3.45,1.24
NIFTY500 Value 50,06-03-2020,-,-,-,2937.67,-174.46,-5.61,1583471206,6080.47,8.63,.77,6.39
NIFTY100 Alpha 30,06-03-2020,-,-,-,7486.38,-108.44,-1.43,138449349,13452.38,60.51,5.53,.71
Nifty 50 Futures Index,06-03-2020,-,-,-,3658.36,-105.49,-2.8,-,-,-,-,-
Nifty Consumer Durables,06-03-2020,-,-,-,16302.01,-227.74,-1.38,7741654,625.51,54.17,10.47,.44
Nifty Midcap 150,06-03-2020,6049.1,6143.4,5987.35,6135.45,-124.7,-1.99,360619755,6891.69,26.88,2.78,1.03
Nifty MidSmallcap 400,06-03-2020,5528.9,5615.35,5480.25,5608.5,-119.6,-2.09,542663701,9093.02,33.89,2.36,1.12
Nifty Smallcap 50,06-03-2020,2562.95,2599.5,2537.75,2588.4,-71.55,-2.69,67635744,970.94,20.17,1.64,1.17
Nifty Smallcap 250,06-03-2020,4598.5,4672.25,4568.4,4665.95,-110.0,-2.3,182043946,2201.33,81.76,1.77,1.31
Nifty Private Bank,06-03-2020,15232.4,15388.45,14970.85,15259.5,-593.95,-3.75,1417313176,8922.45,31.89,2.83,.51
Nifty Tata Group 25% Cap,06-03-2020,-,-,-,4568.76,-106.24,-2.27,121607481,2666.36,22.42,2.58,.99
Nifty Tata Group,06-03-2020,-,-,-,6703.72,-74.66,-1.1,125244225,2698.16,24.92,5.07,1.15
Nifty Mahindra Group,06-03-2020,-,-,-,9208.64,-166.94,-1.78,10291664,482.7,15.74,2.3,1.9
Nifty Aditya Birla Group,06-03-2020,-,-,-,2652.77,-58.5,-2.16,354840739,660.66,,1.32,.4
Nifty 8-13 yr G-Sec,06-03-2020,2096.88,2106.28,2096.88,2102.85,6.35,.3,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-03-2020,2226.56,2234.91,2226.56,2229.66,3.5,.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-03-2020,2254.6,2263.95,2254.6,2260.87,6.69,.3,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-03-2020,2485.26,2509.17,2484.33,2509.17,24.36,.98,-,-,-,-,-
Nifty Composite G-sec Index,06-03-2020,2134.47,2143.12,2134.47,2139.37,5.29,.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-03-2020,1931.3,1943.72,1931.3,1938.64,7.67,.4,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-03-2020,965.17,971.54,965.17,968.94,3.76,.39,-,-,-,-,-
Nifty 1D Rate Index,06-03-2020,-,-,-,1877.11,0.25,.01,-,-,-,-,-
Nifty50 USD,06-03-2020,-,-,-,5162.31,-164.16,-3.08,-,-,-,-,-
