Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,28-04-2020,9389.8,9404.4,9260,9380.9,98.6,1.06,614548983,30091.41,21,2.67,1.62
Nifty Next 50,28-04-2020,23680.25,23691.6,23234.4,23367.95,-61.3,-.26,550463499,6313.24,62.71,3.09,1.41
Nifty 100,28-04-2020,9570.6,9582.4,9434.15,9545.05,82.9,.88,1167294737,36412.49,23.18,2.72,1.59
Nifty 200,28-04-2020,4867.75,4873.25,4799.55,4857.45,44.3,.92,1562339922,43501.26,22.73,2.6,1.58
Nifty 500,28-04-2020,7690.55,7698.55,7584.85,7672.45,68.5,.9,1782031657,46644.07,23.77,2.52,1.56
Nifty Midcap 50,28-04-2020,3570.15,3606.95,3528.45,3597.8,66.55,1.88,357934610,6173.32,18.2,1.57,1.79
NIFTY Midcap 100,28-04-2020,13026.05,13090.7,12857.05,13061.0,167.3,1.3,395045185,7088.76,19.5,1.89,1.47
NIFTY Smallcap 100,28-04-2020,4048.5,4054.25,3976.95,4021.65,29.65,.74,136944897,1807.66,,1.35,1.76
Nifty50 Dividend Points,28-04-2020,-,-,-,0.0,0.0,-,-,-,-,-,-
Nifty Auto,28-04-2020,5476.85,5524.05,5399.3,5447.1,13.9,.26,99044323,2268.15,17.83,2.38,2.03
Nifty Bank,28-04-2020,20436.6,20751.3,20260.8,20671.1,589.95,2.94,367772101,10339.15,22.07,1.93,.47
Nifty Energy,28-04-2020,12677.95,12713,12433.45,12547.7,-34.25,-.27,169197849,6683.45,9.75,1.21,4.09
Nifty Financial Services,28-04-2020,9766.45,9978.4,9696.1,9951.2,323.6,3.36,244696501,13129.2,20.3,2.77,.74
Nifty FMCG,28-04-2020,29208.9,29233.4,28636,28778.15,-274.4,-.94,39175236,2465.34,33.52,9.77,1.43
Nifty IT,28-04-2020,13301.95,13317.2,13067.75,13133.65,12.5,.1,38809479,2312.16,16.74,4.24,2.4
Nifty Media,28-04-2020,1137.8,1145.2,1128.55,1134.9,5.8,.51,24944589,422.29,157.31,1.43,1.81
Nifty Metal,28-04-2020,1678.3,1685.95,1653.8,1661.65,-4.95,-.3,112137492,1107.54,8.02,.7,7.56
Nifty MNC,28-04-2020,12463.05,12470.55,12222,12254.25,-85.35,-.69,385746700,3519.77,,3.39,2.14
Nifty Pharma,28-04-2020,9699.25,9701,9352,9386.2,-215.85,-2.25,51486443,3152.36,28.99,3.59,.58
Nifty PSU Bank,28-04-2020,1276.1,1290.3,1267.9,1283.6,15.9,1.25,109421972,1181.88,,.44,0
Nifty Realty,28-04-2020,182.25,182.6,179.75,181.5,1.4,.78,14295543,200.2,17.17,1.62,.54
Nifty India Consumption,28-04-2020,4474.35,4481.05,4397.55,4417.2,-33.45,-.75,100786410,5927.99,48.21,5.03,1.32
Nifty Commodities,28-04-2020,2543.3,2546.95,2510.4,2517.6,0.65,.03,275453864,8714.27,11.21,1.14,4.13
Nifty Dividend Opportunities 50,28-04-2020,2062.5,2065.3,2033.4,2043.4,-4.7,-.23,312030947,6047.59,11.85,1.8,4.87
Nifty Infrastructure,28-04-2020,2660.4,2663.85,2616.7,2632.55,-2.65,-.1,251993317,9836.32,20.86,1.79,2.27
Nifty PSE,28-04-2020,2311.3,2315.9,2285.75,2289.75,-13.9,-.6,195860275,1974.06,7.23,.94,6.67
Nifty Services Sector,28-04-2020,12490.6,12638.95,12371.1,12595.85,277.8,2.26,494814069,19685.85,20.76,2.78,1.46
Nifty50 Shariah,28-04-2020,-,-,-,2261.53,-7.9,-.35,120623923,5509.08,21.75,3.97,2.3
Nifty500 Shariah,28-04-2020,-,-,-,2671.09,-8.84,-.33,320284750,11710.23,23.24,3.84,1.83
Nifty Low Volatility 50,28-04-2020,-,-,-,9583.86,-5.08,-.05,208051336,15994.34,21.08,3.49,1.72
Nifty Alpha 50,28-04-2020,11335.05,11401.4,11228.6,11378.55,151.0,1.34,234249661,18011.17,28.78,5.42,.58
Nifty High Beta 50,28-04-2020,-,-,-,814.43,11.83,1.47,960789205,13339.59,,.59,3.18
Nifty100 Equal Weight,28-04-2020,10492.2,10509.25,10346.6,10401.0,12.45,.12,1167294737,36412.49,4033.63,1.85,2.4
Nifty100 Liquid 15,28-04-2020,2303.6,2325.7,2274.05,2318.7,45.1,1.98,347275905,12014.52,23.54,1.33,2.27
Nifty CPSE,28-04-2020,1333.9,1337.7,1317.25,1320.95,-13.1,-.98,88289584,782.43,6.87,.91,7.57
Nifty50 Value 20,28-04-2020,4603,4609.05,4527.8,4550.15,-17.85,-.39,232481712,5025.17,13.17,2.37,3.67
Nifty Midcap Liquid 15,28-04-2020,3065.6,3095.1,3034.65,3083.2,44.25,1.46,112675873,2038.67,14.86,1.68,1.97
Nifty Shariah 25,28-04-2020,-,-,-,3962.34,-27.28,-.68,150010415,5823.86,23.08,3.4,1.82
India VIX,28-04-2020,38.0425,41.9125,35.0675,35.36,-2.69,-7.06,-,-,-,-,-
Nifty Growth Sectors 15,28-04-2020,4816.45,4864.25,4768.5,4849.1,86.0,1.81,212420410,12876.65,21.26,4.32,1.16
Nifty50 TR 1x Inverse,28-04-2020,411.15,416.95,410.55,411.55,-4.35,-1.05,-,-,-,-,-
Nifty50 TR 2x Leverage,28-04-2020,3756.75,3767.3,3654.3,3749.75,77.8,2.12,-,-,-,-,-
Nifty50 PR 1x Inverse,28-04-2020,470.05,476.7,469.35,470.5,-5.05,-1.06,-,-,-,-,-
Nifty50 PR 2x Leverage,28-04-2020,2869.95,2877.95,2791.65,2864.55,59.4,2.12,-,-,-,-,-
NIFTY100 Quality 30,28-04-2020,2306.45,2309,2265.1,2276.25,-9.85,-.43,187004399,13575.67,23.92,5.59,2.09
Nifty 50 Futures TR Index,28-04-2020,-,-,-,9556.05,104.98,1.11,-,-,-,-,-
Nifty 50 Arbitrage,28-04-2020,-,-,-,1906.48,-0.43,-.02,-,-,-,-,-
NIFTY50 Equal Weight,28-04-2020,9453.4,9465.5,9336.95,9407.9,45.5,.49,614548983,30091.41,15.75,1.77,2.82
Nifty100 Low Volatility 30,28-04-2020,7822.4,7830.75,7680.45,7710.6,-45.85,-.59,185416235,15381.07,20.03,3.71,1.84
NIFTY Alpha Low-Volatility 30,28-04-2020,-,-,-,10437.52,-13.89,-.13,241435740,17496.32,24,4.47,1.34
NIFTY Quality Low-Volatility 30,28-04-2020,-,-,-,7467.99,-47.01,-.63,106551066,8732.97,24.76,5.92,1.75
NIFTY Alpha Quality Low-Volatility 30,28-04-2020,-,-,-,8661.94,-21.76,-.25,164610562,17322.92,26.89,6.34,1.41
NIFTY Alpha Quality Value Low-Volatility 30,28-04-2020,-,-,-,6543.2,-48.04,-.73,192714110,12608.13,18.18,3.61,2.35
NIFTY200 Quality 30,28-04-2020,8863.4,8873.3,8699.3,8721.65,-72.35,-.82,101103861,6624.85,24.49,6.03,2.14
NIFTY LargeMidcap 250,28-04-2020,-,-,-,4745.63,46.95,1,1579218932,44250.17,22.52,2.47,1.44
NIFTY SME EMERGE,28-04-2020,-,-,-,1095.94,-0.38,-.03,-,-,11.04,1.03,.48
Nifty Oil & Gas,28-04-2020,-,-,-,4201.18,28.34,.68,142366379,6676.66,10.94,1.44,3.72
NIFTY100 ESG,28-04-2020,-,-,-,1823.84,13.91,.77,1009758403,34321.23,24.46,3,1.35
NIFTY100 Enhanced ESG,28-04-2020,-,-,-,1832.72,15.13,.83,977787992,33048.09,24.4,3,1.38
NIFTY500 Value 50,28-04-2020,-,-,-,2476.58,12.42,.5,297813174,2895.73,6.33,.6,8.3
NIFTY100 Alpha 30,28-04-2020,-,-,-,6821.66,-13.84,-.2,223539380,20289.97,55.07,5.04,.78
Nifty 50 Futures Index,28-04-2020,-,-,-,3130.84,33.98,1.1,-,-,-,-,-
Nifty Consumer Durables,28-04-2020,-,-,-,12862.78,201.49,1.59,12576501,842.26,42.74,8.26,.56
Nifty Midcap 150,28-04-2020,4990.8,5008.15,4934.25,4996.9,55.9,1.13,411924195,7837.68,21.84,2.26,1.27
Nifty MidSmallcap 400,28-04-2020,4482.85,4493.6,4426.8,4478.75,44.9,1.01,614736920,10231.58,26.84,1.88,1.41
Nifty Smallcap 50,28-04-2020,1899.5,1902.75,1865.1,1897.6,20.75,1.11,84304766,1284.43,14.77,1.21,1.6
Nifty Smallcap 250,28-04-2020,3580.4,3585.65,3524.95,3558.7,25.7,.73,202812725,2393.9,60.6,1.33,1.74
Nifty Private Bank,28-04-2020,11091.9,11298.55,10979.25,11243.55,386.0,3.56,290369741,9327.43,20.77,2.24,.58
Nifty Tata Group 25% Cap,28-04-2020,-,-,-,3594.57,21.48,.6,69780136,1627.77,17.53,1.99,1.25
Nifty Tata Group,28-04-2020,-,-,-,5664.47,57.44,1.02,75040331,1694.58,20.86,4.28,1.36
Nifty Mahindra Group,28-04-2020,-,-,-,6205.19,131.88,2.17,21338601,583.14,10.63,1.55,2.82
Nifty Aditya Birla Group,28-04-2020,-,-,-,2038.47,13.25,.65,324577486,670.82,,1.01,.51
Nifty 8-13 yr G-Sec,28-04-2020,2130.64,2135.24,2130.64,2132.39,2.14,.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-04-2020,2274.12,2282.26,2274.12,2275.1,1.39,.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-04-2020,2290.3,2294.53,2287.92,2289.29,-0.59,-.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-04-2020,2510.22,2510.22,2505.92,2505.92,-3.85,-.15,-,-,-,-,-
Nifty Composite G-sec Index,28-04-2020,2176.47,2182.03,2176.09,2177.51,1.43,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-04-2020,1960.66,1967.92,1960.66,1962.81,2.49,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-04-2020,970.92,974.54,970.92,972.0,1.07,.11,-,-,-,-,-
Nifty 1D Rate Index,28-04-2020,-,-,-,1885.17,0.15,.01,-,-,-,-,-
Nifty50 USD,28-04-2020,-,-,-,4266.42,48.16,1.14,-,-,-,-,-
