Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,04-05-2020,9533.5,9533.5,9266.95,9293.5,-566.4,-5.74,687487134,29785.95,21.39,2.65,1.64
Nifty Next 50,04-05-2020,23432,23486.15,23077.75,23108.95,-993.8,-4.12,732616722,8009.11,62.05,3.05,1.43
Nifty 100,04-05-2020,9682.65,9683.25,9430.35,9454.05,-552.85,-5.52,1424063547,37809.41,23.57,2.69,1.61
Nifty 200,04-05-2020,4922.45,4922.8,4797.75,4810.05,-275.05,-5.41,1938621322,43796.75,23.04,2.58,1.6
Nifty 500,04-05-2020,7764.95,7765.8,7578.75,7596.9,-416.0,-5.19,2167488400,46673.18,24.06,2.49,1.57
Nifty Midcap 50,04-05-2020,3605.35,3608.55,3530.95,3548.65,-173.75,-4.67,469363900,5080.35,17.96,1.55,1.82
NIFTY Midcap 100,04-05-2020,13119.05,13124.75,12862.9,12908.4,-593.6,-4.4,514557775,5987.33,19.27,1.87,1.49
NIFTY Smallcap 100,04-05-2020,3987.5,3992.65,3932.7,3946.35,-131.65,-3.23,133772469,1804.94,,1.33,1.79
Nifty50 Dividend Points,04-05-2020,-,-,-,0.99,0.0,-,-,-,-,-,-
Nifty Auto,04-05-2020,5647.85,5652.8,5436.05,5476.2,-425.2,-7.21,177071898,3342.24,17.93,2.39,2.02
Nifty Bank,04-05-2020,20514.75,20530.45,19643.6,19743.75,-1790.75,-8.32,328804506,7635.19,22.66,1.85,.49
Nifty Energy,04-05-2020,12825.55,12919.65,12689.15,12726.65,-428.05,-3.25,134222641,4699.78,10.15,1.23,4.04
Nifty Financial Services,04-05-2020,10120.65,10128.2,9627.1,9679.95,-890.85,-8.43,236130769,10364.1,20.37,2.69,.76
Nifty FMCG,04-05-2020,28197.45,28235.45,27544.75,27599.0,-1070.3,-3.73,74361350,4647.32,32.16,9.37,1.49
Nifty IT,04-05-2020,13646.1,13700.25,13424.35,13454.25,-654.1,-4.64,48661828,2947.71,16.95,4.35,2.35
Nifty Media,04-05-2020,1126.25,1130.5,1099.55,1108.55,-51.2,-4.41,25765811,467.95,153.66,1.4,1.85
Nifty Metal,04-05-2020,1769.25,1772.3,1704.55,1713.8,-146.1,-7.86,146066900,1531.84,8.28,.72,7.33
Nifty MNC,04-05-2020,12195.8,12211.8,12001.05,12053.45,-471.45,-3.76,548610522,5269.8,,3.33,2.17
Nifty Pharma,04-05-2020,9181.6,9507.45,9140.15,9364.6,37.5,.4,87107464,5241.59,28.92,3.58,.58
Nifty PSU Bank,04-05-2020,1287.05,1287.05,1241.2,1246.2,-79.85,-6.02,129705635,1359.57,,.43,0
Nifty Realty,04-05-2020,181.45,182.2,173.9,174.3,-13.0,-6.94,10167821,183.7,16.49,1.55,.56
Nifty India Consumption,04-05-2020,4395.3,4400,4321.9,4332.05,-177.0,-3.93,166967512,9865.3,47.29,4.93,1.35
Nifty Commodities,04-05-2020,2587,2590.75,2530.25,2534.1,-145.85,-5.44,276465231,7165.56,11.4,1.15,4.1
Nifty Dividend Opportunities 50,04-05-2020,2080.05,2081.25,2033.5,2037.35,-107.9,-5.03,443083209,8162.24,11.77,1.79,4.88
Nifty Infrastructure,04-05-2020,2684.25,2697.65,2656.9,2666.6,-86.55,-3.14,247913716,9098.83,21.93,1.81,2.24
Nifty PSE,04-05-2020,2368.95,2372.3,2329.1,2335.15,-104.15,-4.27,316468368,1992.03,7.37,.96,6.54
Nifty Services Sector,04-05-2020,12912.2,12915.35,12457.4,12512.4,-925.55,-6.89,425765784,16649.98,21.01,2.76,1.47
Nifty50 Shariah,04-05-2020,-,-,-,2256.0,-114.04,-4.81,163854192,8937.18,21.86,4,2.26
Nifty500 Shariah,04-05-2020,-,-,-,2653.0,-116.35,-4.2,529921511,16345.99,23,3.81,1.84
Nifty Low Volatility 50,04-05-2020,-,-,-,9500.9,-341.25,-3.47,222100314,17017.04,20.87,3.46,1.73
Nifty Alpha 50,04-05-2020,11325.45,11368.65,11200.25,11305.0,-417.2,-3.56,209922773,15050.15,28.71,5.39,.58
Nifty High Beta 50,04-05-2020,-,-,-,807.04,-55.57,-6.44,1251809082,10346.73,,.59,3.21
Nifty100 Equal Weight,04-05-2020,10540.15,10546.2,10352.05,10375.55,-514.75,-4.73,1424063547,37809.41,48922.22,1.84,2.41
Nifty100 Liquid 15,04-05-2020,2332.5,2336.35,2281.4,2294.75,-136.15,-5.6,393408095,10586.45,25.22,1.32,2.29
Nifty CPSE,04-05-2020,1377.15,1382.15,1357.6,1366.25,-55.4,-3.9,84205895,709.18,7.1,.94,7.32
Nifty50 Value 20,04-05-2020,4665.3,4667,4548.65,4558.9,-244.65,-5.09,250286822,7449.03,13.16,2.38,3.66
Nifty Midcap Liquid 15,04-05-2020,3103.55,3109.6,3028.2,3043.0,-165.9,-5.17,133464544,1988.16,14.66,1.66,2
Nifty Shariah 25,04-05-2020,-,-,-,3870.22,-173.14,-4.28,177523728,8697.02,22.36,3.32,1.86
India VIX,04-05-2020,33.9875,43.92,33.9875,43.67,9.68,28.49,-,-,-,-,-
Nifty Growth Sectors 15,04-05-2020,4857.9,4863,4678.15,4693.6,-328.65,-6.54,152109985,10834.58,20.58,4.19,1.2
Nifty50 TR 1x Inverse,04-05-2020,404.1,414.65,404.1,413.6,22.6,5.78,-,-,-,-,-
Nifty50 TR 2x Leverage,04-05-2020,3862.15,3862.15,3638.9,3660.8,-476.5,-11.52,-,-,-,-,-
Nifty50 PR 1x Inverse,04-05-2020,462.05,474.1,462.05,472.95,25.85,5.78,-,-,-,-,-
Nifty50 PR 2x Leverage,04-05-2020,2949.85,2949.85,2779.3,2796.05,-363.9,-11.52,-,-,-,-,-
NIFTY100 Quality 30,04-05-2020,2281.05,2282.45,2223.3,2225.85,-124.3,-5.29,182268492,13647.38,23.27,5.46,2.14
Nifty 50 Futures TR Index,04-05-2020,-,-,-,9447.72,-548.69,-5.49,-,-,-,-,-
Nifty 50 Arbitrage,04-05-2020,-,-,-,1906.65,-2.33,-.12,-,-,-,-,-
NIFTY50 Equal Weight,04-05-2020,9607.5,9607.7,9400.55,9431.7,-527.15,-5.29,687487134,29785.95,15.91,1.78,2.81
Nifty100 Low Volatility 30,04-05-2020,7751.8,7753.95,7613.15,7624.25,-350.3,-4.39,207054012,16620.11,19.8,3.67,1.86
NIFTY Alpha Low-Volatility 30,04-05-2020,-,-,-,10171.0,-543.41,-5.07,247428462,17101.17,23.69,4.36,1.37
NIFTY Quality Low-Volatility 30,04-05-2020,-,-,-,7331.3,-383.15,-4.97,146405388,11295.31,24.16,5.81,1.78
NIFTY Alpha Quality Low-Volatility 30,04-05-2020,-,-,-,8468.69,-440.84,-4.95,184937173,16258.75,26.28,6.2,1.44
NIFTY Alpha Quality Value Low-Volatility 30,04-05-2020,-,-,-,6461.14,-300.47,-4.44,219854794,13344.35,17.94,3.57,2.38
NIFTY200 Quality 30,04-05-2020,8721.2,8730.75,8533.75,8542.45,-438.65,-4.88,134924711,9529.64,23.85,5.91,2.19
NIFTY LargeMidcap 250,04-05-2020,-,-,-,4700.83,-233.16,-4.73,1953642013,44360.67,22.6,2.45,1.45
NIFTY SME EMERGE,04-05-2020,-,-,-,1102.56,-0.62,-.06,-,-,10.89,1.02,.48
NIFTY100 ESG,04-05-2020,-,-,-,1808.77,-98.87,-5.18,1227879080,34337.55,25.29,2.98,1.36
