Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,17-04-2020,9323.45,9324,9091.35,9266.75,273.95,3.05,684910520,33334.73,20.85,2.64,1.64
Nifty Next 50,17-04-2020,23862.15,23917.95,23215,23513.7,290.85,1.25,992325901,8966.88,62.95,3.11,1.41
Nifty 100,17-04-2020,9523.15,9523.6,9283.55,9453.5,256.4,2.79,1683221443,42323.52,23.07,2.69,1.61
Nifty 200,17-04-2020,4850.1,4850.3,4732.05,4815.15,128.0,2.73,2171250305,49940.41,22.63,2.58,1.59
Nifty 500,17-04-2020,7665.4,7665.65,7489.2,7614.4,202.1,2.73,2497502001,53399.93,23.7,2.5,1.57
Nifty Midcap 50,17-04-2020,3601.1,3653.1,3533.6,3593.95,94.45,2.7,438675032,6635.47,18.19,1.57,1.8
NIFTY Midcap 100,17-04-2020,13128.8,13230.5,12900.55,13046.8,286.45,2.24,488028862,7616.88,19.48,1.89,1.47
NIFTY Smallcap 100,17-04-2020,4089.7,4097.3,4028.8,4091.15,132.65,3.35,204237431,2057.73,,1.38,1.73
Nifty50 Dividend Points,17-04-2020,-,-,-,0.0,0.0,-,-,-,-,-,-
Nifty Auto,17-04-2020,5586.4,5702.65,5507.75,5668.9,274.75,5.09,196606439,4664.01,18.56,2.48,1.95
Nifty Bank,17-04-2020,20394.75,20866.55,19729.3,20681.45,1281.45,6.61,475038288,12586.71,22.34,1.93,.47
Nifty Energy,17-04-2020,12419.35,12419.35,12143.05,12281.15,302.4,2.52,97955010,2757.66,9.55,1.18,4.18
Nifty Financial Services,17-04-2020,9821.6,9972.2,9577.25,9905.55,512.95,5.46,411858140,17128.68,20.43,2.75,.74
Nifty FMCG,17-04-2020,30202.75,30202.75,29092.35,29202.35,-309.95,-1.05,57684415,3509.68,34.01,9.92,1.41
Nifty IT,17-04-2020,12878.35,12992.05,12596.65,12649.25,185.65,1.49,46523852,3518.83,16.22,4.09,2.5
Nifty Media,17-04-2020,1136.45,1154.15,1122.15,1144.4,37.45,3.38,31991642,577,162.66,1.45,1.79
Nifty Metal,17-04-2020,1837.2,1842.15,1784.05,1816.5,36.75,2.06,149469809,1611.41,8.77,.77,6.92
Nifty MNC,17-04-2020,12544.6,12545.7,12154.55,12271.9,46.25,.38,620853376,4586.84,,3.4,2.14
Nifty Pharma,17-04-2020,9429.5,9454.1,9066.1,9157.75,-41.55,-.45,70421787,4268.05,28.28,3.5,.59
Nifty PSU Bank,17-04-2020,1333.9,1346.55,1284.5,1315.2,26.2,2.03,185888629,2166.98,,.45,0
Nifty Realty,17-04-2020,188.95,192.5,186.9,187.8,6.5,3.59,35363279,553.41,17.77,1.67,.52
Nifty India Consumption,17-04-2020,4562.05,4563.8,4435.65,4471.75,16.2,.36,135701789,8318.16,48.8,5.09,1.3
Nifty Commodities,17-04-2020,2620.25,2620.25,2549.25,2573.4,36.5,1.44,243787593,5311.96,11.45,1.17,4.04
Nifty Dividend Opportunities 50,17-04-2020,2106.5,2107.95,2054.65,2068.2,24.35,1.19,397071658,8803.53,12.01,1.82,4.81
Nifty Infrastructure,17-04-2020,2651,2651.4,2592.9,2624.9,51.05,1.98,214579084,7602.88,20.8,1.78,2.28
Nifty PSE,17-04-2020,2468.5,2473.05,2411.45,2426.4,36.9,1.54,203787683,1655.97,7.66,1,6.29
Nifty Services Sector,17-04-2020,12502.4,12541.55,12188.05,12484.0,493.4,4.11,613215453,23703.6,20.75,2.76,1.47
Nifty50 Shariah,17-04-2020,-,-,-,2235.59,14.98,.67,111368097,7902.55,21.58,3.93,2.33
Nifty500 Shariah,17-04-2020,-,-,-,2640.43,22.0,.84,462150108,15234.06,23.05,3.79,1.85
Nifty Low Volatility 50,17-04-2020,-,-,-,9508.32,27.84,.29,218303156,17199.88,20.93,3.46,1.73
Nifty Alpha 50,17-04-2020,11434.3,11523.95,11285.5,11382.65,258.0,2.32,258570588,16627.37,28.79,5.42,.58
Nifty High Beta 50,17-04-2020,-,-,-,854.26,30.56,3.71,1512287464,15437.65,,.62,3.03
Nifty100 Equal Weight,17-04-2020,10724.75,10727.3,10421.45,10580.15,176.95,1.7,1683221443,42323.52,4229.8,1.88,2.36
Nifty100 Liquid 15,17-04-2020,2424.6,2435.55,2345.95,2423.85,94.8,4.07,442035600,12950.33,24.56,1.39,2.17
Nifty CPSE,17-04-2020,1453.9,1456.4,1419.9,1423.95,17.9,1.27,93175736,820.31,7.4,.98,7.02
Nifty50 Value 20,17-04-2020,4704.2,4706.7,4584.1,4610.9,49.25,1.08,221238748,7302.36,13.37,2.41,3.62
Nifty Midcap Liquid 15,17-04-2020,3113.1,3172.5,3046.5,3113.4,96.65,3.2,159681823,2724.92,15,1.7,1.96
Nifty Shariah 25,17-04-2020,-,-,-,3952.66,-17.33,-.44,164516659,7035.31,23.02,3.39,1.82
India VIX,17-04-2020,46.095,46.095,40.305,42.59,-3.5,-7.6,-,-,-,-,-
Nifty Growth Sectors 15,17-04-2020,4894.65,4898.5,4751.85,4837.75,114.3,2.42,181648055,13569.78,21.32,4.31,1.17
Nifty50 TR 1x Inverse,17-04-2020,414.45,425.55,414.45,417.2,-13.05,-3.03,-,-,-,-,-
Nifty50 TR 2x Leverage,17-04-2020,3714,3714,3535.95,3670.35,210.45,6.08,-,-,-,-,-
Nifty50 PR 1x Inverse,17-04-2020,473.85,486.55,473.85,476.95,-14.95,-3.04,-,-,-,-,-
Nifty50 PR 2x Leverage,17-04-2020,2837.25,2837.25,2701.25,2803.9,160.75,6.08,-,-,-,-,-
NIFTY100 Quality 30,17-04-2020,2305.6,2306.75,2239.9,2258.85,16.15,.72,256806916,17057.95,23.8,5.54,2.1
Nifty 50 Futures TR Index,17-04-2020,-,-,-,9457.04,281.42,3.07,-,-,-,-,-
Nifty 50 Arbitrage,17-04-2020,-,-,-,1901.92,0.0,0,-,-,-,-,-
NIFTY50 Equal Weight,17-04-2020,9685.2,9685.6,9421.85,9560.7,178.4,1.9,684910520,33334.73,16.02,1.8,2.78
Nifty100 Low Volatility 30,17-04-2020,7836.3,7836.6,7623.3,7673.6,54.4,.71,204454955,16748.1,19.96,3.69,1.84
NIFTY Alpha Low-Volatility 30,17-04-2020,-,-,-,10285.04,76.8,.75,297930843,19689.87,23.7,4.41,1.36
NIFTY Quality Low-Volatility 30,17-04-2020,-,-,-,7394.04,1.21,.02,150559354,13113.88,24.58,5.86,1.77
NIFTY Alpha Quality Low-Volatility 30,17-04-2020,-,-,-,8478.45,-10.31,-.12,190158664,17615.97,26.39,6.2,1.44
NIFTY Alpha Quality Value Low-Volatility 30,17-04-2020,-,-,-,6448.97,-4.6,-.07,205843298,12786.23,17.95,3.56,2.39
NIFTY200 Quality 30,17-04-2020,8825.1,8831.6,8579.6,8638.35,22.2,.26,192507563,11091.92,24.28,5.97,2.16
NIFTY LargeMidcap 250,17-04-2020,-,-,-,4713.4,115.56,2.51,2186702987,50543.71,22.45,2.46,1.45
NIFTY SME EMERGE,17-04-2020,-,-,-,1085.29,-2.98,-.27,-,-,10.93,1.03,.48
Nifty Oil & Gas,17-04-2020,-,-,-,4038.81,80.16,2.03,75571666,2870.97,10.52,1.38,3.87
NIFTY100 ESG,17-04-2020,-,-,-,1788.21,45.24,2.6,1500534452,39209.48,24.12,2.95,1.38
NIFTY100 Enhanced ESG,17-04-2020,-,-,-,1797.75,46.23,2.64,1439431568,37344,24.07,2.94,1.41
NIFTY500 Value 50,17-04-2020,-,-,-,2612.14,57.88,2.27,426815284,3923.64,6.68,.63,7.87
NIFTY100 Alpha 30,17-04-2020,-,-,-,6767.72,62.57,.93,265944041,20756.29,54.71,5,.78
Nifty 50 Futures Index,17-04-2020,-,-,-,3103.06,91.93,3.05,-,-,-,-,-
Nifty Consumer Durables,17-04-2020,-,-,-,13051.42,96.48,.74,17595455,1251.9,43.37,8.38,.55
Nifty Midcap 150,17-04-2020,5002.5,5036.35,4935.4,4978.15,108.25,2.22,503481544,8220.19,21.8,2.25,1.27
Nifty MidSmallcap 400,17-04-2020,4502.35,4521.35,4441.9,4485.55,107.4,2.45,814280558,11076.4,26.93,1.88,1.4
Nifty Smallcap 50,17-04-2020,1943.05,1953.5,1917.25,1950.35,68.55,3.64,141612885,1442.75,15.19,1.24,1.56
Nifty Smallcap 250,17-04-2020,3613.35,3617.75,3564.55,3609.65,105.4,3.01,310799014,2856.21,61.58,1.35,1.72
Nifty Private Bank,17-04-2020,11009.8,11317.7,10672.4,11212.1,769.45,7.37,324847018,10641.24,20.91,2.23,.58
Nifty Tata Group 25% Cap,17-04-2020,-,-,-,3642.8,69.61,1.95,114144724,3771.35,17.77,2.01,1.23
Nifty Tata Group,17-04-2020,-,-,-,5582.89,214.99,4.01,121833255,3820.59,20.57,4.22,1.38
Nifty Mahindra Group,17-04-2020,-,-,-,6434.87,70.86,1.11,30629222,1017.35,11,1.61,2.72
Nifty Aditya Birla Group,17-04-2020,-,-,-,2192.25,14.29,.66,560268180,860.79,,1.09,.48
Nifty 8-13 yr G-Sec,17-04-2020,2085.48,2100.09,2085.48,2100.09,14.99,.72,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-04-2020,2226.05,2244.12,2226.05,2244.12,18.47,.83,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-04-2020,2232.74,2248.39,2232.74,2248.39,16.08,.72,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-04-2020,2433.51,2440.48,2433.51,2440.48,7.43,.31,-,-,-,-,-
Nifty Composite G-sec Index,17-04-2020,2131.22,2146.06,2131.22,2146.06,15.23,.71,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-04-2020,1918.05,1930.41,1918.05,1930.41,12.7,.66,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-04-2020,951.62,957.76,951.62,957.76,6.14,.65,-,-,-,-,-
Nifty 1D Rate Index,17-04-2020,-,-,-,1883.68,0.12,.01,-,-,-,-,-
Nifty50 USD,17-04-2020,-,-,-,4204.36,150.24,3.71,-,-,-,-,-
