INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Dec-2022,0,XX,43341.6,43541,43177.2,43331.6,43331.6,101459,1099498.07,2652700,-28100,07-DEC-2022,
FUTIDX,BANKNIFTY,25-Jan-2023,0,XX,43700.05,43779.95,43440.05,43595.35,43595.35,4514,49212.59,336775,5650,07-DEC-2022,
FUTIDX,BANKNIFTY,23-Feb-2023,0,XX,44229.3,44229.3,43679.35,43818,43818,714,7824.51,24600,1325,07-DEC-2022,
FUTIDX,FINNIFTY,27-Dec-2022,0,XX,19415,19415,19264.9,19321.75,19321.75,237,1831.52,8640,3320,07-DEC-2022,
FUTIDX,FINNIFTY,31-Jan-2023,0,XX,0,0,0,19506.25,19377.7,0,0,360,0,07-DEC-2022,
FUTIDX,FINNIFTY,28-Feb-2023,0,XX,19500,19500,19492.1,19492.1,19478.9,2,15.59,0,0,07-DEC-2022,
FUTIDX,MIDCPNIFTY,13-Dec-2022,0,XX,0,0,0,7582.95,7419.15,0,0,0,0,07-DEC-2022,
FUTIDX,MIDCPNIFTY,20-Dec-2022,0,XX,0,0,0,7427,7428.55,0,0,0,0,07-DEC-2022,
FUTIDX,MIDCPNIFTY,27-Dec-2022,0,XX,0,0,0,7256.5,7438,0,0,150,0,07-DEC-2022,
FUTIDX,MIDCPNIFTY,03-Jan-2023,0,XX,0,0,0,7579.9,7447.45,0,0,0,0,07-DEC-2022,
FUTIDX,MIDCPNIFTY,10-Jan-2023,0,XX,0,0,0,7600.1,7458.1,0,0,0,0,07-DEC-2022,
FUTIDX,MIDCPNIFTY,17-Jan-2023,0,XX,0,0,0,7403.55,7467.8,0,0,0,0,07-DEC-2022,
FUTIDX,MIDCPNIFTY,24-Jan-2023,0,XX,0,0,0,7313,7477.55,0,0,0,0,07-DEC-2022,
FUTIDX,MIDCPNIFTY,31-Jan-2023,0,XX,0,0,0,7413.7,7487.3,0,0,0,0,07-DEC-2022,
FUTIDX,MIDCPNIFTY,07-Feb-2023,0,XX,0,0,0,7543.55,7497.05,0,0,0,0,07-DEC-2022,
FUTIDX,MIDCPNIFTY,28-Feb-2023,0,XX,0,0,0,7425.95,7526.4,0,0,0,0,07-DEC-2022,
FUTIDX,NIFTY,29-Dec-2022,0,XX,18680.15,18774.65,18650.4,18670.25,18670.25,132092,1235162.29,11143600,73500,07-DEC-2022,
FUTIDX,NIFTY,25-Jan-2023,0,XX,18860,18879.4,18761.75,18780.9,18780.9,6390,60102.02,1463050,1650,07-DEC-2022,
FUTIDX,NIFTY,23-Feb-2023,0,XX,18931,18969.55,18850.4,18868.85,18868.85,2049,19360.28,251950,14150,07-DEC-2022,
