Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,08-06-2018,10736.4,10779.45,10709.05,10767.65,-.7,-.01,215942528,12360.88,27.27,3.7,1.23
Nifty Next 50,08-06-2018,29120.5,29328.6,29036.85,29320.6,115.95,.4,188729361,3517.87,34.32,3.45,1.15
Nifty 100,08-06-2018,11059.3,11108.6,11035.95,11098.25,6.3,.06,409987829,15976.9,28.16,3.67,1.21
Nifty 200,08-06-2018,5762.35,5791.05,5750.5,5785.6,6.5,.11,673823470,21244.86,29.9,3.6,1.14
Nifty 500,08-06-2018,9275.2,9324.7,9254.3,9316.25,16.15,.17,1104528886,26125.54,31.59,3.49,1.08
Nifty Midcap 50,08-06-2018,4982.25,5022.4,4967.85,5018.65,25.4,.51,179553776,3472.98,68.32,2.71,.67
NIFTY Midcap 100,08-06-2018,18686.3,18852.65,18625.25,18830.6,96.45,.51,263835641,5267.96,53.6,3.19,.66
NIFTY Smallcap 100,08-06-2018,7575.45,7667.15,7542.65,7658.1,68.75,.91,278799473,3302.74,65.4,1.98,.57
Nifty50 Dividend Points,08-06-2018,-,-,-,23.97,0,-,-,-,-,-,-
Nifty Auto,08-06-2018,11217.95,11240.05,11169.5,11226.1,-9.9,-.09,53425399,2046.9,35.18,6.03,.61
Nifty Bank,08-06-2018,26457.25,26481,26284.2,26451.35,-66.45,-.25,115660362,2840.81,34.52,3.19,.55
Nifty Energy,08-06-2018,13733.45,13889.05,13639.7,13862.9,69.8,.51,39682074,1391.94,15.96,1.95,2.06
Nifty Financial Services,08-06-2018,11020.25,11025.4,10937.95,11003.35,-54.05,-.49,58569762,3368.2,33.35,3.97,.55
Nifty FMCG,08-06-2018,28843.05,28866.45,28619.55,28713.5,-150.7,-.52,14457896,988.24,44.11,11.94,1.34
Nifty IT,08-06-2018,13677.8,13841.65,13674.35,13769.8,86.05,.63,26002064,1775.96,19.65,5.01,2.02
Nifty Media,08-06-2018,3142.95,3200.95,3139.35,3194.35,38.8,1.23,12483766,439.3,39.12,6.35,.44
Nifty Metal,08-06-2018,3658.05,3681.45,3623.2,3658.55,-14.8,-.4,77830927,1550.26,18.37,1.69,3.41
Nifty MNC,08-06-2018,14414.1,14428.55,14343.7,14389.85,-53.1,-.37,29964262,1211.16,33.72,5.68,1.63
Nifty Pharma,08-06-2018,8234.35,8647.15,8220.95,8603.95,351.8,4.26,51771240,3115.14,48.81,3.81,.53
Nifty PSU Bank,08-06-2018,2961.55,3027.3,2946.6,3019.35,49.25,1.66,145893605,1750.23,,1.12,.74
Nifty Realty,08-06-2018,289.3,293,287.6,292.25,1.05,.36,70484975,257.68,68.79,1.28,.34
Nifty India Consumption,08-06-2018,5064.4,5071.75,5048.95,5067.9,-5.3,-.1,53540978,2372.86,71.75,6.5,.82
Nifty Commodities,08-06-2018,3694.85,3703.1,3675.4,3699.2,-7.25,-.2,112970012,3222.17,18.26,2.03,2.85
Nifty Dividend Opportunities 50,08-06-2018,2650.85,2657.8,2646.5,2654.7,-1.15,-.04,121271496,4403.52,17.28,3.25,2.78
Nifty Infrastructure,08-06-2018,3261.95,3268.35,3240.95,3260.75,-10.9,-.33,159481873,1636.69,77.41,2.22,1.38
Nifty PSE,08-06-2018,3785.05,3797.9,3765.4,3792.2,-8,-.21,98298218,1343.95,12.32,1.8,4.02
Nifty Services Sector,08-06-2018,14507.45,14537.1,14448.9,14520,-31,-.21,139564951,6023.95,29.38,3.61,.95
Nifty50 Shariah,08-06-2018,-,-,-,2452.76,9.77,.4,47312967,3120.69,24.58,3.95,1.72
