Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,25-01-2018,11095.6,11095.6,11009.2,11069.65,-16.35,-.15,340469462,19939.54,27.61,3.74,1.02
Nifty Next 50,25-01-2018,31511.35,31525.7,30949.05,31013.1,-427.55,-1.36,308038778,6646.53,37.99,3.63,.99
Nifty 100,25-01-2018,11509.7,11509.7,11414.75,11459.05,-38.4,-.33,651824123,26662,28.92,3.72,1.02
Nifty 200,25-01-2018,6063.5,6063.75,6011.75,6032.55,-24.1,-.4,1230676210,35832.22,30.96,3.66,.94
Nifty 500,25-01-2018,9866.85,9866.85,9780.35,9810,-43.9,-.45,1641340147,41723.48,32.78,3.58,.88
Nifty Midcap 50,25-01-2018,5540.25,5551.35,5463.3,5468.65,-62.3,-1.13,412219058,6373.55,86.51,2.73,.43
Nifty Free Float Midcap 100,25-01-2018,21703.45,21719.85,21437.75,21455.75,-181.3,-.84,689236692,11147.96,51.68,3.02,.83
Nifty Free Float Smallcap 100,25-01-2018,9345.3,9352.5,9221.35,9232.15,-80.55,-.86,272212525,3332.08,79.95,1.93,.51
Nifty50 Dividend Points,25-01-2018,-,-,-,100,0,-,-,-,-,-,-
Nifty Auto,25-01-2018,11682.95,11699.05,11497.55,11507.75,-146.9,-1.26,54706328,3358.91,40.84,6.18,.54
Nifty Bank,25-01-2018,27414.1,27522.85,27151.75,27445.65,47.1,.17,193342305,6057.2,30.91,3.21,.16
Nifty Energy,25-01-2018,14544.3,14547.6,14417.35,14465.65,-39.1,-.27,79103203,2717.62,16.44,2.04,1.67
Nifty Financial Services,25-01-2018,11219.45,11267.4,11115.55,11232.65,20.4,.18,116086302,5528.15,32.14,3.86,.23
Nifty FMCG,25-01-2018,27866.15,27895.5,27614.35,27716.5,-172.55,-.62,27303323,2039.79,43.65,11.52,1.39
Nifty IT,25-01-2018,13257.9,13259.15,12996.75,13117.85,-131.7,-.99,42395918,2723.25,19.44,4.74,1.93
Nifty Media,25-01-2018,3541.6,3549.1,3497.95,3507.45,-30.35,-.86,26295594,426.35,41.31,6.7,.42
