Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,06-12-2018,10718.15,10722.65,10588.25,10601.15,-181.75,-1.69,328275196,16488.87,25.65,3.35,1.25
Nifty Next 50,06-12-2018,27042.45,27042.45,26766.75,26798.3,-416.95,-1.53,176258895,3767.73,40.08,3.8,.99
Nifty 100,06-12-2018,10922.6,10924.35,10793.7,10805.85,-183.3,-1.67,507910485,20286.98,26.91,3.4,1.22
Nifty 200,06-12-2018,5644.5,5645.25,5579.25,5584.85,-94.4,-1.66,849360334,26143.47,28.06,3.26,1.2
Nifty 500,06-12-2018,8975.4,8975.65,8874.95,8883.25,-146.2,-1.62,1229440286,29202.07,28.81,3.15,1.17
Nifty Midcap 50,06-12-2018,4678.8,4678.8,4613.9,4620.95,-85.6,-1.82,229966576,4148.15,52.02,2.02,1.31
NIFTY Midcap 100,06-12-2018,17216.6,17217.35,17027.2,17050.4,-280.8,-1.62,341449849,5856.49,41.2,2.5,1.05
NIFTY Smallcap 100,06-12-2018,6119.35,6121,6031.55,6053.25,-107.25,-1.74,328739147,2451.69,31.15,1.63,.97
Nifty50 Dividend Points,06-12-2018,-,-,-,106.94,0.0,-,-,-,-,-,-
Nifty Auto,06-12-2018,8928.45,8933.45,8771.95,8791.4,-201.5,-2.24,60319323,2843.33,24.49,4.22,1.11
Nifty Bank,06-12-2018,26339.1,26359.9,26149.45,26198.3,-321.3,-1.21,139141747,3758.91,52.59,3,.48
Nifty Energy,06-12-2018,14216.15,14216.15,13958.1,13989.85,-304.4,-2.13,54885577,1651.62,14.41,1.87,1.9
Nifty Financial Services,06-12-2018,11237.75,11247.15,11146.8,11158.85,-157.9,-1.4,86526917,4829.95,37.24,3.59,.71
Nifty FMCG,06-12-2018,29803.85,29803.85,29440.5,29489.3,-446.9,-1.49,24811527,1574.2,42.1,10.83,1.23
Nifty IT,06-12-2018,14936.6,15064.25,14664.3,14693.75,-319.2,-2.13,36694749,2078.56,20.43,5.06,1.46
Nifty Media,06-12-2018,2491.5,2512,2450.1,2473.5,-26.05,-1.04,21251179,425.1,29.86,3.62,.61
Nifty Metal,06-12-2018,3090.2,3119.4,3041.85,3085.4,-34.2,-1.1,90139051,1950.81,12.31,1.31,4.03
Nifty MNC,06-12-2018,13594.55,13599.9,13405.75,13425.75,-254.65,-1.86,51691225,2724.63,29.86,4.55,1.93
Nifty Pharma,06-12-2018,8796.95,8854.15,8653,8686.5,-125.7,-1.43,70185349,3523.45,47.75,3.69,.69
Nifty PSU Bank,06-12-2018,2858.65,2867.65,2820.45,2825.95,-53.7,-1.86,80775076,938.16,,.98,.05
Nifty Realty,06-12-2018,233.65,233.65,226.4,229.3,-5.65,-2.4,16714487,181.57,105.84,1.36,.59
Nifty India Consumption,06-12-2018,4841.4,4841.4,4767.8,4772.95,-96.25,-1.98,77251857,4376.45,45.26,5.75,1.05
Nifty Commodities,06-12-2018,3345.2,3346.5,3304.4,3308.55,-60.3,-1.79,155291495,4143.47,14.33,1.59,2.91
Nifty Dividend Opportunities 50,06-12-2018,2543.65,2548.05,2511.6,2514.55,-42.95,-1.68,200156393,6306.22,15.5,2.72,2.92
Nifty Infrastructure,06-12-2018,3044.8,3048.6,3012,3018.0,-40.75,-1.33,205466505,2150.65,33.78,2.02,1.58
Nifty PSE,06-12-2018,3213.4,3221,3187.6,3193.65,-38.1,-1.18,117987919,1435.29,10.07,1.44,4.45
Nifty Services Sector,06-12-2018,14708.45,14740.65,14569.5,14585.65,-220.05,-1.49,202375705,8132.77,29.97,3.45,1.02
Nifty50 Shariah,06-12-2018,-,-,-,2338.89,-52.49,-2.2,72782777,3474.46,18.15,2.69,1.84
Nifty500 Shariah,06-12-2018,-,-,-,2835.42,-54.48,-1.89,221594012,7930.98,22.71,3.36,1.32
Nifty Low Volatility 50,06-12-2018,-,-,-,9678.79,-164.87,-1.67,120167935,9248.97,25.69,3.74,1.38
Nifty Alpha 50,06-12-2018,12213.75,12229.95,12040.25,12071.25,-229.6,-1.87,116251431,6130.8,23.82,6.63,.7
Nifty High Beta 50,06-12-2018,-,-,-,1575.38,-37.17,-2.3,391420142,6001.36,,1.09,1.42
Nifty100 Equal Weight,06-12-2018,12684.6,12684.6,12548.9,12560.75,-200.55,-1.57,507910485,20286.98,27.12,2.95,1.46
Nifty100 Liquid 15,06-12-2018,3662.6,3663.2,3602.1,3609.35,-77.9,-2.11,202109840,6859.47,22.05,1.71,1.89
Nifty CPSE,06-12-2018,1979.05,1979.35,1950.05,1952.55,-38.1,-1.91,60154500,695.11,8.56,1.28,5.87
Nifty50 Value 20,06-12-2018,5142.05,5156.05,5074.2,5081.4,-95.9,-1.85,144208370,6337.79,23.21,2.76,1.54
Nifty Midcap Liquid 15,06-12-2018,3857.85,3857.85,3793.95,3816.6,-62.65,-1.62,69989374,1786.65,20.61,2,1.38
Nifty Shariah 25,06-12-2018,-,-,-,4068.09,-79.22,-1.91,77091923,3636.94,22.95,3.38,1.47
India VIX,06-12-2018,18.39,19.55,15.91,19.31,0.92,4.98,-,-,-,-,-
Nifty Growth Sectors 15,06-12-2018,6336.55,6336.55,6240.75,6248.8,-117.6,-1.85,87124307,5734.31,33.76,6.49,1.16
Nifty50 TR 1x Inverse,06-12-2018,372.5,376.95,372.35,376.5,6.3,1.7,-,-,-,-,-
Nifty50 TR 2x Leverage,06-12-2018,5627.45,5631.75,5490.25,5503.85,-193.05,-3.39,-,-,-,-,-
Nifty50 PR 1x Inverse,06-12-2018,418.95,424,418.8,423.5,7.1,1.71,-,-,-,-,-
Nifty50 PR 2x Leverage,06-12-2018,4447.35,4450.75,4338.9,4349.65,-152.55,-3.39,-,-,-,-,-
NIFTY100 Quality 30,06-12-2018,2571.45,2572.75,2536.4,2539.25,-46.4,-1.79,109181375,6505.95,26.63,6.03,1.46
Nifty100 Low Volatility 30,06-12-2018,8473.85,8474.3,8355.7,8363.5,-151.5,-1.78,87705597,7637.71,24.76,4.11,1.41
NIFTY Quality Low-Volatility 30,06-12-2018,-,-,-,8144.29,-152.31,-1.84,57722090,6301.85,29.49,6.87,1.19
