Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty High Beta 50,12-01-2018,-,-,-,2477.65,-5.5,-.22,486600432,7191.19,,1.67,.62
Nifty50 USD,12-01-2018,-,-,-,5816.97,19.79,.34,-,-,-,-,-
Nifty100 Equal Weight,12-01-2018,-,-,-,14838.41,17,.11,325389855,14917.22,29.91,3.41,1.42
Nifty100 Liquid 15,12-01-2018,4641.55,4655.35,4580.45,4621.15,-3.3,-.07,70040512,2725.63,20.76,2.23,1.49
Nifty CPSE,12-01-2018,2787.3,2795.45,2761.25,2788.85,12.9,.46,34325468,861.22,13.81,2.16,3.91
Nifty50 Value 20,12-01-2018,4817.15,4823.85,4775.95,4819.9,21.45,.45,98643096,5187.29,20.44,2.78,1.48
Nifty Midcap Liquid 15,12-01-2018,4624.1,4628.5,4535,4588.65,-14.45,-.31,56009965,1123.75,42.56,2.58,.31
Nifty Shariah 25,12-01-2018,-,-,-,4374.27,-2.09,-.05,41118728,2833.8,31.22,4.77,1.26
India VIX,12-01-2018,14.0125,14.5525,11.92,13.73,-.28,-2,-,-,-,-,-
Nifty Growth Sectors 15,12-01-2018,6557.35,6566.1,6498.75,6539.05,1.45,.02,26794183,2462.99,33.46,7.5,.96
Nifty50 TR 1x Inverse,12-01-2018,363.6,366.55,363.35,363.65,-1,-.27,-,-,-,-,-
Nifty50 TR 2x Leverage,12-01-2018,5831.05,5839.1,5738.6,5829.6,31.8,.55,-,-,-,-,-
Nifty50 PR 1x Inverse,12-01-2018,403.45,406.7,403.2,403.5,-1.1,-.27,-,-,-,-,-
Nifty50 PR 2x Leverage,12-01-2018,4736.15,4742.75,4661.1,4735,25.8,.55,-,-,-,-,-
Nifty Quality 30,12-01-2018,2590.15,2590.65,2562.75,2580.3,-2.15,-.08,57279740,4783.79,27,6.31,1.57
NIFTY SME EMERGE,12-01-2018,-,-,-,1868.51,7.74,.42,-,-,33.96,3.83,.17
Nifty 50 Arbitrage,12-01-2018,-,-,-,1690.94,-.14,-.01,-,-,-,-,-
NIFTY50 Equal Weight,12-01-2018,-,-,-,13084.32,13.15,.1,180592153,11005.12,25.98,3.49,1.45
NIFTY Alpha Quality Value Low-Volatility 30,12-01-2018,-,-,-,7191.54,13.07,.18,65557510,4905.65,24.8,5.7,2.14
Nifty Private Bank,12-01-2018,14331.9,14381.5,14244.9,14368.2,74.75,.52,89388067,2106.44,29.68,3.36,.12
NIFTY LargeMidcap 250,12-01-2018,-,-,-,6249.51,2.15,.03,893904077,22383.68,38.17,3.66,.75
Nifty Mahindra Group,12-01-2018,-,-,-,11311.3,27.38,.24,7303350,403.03,24.69,3.74,1.15
Nifty Full Smallcap 100,12-01-2018,-,-,-,4831.72,-1.58,-.03,409927135,5386.98,67.63,2.43,.35
Nifty Smallcap 250,12-01-2018,-,-,-,7551.09,-3.37,-.04,754682717,8352.15,97.34,2.65,.36
Nifty MidSmallcap 400,12-01-2018,-,-,-,7476.93,-9.36,-.13,1323196939,15818.62,66.45,3.25,.41
Nifty Tata Group 25% Cap,12-01-2018,-,-,-,5395.53,1.42,.03,44464154,2045.65,51.11,4.03,.85
Nifty Tata Group,12-01-2018,-,-,-,5857.67,-9.9,-.17,61973126,2778.13,51.35,5.12,1.15
Nifty100 Low Volatility 30,12-01-2018,-,-,-,8282.41,1.27,.02,72561516,5858.92,25.81,4.33,1.57
Nifty Midcap 150,12-01-2018,-,-,-,7445.87,-12.56,-.17,568514222,7466.47,56.75,3.71,.45
NIFTY Alpha Quality Low-Volatility 30,12-01-2018,-,-,-,9146.69,8.6,.09,42073136,4451.57,33.91,8.18,1.19
NIFTY Quality Low-Volatility 30,12-01-2018,-,-,-,8061.33,-.85,-.01,51242446,4891.34,30.42,8.42,1.59
NIFTY Alpha Low-Volatility 30,12-01-2018,-,-,-,11382.3,15.21,.13,58743176,4930.28,33.31,4.81,1.01
Nifty 50 Futures TR Index,12-01-2018,-,-,-,10256.48,32.76,.32,-,-,-,-,-
Nifty 50 Futures Index,12-01-2018,-,-,-,3895.62,11.77,.3,-,-,-,-,-
Nifty Full Midcap 100,12-01-2018,-,-,-,6828.79,-11.81,-.17,553885510,7000.35,63.4,3.4,.43
Nifty Smallcap 50,12-01-2018,-,-,-,4935.7,-2.48,-.05,277297774,3878.39,60.19,2.16,.24
Nifty Aditya Birla Group,12-01-2018,-,-,-,4727.46,-9.61,-.2,37699708,639,140.68,3.1,.26
Nifty 8-13 yr G-Sec,12-01-2018,1697.02,1697.33,1694.41,1694.41,-2.27,-.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-01-2018,1793.47,1794.02,1792.92,1793.43,.31,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-01-2018,1768.09,1768.4,1764.54,1765.35,-2.39,-.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-01-2018,1884.76,1886.16,1881.59,1886.16,1.8,.1,-,-,-,-,-
Nifty Composite G-sec Index,12-01-2018,1737.71,1738.07,1735.91,1736.09,-1.28,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-01-2018,1601.01,1601.59,1599.01,1599.01,-1.69,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-01-2018,928.97,929.31,927.8,927.8,-1.17,-.13,-,-,-,-,-
Nifty 1D Rate Index,12-01-2018,-,-,-,1660.8,.27,.02,-,-,-,-,-
