Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Private Bank,22-10-2018,14404.35,14416.7,14111.5,14151.75,-57.8,-.41,137320936,5345.55,35.62,3.14,.57
Nifty MidSmallcap 400,22-10-2018,-,-,-,5475.43,-80.03,-1.44,668748900,8653.09,45.92,2.36,1
Nifty Midcap 150,22-10-2018,-,-,-,5777.28,-76.36,-1.3,321240854,6062.05,40.94,2.76,1.02
Nifty Aditya Birla Group,22-10-2018,-,-,-,3274.53,-97.1,-2.88,28932667,547.54,115.83,1.86,.42
NIFTY Alpha Quality Value Low-Volatility 30,22-10-2018,-,-,-,6694.46,-10.87,-.16,73513477,5986.92,26.38,5.95,1.47
NIFTY Alpha Quality Low-Volatility 30,22-10-2018,-,-,-,8805.79,-35.16,-.4,68756228,6988.76,28.84,6.74,1.24
NIFTY Alpha Low-Volatility 30,22-10-2018,-,-,-,10705.4,-64.3,-.6,74099823,8166.04,25.72,4.36,1.09
NIFTY50 Equal Weight,22-10-2018,11620.5,11627.55,11417.25,11437.95,-88.15,-.76,306472776,17241.94,20.42,2.72,1.78
Nifty 50 Arbitrage,22-10-2018,-,-,-,1748.49,1.74,.1,-,-,-,-,-
NIFTY Quality Low-Volatility 30,22-10-2018,-,-,-,7759.85,-9.09,-.12,67695113,6416.13,28.25,6.57,1.3
Nifty100 Low Volatility 30,22-10-2018,8251.55,8252.45,8128.75,8142.15,-53.75,-.66,85730450,8412.24,24.1,4.06,1.63
Nifty Tata Group,22-10-2018,-,-,-,6123.35,-46.16,-.75,41553150,1392.99,28.41,4.93,1.15
Nifty 50 Futures TR Index,22-10-2018,-,-,-,10156.36,-66.0,-.65,-,-,-,-,-
Nifty Smallcap 250,22-10-2018,-,-,-,4918.32,-86.42,-1.73,347508046,2591.03,61.78,1.81,.95
NIFTY100 Enhanced ESG,22-10-2018,-,-,-,1931.36,-21.58,-1.1,336801086,17034.38,24.55,3.36,1.14
Nifty 8-13 yr G-Sec,22-10-2018,1735.6,1737.87,1734.99,1735.81,0.57,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-10-2018,1855.09,1857.64,1855.09,1856.07,1.35,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-10-2018,1809.87,1812.33,1809.87,1810.72,1.23,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-10-2018,1895.71,1896.2,1895.71,1896.2,0.91,.05,-,-,-,-,-
Nifty Composite G-sec Index,22-10-2018,1782.44,1785.09,1781.94,1782.5,0.43,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-10-2018,1624.49,1627.87,1623.24,1623.61,-0.55,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-10-2018,889.81,891.7,889.11,889.32,-0.49,-.06,-,-,-,-,-
Nifty 1D Rate Index,22-10-2018,-,-,-,1738.27,0.92,.05,-,-,-,-,-
Nifty50 USD,22-10-2018,-,-,-,4832.21,-31.21,-.64,-,-,-,-,-
