Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,18-05-2018,-,-,-,9836.42,-62.72,-.63,120587768,7975.59,28.57,4.08,1.33
Nifty Alpha 50,18-05-2018,13827.15,13829.15,13477.55,13512.9,-310.45,-2.25,136129482,8225.09,45.48,6.95,.25
Nifty High Beta 50,18-05-2018,-,-,-,1961.76,-58.24,-2.88,380187267,6773.71,,1.33,.94
Nifty50 USD,18-05-2018,-,-,-,5397,-70.98,-1.3,-,-,-,-,-
Nifty100 Equal Weight,18-05-2018,13697.15,13698,13513.95,13525.75,-168.75,-1.23,396170251,17589.57,27.24,3.1,1.58
Nifty100 Liquid 15,18-05-2018,4114.3,4115.3,4025.1,4031.8,-73.7,-1.8,104429976,3602.65,26.17,1.9,1.72
Nifty CPSE,18-05-2018,2397.65,2414.5,2354.15,2358.7,-40.4,-1.68,40882597,768.69,11.09,1.83,4.62
Nifty50 Value 20,18-05-2018,4782.6,4789.55,4741.5,4746.3,-42.5,-.89,107064359,5616.14,20.01,2.73,1.72
Nifty Midcap Liquid 15,18-05-2018,4150.05,4155.65,4092.35,4106.5,-66.9,-1.6,58659002,2079.21,42.84,2.66,.66
Nifty Shariah 25,18-05-2018,-,-,-,4147.37,-20.25,-.49,62407446,3903.75,28.43,4.53,1.36
India VIX,18-05-2018,13.4075,14.3525,11.6125,14.15,.74,5.54,-,-,-,-,-
Nifty Growth Sectors 15,18-05-2018,6621,6653.25,6602.8,6614.5,-4.8,-.07,29066859,2735.5,33.67,7.59,.96
Nifty50 TR 1x Inverse,18-05-2018,368.35,371.2,368.35,370.95,3,.82,-,-,-,-,-
Nifty50 TR 2x Leverage,18-05-2018,5719.75,5719.9,5631.2,5638.8,-93.55,-1.63,-,-,-,-,-
Nifty50 PR 1x Inverse,18-05-2018,410.35,413.5,410.35,413.25,3.4,.83,-,-,-,-,-
Nifty50 PR 2x Leverage,18-05-2018,4609.3,4609.4,4537.95,4544,-75.4,-1.63,-,-,-,-,-
Nifty Quality 30,18-05-2018,2577.9,2583.35,2569.2,2572.3,-6,-.23,69506820,5234.96,26.17,6.29,1.61
NIFTY SME EMERGE,18-05-2018,-,-,-,1732.11,-8.99,-.52,-,-,34.29,3.6,.15
Nifty 50 Arbitrage,18-05-2018,-,-,-,1713.08,1.43,.08,-,-,-,-,-
NIFTY50 Equal Weight,18-05-2018,12474.6,12476.7,12354.8,12365.4,-114.1,-.91,229908939,13908.47,24.82,3.33,1.59
NIFTY100 Enhanced ESG,18-05-2018,-,-,-,2031.43,-15.21,-.74,324410163,14095.15,27.73,3.63,1.04
Nifty Private Bank,18-05-2018,14926,14939.15,14837.55,14864.5,-96.6,-.65,72278941,2289.41,30.75,3.5,.52
NIFTY100 ESG,18-05-2018,-,-,-,1982.4,-16.38,-.82,342660411,15553.5,28.08,3.65,1.01
Nifty 50 Futures Index,18-05-2018,-,-,-,3827.3,-35.81,-.93,-,-,-,-,-
Nifty Midcap 150,18-05-2018,-,-,-,6661.74,-82.65,-1.23,294327798,6666.7,46.07,3.67,.64
Nifty Mahindra Group,18-05-2018,-,-,-,12445.71,-11.38,-.09,7797248,523.53,25.61,4.03,1.11
Nifty Smallcap 250,18-05-2018,-,-,-,6286.06,-124.05,-1.94,1207961030,5790.83,74.68,2.2,.54
Nifty MidSmallcap 400,18-05-2018,-,-,-,6526.56,-96.8,-1.46,1502288828,12457.54,52.76,3.01,.61
Nifty Aditya Birla Group,18-05-2018,-,-,-,3840.02,-61.82,-1.58,26888814,532.46,162.33,2.57,.32
Nifty Tata Group 25% Cap,18-05-2018,-,-,-,4969.97,-77.56,-1.54,56799061,2691.07,44.48,3.67,.9
Nifty Tata Group,18-05-2018,-,-,-,6236.53,-36.14,-.58,59716848,2769.92,54.11,5.48,1.1
NIFTY200 Quality 30,18-05-2018,-,-,-,9267.7,-13.29,-.14,52058556,4616.63,28.53,8.25,1.7
NIFTY LargeMidcap 250,18-05-2018,-,-,-,5849.87,-62.8,-1.06,690498049,24256.27,34.55,3.59,.92
Nifty100 Low Volatility 30,18-05-2018,8436.25,8456.85,8393.8,8404.85,-33.55,-.4,82758334,6334.6,24.54,4.23,1.64
Nifty 50 Futures TR Index,18-05-2018,-,-,-,10309.51,-94.53,-.91,-,-,-,-,-
NIFTY Alpha Quality Value Low-Volatility 30,18-05-2018,-,-,-,7025.24,-24.13,-.34,76988913,5085.53,22.99,5.5,2.24
NIFTY Alpha Quality Low-Volatility 30,18-05-2018,-,-,-,9115.4,-39.71,-.43,45804637,4424.54,32.25,8.04,1.29
NIFTY Quality Low-Volatility 30,18-05-2018,-,-,-,8038.14,-23.21,-.29,47204637,4543.42,29.62,8.25,1.65
Nifty Smallcap 50,18-05-2018,-,-,-,3955.53,-113.35,-2.79,955107438,3906.37,104.94,1.77,.49
NIFTY Alpha Low-Volatility 30,18-05-2018,-,-,-,11363.54,-44.88,-.39,70684963,5537.12,33.35,5.53,1.09
Nifty 8-13 yr G-Sec,18-05-2018,1674.42,1682.21,1670.73,1680.34,6.26,.37,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-05-2018,1790.09,1795.31,1788.49,1794.16,4.42,.25,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-05-2018,1734.69,1742.36,1728.62,1738.44,4.11,.24,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-05-2018,1862.55,1866.21,1862.55,1866.21,4.05,.22,-,-,-,-,-
Nifty Composite G-sec Index,18-05-2018,1722.93,1730.96,1719.44,1727.69,5.11,.3,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-05-2018,1575.83,1585.81,1571.16,1580.63,5.11,.32,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-05-2018,890.89,896.68,888.17,893.67,2.78,.31,-,-,-,-,-
Nifty 1D Rate Index,18-05-2018,-,-,-,1693.9,.28,.02,-,-,-,-,-
