Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,19-12-2018,10930.55,10985.15,10928,10967.3,58.6,.54,321801803,17172.64,26.53,3.47,1.21
Nifty Next 50,19-12-2018,28314.75,28636.55,28301.5,28564.25,394.45,1.4,182925165,5189.19,42.72,4.04,.92
Nifty 100,19-12-2018,11177.95,11239.65,11176.35,11223.4,72.5,.65,506408963,22377.95,27.95,3.53,1.17
Nifty 200,19-12-2018,5784.1,5818.1,5783.15,5810.6,41.9,.73,914172525,29318.01,29.14,3.39,1.15
Nifty 500,19-12-2018,9203.05,9258.35,9201.55,9246.8,69.45,.76,1433672887,33603.46,29.94,3.28,1.12
Nifty Midcap 50,19-12-2018,4874.8,4937.35,4872.35,4929.3,82.35,1.7,313699040,5173.68,53.79,2.16,1.23
NIFTY Midcap 100,19-12-2018,17818.6,17989,17812.5,17968.2,229.7,1.29,407763562,6940.06,42.47,2.63,.99
NIFTY Smallcap 100,19-12-2018,6380.45,6434.7,6373.3,6425.35,80.8,1.27,419652392,3126.95,32.79,1.73,.91
Nifty50 Dividend Points,19-12-2018,-,-,-,106.94,0.0,-,-,-,-,-,-
Nifty Auto,19-12-2018,9443.05,9516.05,9418.45,9507.7,103.9,1.1,52011996,2583.86,26.49,4.57,1.03
Nifty Bank,19-12-2018,27229.05,27364.35,27214.3,27298.4,123.7,.46,215616915,5199.28,54.8,3.12,.46
Nifty Energy,19-12-2018,14452.95,14526.95,14425.2,14462.5,76.3,.53,70258822,2071.32,14.9,1.93,1.84
Nifty Financial Services,19-12-2018,11522.15,11631.55,11520.25,11616.3,119.85,1.04,122716822,7135.43,38.47,3.74,.68
Nifty FMCG,19-12-2018,30720.3,31058.65,30692.5,30977.25,387.85,1.27,35218693,2227.73,44.23,11.37,1.17
Nifty IT,19-12-2018,14686.05,14698.9,14463.75,14591.8,-139.1,-.94,36208238,2076.74,20.29,5.02,1.47
Nifty Media,19-12-2018,2492.8,2540.9,2458,2516.2,23.6,.95,32575437,843.58,30.38,3.67,.6
Nifty Metal,19-12-2018,3211.7,3222.7,3190.3,3211.15,13.0,.41,63313982,1237.53,12.81,1.36,3.87
Nifty MNC,19-12-2018,14080.3,14188,14061.1,14149.3,117.0,.83,54051241,2971.42,31.46,4.79,1.83
Nifty Pharma,19-12-2018,8864,8893.85,8804.9,8823.45,-16.95,-.19,17883209,1313.46,48.5,3.73,.65
Nifty PSU Bank,19-12-2018,3039.85,3117.3,3039.8,3106.25,86.45,2.86,137603006,1874.9,,1.08,.05
Nifty Realty,19-12-2018,238.15,244.95,237.8,244.15,7.0,2.95,28770894,436.37,112.67,1.44,.56
Nifty India Consumption,19-12-2018,5043.6,5092.6,5041.75,5085.25,62.9,1.25,89896922,5631.1,48.22,6.12,.99
Nifty Commodities,19-12-2018,3466.4,3498.35,3461.85,3483.35,34.65,1,145473238,4519.46,15.09,1.67,2.77
Nifty Dividend Opportunities 50,19-12-2018,2602.25,2611,2597.9,2609.95,13.3,.51,227923468,7592.89,16.03,2.82,2.82
Nifty Infrastructure,19-12-2018,3143.9,3179.9,3143.8,3177.7,42.1,1.34,217942135,2447.75,35.56,2.13,1.5
Nifty PSE,19-12-2018,3368.45,3385.45,3362.55,3382.45,29.95,.89,129963667,1760.9,10.6,1.52,4.2
Nifty Services Sector,19-12-2018,14971.15,15051.1,14959.7,15034.0,73.15,.49,251216497,11086.56,30.89,3.56,.99
Nifty50 Shariah,19-12-2018,-,-,-,2425.75,10.39,.43,69735047,3506.11,18.82,2.79,1.78
Nifty500 Shariah,19-12-2018,-,-,-,2968.6,21.06,.71,276123240,9046.33,23.77,3.52,1.26
Nifty Low Volatility 50,19-12-2018,-,-,-,10176.67,103.83,1.03,147479135,10871.88,26.89,3.93,1.31
Nifty Alpha 50,19-12-2018,12509.7,12542.45,12482.5,12508.3,33.6,.27,125481770,7539.83,24.59,6.85,.67
Nifty High Beta 50,19-12-2018,-,-,-,1712.86,32.93,1.96,457724141,7246.81,6718.58,1.18,1.31
Nifty100 Equal Weight,19-12-2018,13133,13248.05,13132.35,13222.2,142.85,1.09,506408963,22377.95,28.55,3.1,1.38
Nifty100 Liquid 15,19-12-2018,3803.45,3838.05,3803.45,3826.0,44.7,1.18,157438070,5609.3,23.37,1.81,1.79
Nifty CPSE,19-12-2018,2072.9,2081.2,2067.7,2078.1,15.0,.73,107515543,1142.58,8.99,1.36,5.52
Nifty50 Value 20,19-12-2018,5220,5240.05,5202.95,5226.1,15.1,.29,172391913,7555.14,23.87,2.84,1.49
Nifty Midcap Liquid 15,19-12-2018,4052.25,4094.65,4046.7,4078.2,49.05,1.22,109731494,2204.89,21.34,2.13,1.29
Nifty Shariah 25,19-12-2018,-,-,-,4297.36,36.6,.86,71529054,3982.99,24.25,3.57,1.4
India VIX,19-12-2018,14.5775,14.865,11.87,14.66,0.08,.57,-,-,-,-,-
Nifty Growth Sectors 15,19-12-2018,6575.2,6619.65,6570.75,6614.45,58.9,.9,52691775,3972.44,35.73,6.87,1.1
Nifty50 TR 1x Inverse,19-12-2018,365.7,365.8,363.9,364.45,-1.9,-.52,-,-,-,-,-
Nifty50 TR 2x Leverage,19-12-2018,5832.25,5890.05,5829.7,5871.45,61.4,1.06,-,-,-,-,-
Nifty50 PR 1x Inverse,19-12-2018,411.3,411.4,409.25,409.95,-2.1,-.51,-,-,-,-,-
Nifty50 PR 2x Leverage,19-12-2018,4609.2,4654.85,4607.15,4640.15,48.5,1.06,-,-,-,-,-
