Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Arbitrage,23-07-2018,-,-,-,1719.61,0.34,.02,-,-,-,-,-
NIFTY50 Equal Weight,23-07-2018,12437.75,12523.5,12414.3,12513.45,113.4,.91,236153085,14932.51,24.07,3.1,1.65
Nifty100 Low Volatility 30,23-07-2018,8576.85,8596.8,8545.8,8589.4,27.0,.32,89383912,7929.42,24.57,4.4,1.66
NIFTY Alpha Low-Volatility 30,23-07-2018,-,-,-,11725.39,71.91,.62,60515388,7049.38,29.58,5.02,.98
NIFTY Quality Low-Volatility 30,23-07-2018,-,-,-,8396.72,16.35,.2,73357094,6778.18,29.46,7.39,1.44
NIFTY Alpha Quality Low-Volatility 30,23-07-2018,-,-,-,9502.11,25.2,.27,67466696,7334.18,29.93,7.63,1.42
NIFTY Alpha Quality Value Low-Volatility 30,23-07-2018,-,-,-,7150.05,16.88,.24,80430492,6809.18,27.19,6.6,1.68
NIFTY LargeMidcap 250,23-07-2018,-,-,-,5866.71,52.0,.89,879068791,25653.2,37.29,3.51,.95
NIFTY SME EMERGE,23-07-2018,-,-,-,1633.26,-36.65,-2.19,-,-,18.62,3.29,.17
NIFTY100 ESG,23-07-2018,-,-,-,2088.51,11.82,.57,333265790,16633.19,28.99,3.74,1.02
NIFTY100 Enhanced ESG,23-07-2018,-,-,-,2136.82,10.64,.5,308872322,15695.58,28.72,3.82,1.03
Nifty Tata Group,23-07-2018,-,-,-,6593.6,47.82,.73,33318476,1484,55.82,5.44,1.07
Nifty Mahindra Group,23-07-2018,-,-,-,12692.44,-66.82,-.52,8186319,484.44,23.49,4.11,1.09
NIFTY200 Quality 30,23-07-2018,-,-,-,9572.12,63.84,.67,76114353,6204.91,29.98,8.75,1.71
Nifty 8-13 yr G-Sec,23-07-2018,1714.35,1715.05,1711.25,1711.25,-2.75,-.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-07-2018,1817.31,1817.85,1815.62,1815.62,-1.33,-.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-07-2018,1784.21,1785.78,1780.38,1780.38,-3.46,-.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-07-2018,1897.26,1897.26,1893.26,1893.26,-3.59,-.19,-,-,-,-,-
Nifty Composite G-sec Index,23-07-2018,1753.75,1754.68,1751.99,1751.99,-1.4,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-07-2018,1608.07,1609.49,1605.23,1605.48,-2.26,-.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-07-2018,897.19,897.99,895.61,895.75,-1.45,-.16,-,-,-,-,-
Nifty 1D Rate Index,23-07-2018,-,-,-,1712.04,0.84,.05,-,-,-,-,-
Nifty50 USD,23-07-2018,-,-,-,5580.42,44.56,.8,-,-,-,-,-
