Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,16-05-2024,22319.2,22432.25,22054.55,22403.85,203.3,.92,368945092,38836.11,21.41,3.93,1.26
Nifty Next 50,16-05-2024,66020.9,66483.9,65444.6,66320.2,676.5,1.03,473418589,21483.18,24.6,4.71,1.1
Nifty 100,16-05-2024,23258.8,23370.85,22997.5,23343.55,209.7,.91,845774532,60532.96,22.22,4.08,1.19
Nifty 200,16-05-2024,12594.7,12655.95,12467.1,12641.7,113.05,.9,1989564301,82244.27,23.58,4.14,1.12
Nifty 500,16-05-2024,20846.85,20950.55,20667.8,20929.05,187.2,.9,2468004009,103907.51,24.26,4.19,1.08
Nifty Midcap 50,16-05-2024,14314.55,14411.5,14263.25,14396.9,134.35,.94,875742925,12013.37,35.49,4.81,.77
NIFTY Midcap 100,16-05-2024,50939.9,51216.2,50724.3,51153.3,445.55,.88,1143789769,21711.31,35.21,4.5,.73
NIFTY Smallcap 100,16-05-2024,16538.9,16621.3,16509.15,16596.4,138.95,.84,340018109,11235.54,26.06,3.96,.83
Nifty50 Dividend Points,16-05-2024,-,-,-,44.04,0.0,-,-,-,-,-,-
Nifty Auto,16-05-2024,22892.1,22943.8,22448.55,22886.85,127.0,.56,94641681,9863.98,22.42,5.92,.88
Nifty Bank,16-05-2024,47945.85,48052.9,47340.35,47977.05,289.6,.61,219943967,11108.34,14.61,2.83,.87
Nifty Energy,16-05-2024,40122.6,40146.55,39422.85,40076.6,127.05,.32,130245487,6923.23,13.81,2.58,2.14
Nifty Financial Services,16-05-2024,21308.05,21445.65,21093.85,21416.1,230.1,1.09,151231784,13871.4,16.05,3.34,.91
Nifty FMCG,16-05-2024,54757.3,55066.2,54159.35,54997.0,441.05,.81,40650011,3284.08,44.43,11.1,1.87
Nifty IT,16-05-2024,33364.65,33705.2,33208.25,33668.45,551.05,1.66,32588198,5324.28,28.26,7.24,2.29
Nifty Media,16-05-2024,1781.05,1798.5,1778.15,1794.15,21.7,1.22,36080337,343.27,-,1.87,.46
Nifty Metal,16-05-2024,9423.45,9465.85,9262,9405.4,28.5,.3,136496654,5222.61,31.43,2.76,1.54
Nifty MNC,16-05-2024,28492.9,28696.25,28383.35,28653.15,270.65,.95,51030604,8324.82,47.18,10.1,1.28
Nifty Pharma,16-05-2024,18961.4,19024.35,18727.25,18996.15,109.6,.58,26942401,3443.85,35.59,5.22,.65
Nifty PSU Bank,16-05-2024,7201.75,7205.95,6993.9,7097.55,-63.2,-.88,225315386,4236.21,9.23,1.65,1.55
Nifty Realty,16-05-2024,972.45,984.35,968.9,980.75,15.75,1.63,17165186,2448.04,60.09,6.2,.24
Nifty India Consumption,16-05-2024,10473.85,10548.4,10380.3,10534.05,112.15,1.08,120227265,12911.37,48.81,8.91,.96
Nifty Commodities,16-05-2024,8806.8,8807.4,8659.95,8783.3,29.8,.34,224487608,11723.78,17.04,2.56,1.66
Nifty Dividend Opportunities 50,16-05-2024,5948.95,5955.25,5863.4,5948.4,38.25,.65,737800248,25886.84,17.08,3.49,2.58
Nifty Infrastructure,16-05-2024,8535,8572.45,8435.5,8561.25,72.95,.86,213077938,14276.77,21.94,3.38,1.12
Nifty PSE,16-05-2024,10160,10216.95,9973.75,10193.65,103.35,1.02,406330353,15796.22,11.59,2.63,2.74
Nifty Services Sector,16-05-2024,28094.75,28244.75,27845.55,28212.25,288.9,1.03,259843988,22096.02,21.02,4.07,1.21
Nifty50 Shariah,16-05-2024,-,-,-,4613.41,50.36,1.1,128246180,10909.98,26.82,5.08,2.02
Nifty500 Shariah,16-05-2024,-,-,-,6834.56,67.0,.99,628777389,39993.01,32.98,5.58,1.32
Nifty Low Volatility 50,16-05-2024,-,-,-,22421.66,186.02,.84,236398017,28388.71,30.54,5.22,1.08
Nifty Alpha 50,16-05-2024,50881.45,51349.65,50741.85,51290.0,657.5,1.3,584364516,23379.2,28.9,5.22,.69
Nifty High Beta 50,16-05-2024,-,-,-,3903.04,6.87,.18,1133725007,21649.18,22.14,2.21,1.34
Nifty100 Equal Weight,16-05-2024,30458.8,30571.7,30110.7,30531.25,233.05,.77,845774532,60532.96,24.33,4.52,1.13
Nifty100 Liquid 15,16-05-2024,6466.35,6467.1,6347.9,6456.95,29.5,.46,158745906,16054.25,20.66,3.53,.79
Nifty CPSE,16-05-2024,6318.85,6345.1,6191.05,6323.7,32.2,.51,259446124,6258.04,13.46,2.65,3.02
Nifty50 Value 20,16-05-2024,12440.45,12472.95,12246.3,12442.05,79.8,.65,220636650,14968.63,18.93,3.65,2.18
Nifty Midcap Liquid 15,16-05-2024,11399.5,11466.9,11361.55,11454.1,102.95,.91,122324710,4610.76,34.2,4.04,.83
Nifty Shariah 25,16-05-2024,-,-,-,7862.76,65.44,.84,176380708,12962.85,26.51,5.01,1.86
India VIX,16-05-2024,20.2725,21.1125,18.965,20.0,-0.28,-1.37,-,-,-,-,-
Nifty Growth Sectors 15,16-05-2024,10734.8,10798.8,10620.6,10789.6,107.3,1,81952948,9150.84,30.87,8.07,2.01
Nifty50 TR 1x Inverse,16-05-2024,182.4,184.6,181.5,181.7,-1.7,-.93,-,-,-,-,-
Nifty50 TR 2x Leverage,16-05-2024,17481.45,17655.3,17069.8,17613.3,323.6,1.87,-,-,-,-,-
Nifty50 PR 1x Inverse,16-05-2024,218.4,221.05,217.3,217.6,-1.95,-.89,-,-,-,-,-
Nifty50 PR 2x Leverage,16-05-2024,12168.7,12289.8,11882,12260.55,218.4,1.81,-,-,-,-,-
NIFTY100 Quality 30,16-05-2024,5262.85,5308.9,5205.3,5300.8,61.55,1.17,175301082,20133.19,31.03,8.66,1.7
Nifty 50 Futures Index,16-05-2024,-,-,-,6342.75,46.7,.74,-,-,-,-,-
Nifty 50 Arbitrage,16-05-2024,-,-,-,2323.55,3.17,.14,-,-,-,-,-
Nifty 50 Futures TR Index,16-05-2024,-,-,-,23931.34,180.76,.76,-,-,-,-,-
Nifty100 ESG Sector Leaders,16-05-2024,3710.75,3731.1,3673.25,3726.5,34.55,.94,391825846,40192.74,25.51,4.38,1
NIFTY100 Alpha 30,16-05-2024,-,-,-,18529.05,225.89,1.23,477927685,24297.49,18.55,4.45,1.19
NIFTY500 Value 50,16-05-2024,-,-,-,13997.64,13.34,.1,771772096,20312.3,11.79,1.77,2.79
Nifty100 Low Volatility 30,16-05-2024,17934.2,18021.95,17742.5,18000.95,130.9,.73,146335458,18487.69,31.72,6.36,1.25
NIFTY Alpha Low-Volatility 30,16-05-2024,26699.2,26808.05,26375.35,26770.4,194.6,.73,158411687,15463.41,24.27,4.8,1.28
NIFTY Quality Low-Volatility 30,16-05-2024,-,-,-,16371.07,103.23,.63,121100075,15367.29,29.97,8.02,1.49
NIFTY Alpha Quality Low-Volatility 30,16-05-2024,-,-,-,22003.63,258.13,1.19,170289195,17494.75,29.68,8,1.52
NIFTY Alpha Quality Value Low-Volatility 30,16-05-2024,-,-,-,19519.18,302.5,1.57,259286412,21864.55,19.66,4.93,2.04
NIFTY200 Quality 30,16-05-2024,19033.75,19248.3,18872.05,19216.2,268.75,1.42,150058852,15873.74,32.57,9.96,1.75
NIFTY Midcap150 Quality 50,16-05-2024,21781.7,22101.95,21777.3,22077.25,379.85,1.75,79224948,7488.42,30.15,7.48,1.29
Nifty200 Momentum 30,16-05-2024,33100.65,33488.05,32766.5,33426.35,530.8,1.61,266096812,19751.2,21.42,4.54,1.29
Nifty India Manufacturing,16-05-2024,13300.85,13406.65,13178.6,13388.15,143.6,1.08,347603022,32377.01,29.63,5.06,.95
Nifty200 Alpha 30,16-05-2024,24836.5,25103.7,24642.75,25057.8,362.95,1.47,755768308,20797.31,22.64,4.52,1.32
Nifty Midcap150 Momentum 50,16-05-2024,58207.3,58852.8,58158.7,58749.15,682.25,1.17,311892273,11940.01,25.71,4.37,.85
Nifty Smallcap250 Quality 50,16-05-2024,-,-,-,24653.78,219.89,.9,74294796,2967.44,24.15,4.85,1.37
Nifty Smallcap250 Momentum Quality 100,16-05-2024,-,-,-,46371.24,397.92,.87,228583080,7851.26,27.01,4.65,.85
Nifty MidSmallcap400 Momentum Quality 100,16-05-2024,-,-,-,47908.16,660.06,1.4,384246032,19265,24.39,5.07,1.17
NIFTY100 ESG,16-05-2024,4406.35,4426.8,4361.2,4421.4,38.45,.88,629273951,49353.2,23.89,4.58,1.1
NIFTY100 Enhanced ESG,16-05-2024,-,-,-,4454.11,38.88,.88,628761692,49236.84,23.88,4.58,1.1
NIFTY50 Equal Weight,16-05-2024,28311.05,28442.85,27914.45,28402.35,232.25,.82,368945092,38836.11,21.97,4.04,1.3
Nifty India Corporate Group Index - Mahindra Group,16-05-2024,-,-,-,27517.65,672.41,2.5,15742955,2474.33,28.33,4.13,1.47
Nifty India Corporate Group Index - Aditya Birla Group,16-05-2024,-,-,-,7530.49,31.84,.42,471996486,1952.48,-,3.39,.42
Nifty India Corporate Group Index - Tata Group,16-05-2024,-,-,-,17960.92,112.93,.63,99557905,6842.62,34.14,8.58,1.49
Nifty India Corporate Group Index - Tata Group 25% Cap,16-05-2024,15989.1,16051.15,15762.95,16026.05,107.7,.68,95593267,6588.32,34.25,6.75,1.08
Nifty Private Bank,16-05-2024,23843.85,23911.3,23555.65,23875.1,158.45,.67,154302266,8644.97,15,2.71,.72
Nifty Smallcap 250,16-05-2024,15511.95,15566.1,15487.15,15545.75,114.55,.74,441227691,16836.79,27.31,3.99,.85
Nifty Smallcap 50,16-05-2024,7663.45,7710.05,7646.15,7693.0,77.15,1.01,135521491,5079.31,23.59,3.64,.86
Nifty MidSmallcap 400,16-05-2024,17732.95,17833.2,17709.55,17817.55,157.45,.89,1622229477,43374.55,32.45,4.53,.77
