Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Consumer Durables,22-03-2024,31551.3,31824.3,31482.85,31715.65,170.2,.54,16673880,1547.96,70.58,10.02,.42
Nifty Non-Cyclical Consumer,22-03-2024,-,-,-,13830.29,107.85,.79,148024847,8853.73,60.64,11.47,.9
Nifty500 Multicap India Manufacturing 50:30:20,22-03-2024,-,-,-,12447.94,129.46,1.05,305533713,17713.5,28.52,3.83,.86
Nifty100 ESG Sector Leaders,22-03-2024,3625.65,3662.75,3614.75,3648.85,10.95,.3,409575022,38907.66,26.76,4.28,.96
NIFTY100 Alpha 30,22-03-2024,-,-,-,16952.99,151.04,.9,274032476,15134.37,24.45,4.75,1.17
NIFTY500 Value 50,22-03-2024,-,-,-,12530.73,75.81,.61,684868234,14329.87,9.98,1.61,3.58
Nifty100 Low Volatility 30,22-03-2024,17836.55,18059.45,17816.2,18003.7,125.3,.7,208042997,22565.93,26.12,5.54,1.46
NIFTY Alpha Low-Volatility 30,22-03-2024,25640.25,25902.85,25595.3,25842.8,214.4,.84,155731912,13911.03,23.75,4.64,1.36
NIFTY Quality Low-Volatility 30,22-03-2024,-,-,-,16088.41,64.01,.4,141745436,18797.26,30.74,7.89,1.55
NIFTY Alpha Quality Low-Volatility 30,22-03-2024,-,-,-,20795.26,136.89,.66,126564360,13754.95,28.44,7.57,1.63
NIFTY Alpha Quality Value Low-Volatility 30,22-03-2024,-,-,-,18215.81,76.23,.42,223906121,19390.05,18.89,4.6,2.17
NIFTY200 Quality 30,22-03-2024,18342.6,18520.25,18255.65,18470.7,4.5,.02,131860235,14439.65,32.34,9.57,1.91
NIFTY Midcap150 Quality 50,22-03-2024,20110.25,20189.9,20011.9,20173.05,-8.55,-.04,64771458,5334.57,27.84,6.86,1.49
Nifty200 Momentum 30,22-03-2024,29945.4,30382,29830.45,30231.25,225.95,.75,192068030,10372.4,21.06,4.11,1.39
Nifty India Manufacturing,22-03-2024,11890.3,12063.65,11873.05,12029.0,136.25,1.15,328058171,20439.14,26.93,4.51,1.13
Nifty200 Alpha 30,22-03-2024,22572.6,22835.35,22464.5,22737.2,91.75,.41,680348138,10753.45,32.81,4.45,1.08
Nifty Midcap150 Momentum 50,22-03-2024,51719.85,52280.8,51647.65,52214.2,400.95,.77,335608739,9663.23,23.45,3.91,.91
Nifty Smallcap250 Quality 50,22-03-2024,-,-,-,22863.09,133.54,.59,84002960,2644.79,22.85,4.49,1.65
Nifty Smallcap250 Momentum Quality 100,22-03-2024,-,-,-,42063.9,262.16,.63,178887271,5847.17,25.55,4.22,.97
Nifty MidSmallcap400 Momentum Quality 100,22-03-2024,-,-,-,42967.31,188.03,.44,265009092,11363.9,22.55,4.55,1.25
NIFTY100 ESG,22-03-2024,4291.75,4330.6,4271.95,4315.35,7.6,.18,546097148,45941.02,25.08,4.47,1.09
NIFTY100 Enhanced ESG,22-03-2024,-,-,-,4346.2,7.62,.18,544891420,45632.18,25.06,4.47,1.09
Nifty 50 Arbitrage,22-03-2024,-,-,-,2295.38,1.63,.07,-,-,-,-,-
Nifty 8-13 yr G-Sec,22-03-2024,2583.15,2583.15,2577.69,2577.69,-4.95,-.19,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-03-2024,2792.9,2792.9,2789.24,2789.24,-3.12,-.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-03-2024,2846.74,2846.74,2840.68,2840.68,-5.51,-.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-03-2024,3153.56,3155.77,3143.81,3143.81,-9.14,-.29,-,-,-,-,-
Nifty Composite G-sec Index,22-03-2024,2671.79,2671.86,2665.99,2665.99,-5.28,-.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-03-2024,2288.2,2288.2,2282.72,2282.72,-5.04,-.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-03-2024,877.76,877.76,875.65,875.65,-2.12,-.24,-,-,-,-,-
Nifty 1D Rate Index,22-03-2024,-,-,-,2256.44,0.41,.02,-,-,-,-,-
Nifty50 USD,22-03-2024,-,-,-,9177.6,5.54,.06,-,-,-,-,-
