Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,03-01-2024,21661.1,21677,21500.35,21517.35,-148.45,-.69,311933117,32329.23,22.94,3.77,1.29
Nifty Next 50,03-01-2024,53408.35,53842.1,53225.2,53680.35,402.85,.76,382533455,16489.75,25.81,4.31,1.38
Nifty 100,03-01-2024,21877.6,21890.65,21752.55,21771.4,-93.85,-.43,696284491,48913.23,23.59,3.88,1.28
Nifty 200,03-01-2024,11791.55,11796.95,11734.25,11745.5,-37.1,-.31,2313581439,68367.61,23.78,3.86,1.21
Nifty 500,03-01-2024,19434.3,19442.2,19343.15,19367.15,-51.25,-.26,3635617196,89160.29,24.4,3.89,1.17
Nifty Midcap 50,03-01-2024,13207.95,13274.4,13108.55,13226.1,27.75,.21,871887299,10291.27,21.54,3.59,1.05
NIFTY Midcap 100,03-01-2024,46473,46652.45,46183.85,46529.05,139.4,.3,1617296948,19454.38,24.84,3.73,.83
NIFTY Smallcap 100,03-01-2024,15199.35,15226.95,15096.25,15188.8,-1.1,-.01,567824616,8393.1,28.83,3.75,.96
Nifty50 Dividend Points,03-01-2024,-,-,-,181.93,0.0,-,-,-,-,-,-
Nifty Auto,03-01-2024,18361.3,18395.45,18175.5,18317.5,-21.85,-.12,49691190,3852.11,25.9,5.25,.91
Nifty Bank,03-01-2024,47796.3,47798.75,47481.35,47704.95,-56.7,-.12,233345158,9832.53,16.4,2.78,.77
Nifty Energy,03-01-2024,33902.55,34074.65,33657.1,33791.6,87.9,.26,114880750,6511.81,11.94,2.18,2.63
Nifty Financial Services,03-01-2024,21362.15,21368.3,21216.55,21256.55,-89.6,-.42,104984316,9653.58,18.43,3.32,.78
Nifty FMCG,03-01-2024,57130.5,57631.6,57058.45,57213.3,3.8,.01,35605717,2717.4,45.99,11.86,1.78
Nifty IT,03-01-2024,35039.05,35076.95,34367.75,34395.45,-887.65,-2.52,24861533,3676.31,28.81,7.47,2.4
Nifty Media,03-01-2024,2449.45,2470.65,2429.55,2454.45,11.95,.49,75308447,818.81,-,2.62,.4
Nifty Metal,03-01-2024,8042.55,8045.95,7860.55,7878.4,-145.5,-1.81,217737739,10174.84,33.23,2.31,2.77
Nifty MNC,03-01-2024,24190.35,24212.55,24035.85,24056.7,-97.6,-.4,52537100,3732.77,41.04,8.35,2.09
Nifty Pharma,03-01-2024,17311.85,17423.45,17241.05,17379.8,105.5,.61,45015536,2967.43,35.01,4.73,.76
Nifty PSU Bank,03-01-2024,5740.05,5841.75,5700.35,5801.05,66.05,1.15,353227636,4544.4,8.23,1.34,1.83
Nifty Realty,03-01-2024,778.45,790.5,773.75,788.0,9.55,1.23,10252533,1026.78,50.71,5.01,.27
Nifty India Consumption,03-01-2024,9534.15,9570.1,9512.95,9544.95,24.1,.25,78445128,8809.07,45.06,8.18,1.04
Nifty Commodities,03-01-2024,7738.35,7747.55,7654.55,7678.05,-37.25,-.48,243942206,10337.41,15.09,2.23,2.15
Nifty Dividend Opportunities 50,03-01-2024,5376.65,5379.8,5339.9,5361.55,-30.1,-.56,590153786,17323.79,17.02,3.38,2.99
Nifty Infrastructure,03-01-2024,7290.3,7322.4,7269.4,7287.45,8.85,.12,203577411,12116.71,19.22,2.86,1.24
Nifty PSE,03-01-2024,7925.55,7977.3,7859.6,7938.8,10.1,.13,291988982,7953.57,9.43,2.05,3.32
Nifty Services Sector,03-01-2024,27544.55,27560.55,27298.4,27332.4,-201.85,-.73,206713543,20309.27,22.28,4.02,1.25
Nifty50 Shariah,03-01-2024,-,-,-,4557.97,-74.77,-1.61,123244585,12854.77,27.7,4.84,2.1
Nifty500 Shariah,03-01-2024,-,-,-,6364.83,-58.11,-.9,821760245,34008.17,31.85,5.16,1.44
Nifty Low Volatility 50,03-01-2024,-,-,-,20843.23,-62.58,-.3,191233027,18635.84,26.63,4.54,1.31
Nifty Alpha 50,03-01-2024,42342.85,42648.85,42135.65,42480.35,149.85,.35,565539445,13457.32,26.79,3.83,.93
Nifty High Beta 50,03-01-2024,-,-,-,3447.77,20.2,.59,796211156,29406.07,17.82,2.04,1.44
Nifty100 Equal Weight,03-01-2024,26979.1,27018.35,26840.2,26949.35,42.7,.16,696284491,48913.23,24.51,4.04,1.35
Nifty100 Liquid 15,03-01-2024,5853.25,5855.4,5820.5,5827.25,-11.2,-.19,145765441,16675.57,25.61,3.33,.82
Nifty CPSE,03-01-2024,4894.85,4909.1,4851.3,4883.05,-14.75,-.3,236008880,3507.83,10.69,2.05,4.01
Nifty50 Value 20,03-01-2024,11567.2,11577.55,11484.25,11500.55,-106.0,-.91,183905403,10731.72,18.35,3.35,2.46
Nifty Midcap Liquid 15,03-01-2024,10918.75,10955.25,10813.15,10903.55,-6.75,-.06,118454702,3498.5,19.72,3.16,.93
Nifty Shariah 25,03-01-2024,-,-,-,7532.0,-77.19,-1.01,125688212,13359.94,25.8,4.77,1.92
India VIX,03-01-2024,14.58,14.78,14.0225,14.1,-0.48,-3.31,-,-,-,-,-
Nifty Growth Sectors 15,03-01-2024,10753.95,10763.15,10680.15,10688.8,-95.65,-.89,64361301,5802.71,32.73,8.18,1.99
Nifty50 TR 1x Inverse,03-01-2024,185,186.35,184.9,186.2,1.3,.7,-,-,-,-,-
Nifty50 TR 2x Leverage,03-01-2024,16824.95,16842.05,16576.9,16601.5,-233.9,-1.39,-,-,-,-,-
Nifty50 PR 1x Inverse,03-01-2024,220.65,222.3,220.55,222.1,1.55,.7,-,-,-,-,-
Nifty50 PR 2x Leverage,03-01-2024,11799.95,11811.95,11626,11643.25,-164.05,-1.39,-,-,-,-,-
NIFTY100 Quality 30,03-01-2024,5029.4,5034.45,4997.75,5004.1,-36.05,-.72,115893698,12325.46,30.99,8.18,1.84
Nifty Mahindra Group,03-01-2024,-,-,-,22239.55,-179.32,-.8,15546339,962.01,21.45,3.34,1.82
Nifty 50 Futures TR Index,03-01-2024,-,-,-,23023.07,-162.51,-.7,-,-,-,-,-
Nifty Tata Group,03-01-2024,-,-,-,16441.77,-233.56,-1.4,84107815,3703.54,40.45,7.9,1.9
Nifty Tata Group 25% Cap,03-01-2024,-,-,-,14216.03,-138.44,-.96,74526127,3171.29,55.56,5.9,1.32
Nifty Private Bank,03-01-2024,24592.9,24617.8,24428.7,24576.55,11.15,.05,132535429,7776.3,18.22,2.82,.6
Nifty Smallcap 250,03-01-2024,14142.45,14170.25,14072.2,14141.0,16.75,.12,1174795123,18486.3,27.57,3.66,.88
Nifty Smallcap 50,03-01-2024,7155.05,7179.5,7101,7159.05,4.35,.06,287613571,4481.54,28.92,3.68,1.15
Nifty MidSmallcap 400,03-01-2024,16116.8,16161.15,16031.85,16124.2,32.15,.2,2939332705,40247.06,26.99,3.92,.87
Nifty Midcap 150,03-01-2024,17176.85,17232.3,17082.6,17189.95,41.85,.24,1764537582,21760.76,26.68,4.08,.86
Nifty Midcap Select,03-01-2024,10364.55,10416.45,10280.15,10379.25,20.5,.2,130687193,4872.54,19.8,4,.81
NIFTY LargeMidcap 250,03-01-2024,13373.5,13382.2,13307.45,13346.35,-12.15,-.09,2460822073,70673.99,25.06,3.98,1.07
NIFTY SME EMERGE,03-01-2024,-,-,-,11002.6,105.96,.97,-,-,62.13,6.75,.12
Nifty Oil & Gas,03-01-2024,9670.25,9742.35,9645.95,9688.95,53.1,.55,120189383,5468.06,8.37,1.75,2.61
Nifty Financial Services 25/50,03-01-2024,22476.45,22534,22376.9,22429.65,-41.1,-.18,104984316,9653.58,17.7,3.21,.88
Nifty Healthcare Index,03-01-2024,10881.15,10955.8,10824.65,10929.25,63.9,.59,45385918,3020.47,39.92,5.21,.61
Nifty500 Multicap 50:25:25,03-01-2024,13373.2,13377.4,13309.7,13343.15,-16.35,-.12,3635617196,89160.29,25.25,3.87,1.07
Nifty Microcap 250,03-01-2024,18996.7,19105.9,18957.3,19070.4,126.2,.67,1193310949,9001.17,31.24,2.99,.67
Nifty Total Market,03-01-2024,10920.1,10924.45,10870.85,10885.2,-25.2,-.23,4828928145,98161.46,24.6,3.85,1.15
Nifty India Digital,03-01-2024,7244.25,7250.5,7184.75,7193.8,-70.65,-.97,693612183,7673.01,141.78,9.21,1.21
Nifty Mobility,03-01-2024,-,-,-,15796.04,31.4,.2,227961911,13928.41,25.5,5.06,.92
Nifty India Defence,03-01-2024,-,-,-,4159.32,17.05,.41,26431666,1806.37,45.77,9.93,.58
Nifty Financial Services Ex-Bank,03-01-2024,-,-,-,22317.44,32.05,.14,80485159,4793.7,20.45,3.61,.98
Nifty Housing,03-01-2024,-,-,-,10157.61,-7.36,-.07,807680736,20889.71,27.24,3.3,.93
Nifty Transportation & Logistics,03-01-2024,-,-,-,17645.68,12.04,.07,141218187,9490.75,29.27,5.5,.76
Nifty MidSmall Financial Services,03-01-2024,-,-,-,13109.3,60.68,.47,567945273,5960.95,15.11,2.24,1.3
Nifty MidSmall Healthcare,03-01-2024,-,-,-,31422.57,280.46,.9,49459110,2620.92,48.03,5.19,.5
Nifty MidSmall IT & Telecom,03-01-2024,-,-,-,9543.47,-77.37,-.8,661171030,3026.38,148.23,15.84,.94
Nifty MidSmall India Consumption,03-01-2024,-,-,-,15278.92,88.01,.58,44683658,2695.31,67.3,7.17,.44
Nifty REITs & InvITs,03-01-2024,-,-,-,1022.97,4.09,.4,3955165,66.72,33.56,1.58,6.94
Nifty Core Housing,03-01-2024,-,-,-,14222.92,5.67,.04,42607267,3434.17,35.47,3.88,.47
Nifty Consumer Durables,03-01-2024,31176.65,31372.25,30988.95,31221.75,104.3,.34,9420604,910.75,68.83,9.86,.44
Nifty Non-Cyclical Consumer,03-01-2024,-,-,-,13654.86,3.27,.02,117595812,6641.73,62.81,11.32,.89
NIFTY100 Alpha 30,03-01-2024,-,-,-,14843.69,105.67,.72,291295634,12066.75,23.86,4.16,1.29
NIFTY500 Value 50,03-01-2024,-,-,-,11445.22,-28.74,-.25,731243686,14596.62,9.06,1.47,4.06
Nifty100 Low Volatility 30,03-01-2024,17224.85,17249.85,17169.85,17194.35,-57.5,-.33,138526089,13180.93,26.62,5.3,1.52
NIFTY Alpha Low-Volatility 30,03-01-2024,23405.9,23510.1,23331.75,23453.4,57.0,.24,130142636,9973.27,22.67,4.21,1.48
NIFTY Quality Low-Volatility 30,03-01-2024,-,-,-,15620.38,-79.17,-.5,99922412,11753.24,30.94,7.66,1.62
NIFTY Alpha Quality Low-Volatility 30,03-01-2024,-,-,-,19286.93,-15.19,-.08,87349876,7947.77,27.66,7.02,1.66
NIFTY Alpha Quality Value Low-Volatility 30,03-01-2024,-,-,-,17047.15,-58.98,-.34,156678689,12025.22,18.23,4.31,2.24
NIFTY200 Quality 30,03-01-2024,18433.45,18451.7,18319.3,18366.05,-111.55,-.6,91958367,8999.09,32.82,9.52,1.93
