Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,28-02-2024,22214.1,22229.15,21915.85,21951.15,-247.2,-1.11,202952371,20579.8,22.66,3.84,1.22
Nifty Next 50,28-02-2024,59296,59370,58218.1,58387.3,-763.35,-1.29,330065213,13881.23,25.26,4.69,1.3
Nifty 100,28-02-2024,22746.4,22764.55,22421.45,22457.65,-264.65,-1.16,536755495,34698.29,23.3,4.01,1.21
Nifty 200,28-02-2024,12293.2,12301.7,12099.1,12119.45,-158.1,-1.29,3092240348,56388.36,23.54,3.98,1.15
Nifty 500,28-02-2024,20323.5,20335.65,19987.35,20020.4,-272.45,-1.34,3851285308,74635.61,24.28,4.02,1.11
Nifty Midcap 50,28-02-2024,13956.85,13959.95,13581.45,13618.25,-313.7,-2.25,1861772531,11667.35,20.84,3.7,1.11
NIFTY Midcap 100,28-02-2024,49159.85,49184.6,47972.1,48089.1,-952.1,-1.94,2555484853,21690.07,24.93,3.85,.84
NIFTY Smallcap 100,28-02-2024,16241.2,16260,15795.8,15875.15,-302.55,-1.87,421015663,9533.12,29.25,3.92,.77
Nifty50 Dividend Points,28-02-2024,-,-,-,220.31,0.0,-,-,-,-,-,-
Nifty Auto,28-02-2024,20808.4,20830.4,20325.7,20372.35,-416.2,-2,66452626,4571.6,26.05,5.83,.87
Nifty Bank,28-02-2024,46640.9,46754.55,45852.55,45963.15,-624.9,-1.34,167271103,6980.13,15.26,2.68,.8
Nifty Energy,28-02-2024,39624.9,39698.8,38652.35,38748.05,-911.45,-2.3,108024363,4595.2,13.1,2.5,2.24
Nifty Financial Services,28-02-2024,20577.05,20627.9,20293.35,20340.4,-212.5,-1.03,89805160,8177.38,16.97,3.18,.82
Nifty FMCG,28-02-2024,54406.3,54439.15,53742.65,53824.9,-481.55,-.89,27640613,2434.99,42.99,11.17,1.94
Nifty IT,28-02-2024,37926.65,38138.35,37594.5,37741.75,-128.5,-.34,14799770,2511.43,32.28,8.19,1.88
Nifty Media,28-02-2024,2153.6,2157.2,2056.25,2068.75,-74.05,-3.46,110290155,864.18,-,2.21,.47
Nifty Metal,28-02-2024,8030.9,8049.1,7824.55,7850.35,-150.2,-1.88,121400157,3182.36,25.87,2.3,2.5
Nifty MNC,28-02-2024,25195.95,25214.8,24800.3,24852.7,-288.0,-1.15,38865066,3055.49,41.04,8.62,1.86
Nifty Pharma,28-02-2024,19094.4,19112.05,18874.55,18942.55,-121.65,-.64,18650672,1743.37,36.17,5.16,.72
Nifty PSU Bank,28-02-2024,7002.4,7026,6790.25,6840.6,-160.8,-2.3,222523005,3888.46,9.34,1.57,1.55
Nifty Realty,28-02-2024,929.4,932.1,899.5,909.5,-19.65,-2.11,10518045,1188.27,56.91,5.78,.25
Nifty India Consumption,28-02-2024,9954.1,9966.95,9788.9,9801.9,-136.65,-1.37,64819752,8572.85,44.84,8.4,1.05
Nifty Commodities,28-02-2024,8267.3,8274.5,8084.85,8104.5,-159.35,-1.93,177373281,7666.23,15.14,2.35,1.97
Nifty Dividend Opportunities 50,28-02-2024,5825.9,5830.3,5736.1,5750.9,-67.3,-1.16,543900384,16028.89,17.21,3.62,2.71
Nifty Infrastructure,28-02-2024,8202.35,8213.2,8040.6,8055.2,-145.7,-1.78,165384938,9373.19,20.21,3.16,1.2
Nifty PSE,28-02-2024,9280.2,9296.55,9063.45,9084.6,-185.65,-2,348071821,9238.7,10.21,2.34,3.09
Nifty Services Sector,28-02-2024,27944.35,28026,27607.45,27668.3,-235.15,-.84,136265225,12672.5,21.84,4.06,1.17
Nifty50 Shariah,28-02-2024,-,-,-,4823.42,-30.82,-.63,65906629,6487.2,29.42,5.13,1.84
Nifty500 Shariah,28-02-2024,-,-,-,6670.7,-64.7,-.96,584893823,25227.43,32.67,5.39,1.33
Nifty Low Volatility 50,28-02-2024,-,-,-,21743.39,-256.65,-1.17,178885930,16611.68,26.68,4.74,1.26
Nifty Alpha 50,28-02-2024,47173.95,47193.4,45747.95,46137.9,-889.75,-1.89,515374316,13253.93,27.02,4.16,.76
Nifty High Beta 50,28-02-2024,-,-,-,3609.98,-96.91,-2.61,588042949,15233.23,16.76,2.13,1.46
