Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,01-04-2024,22455,22529.95,22427.75,22462.0,135.1,.61,243637071,21420.69,23.02,3.94,1.2
Nifty Next 50,01-04-2024,61107.05,61755.35,61068.35,61634.6,1010.3,1.67,316596290,13578.32,22.8,4.38,1.3
Nifty 100,01-04-2024,23065.15,23161.75,23058.65,23107.15,186.45,.81,561385098,35075.41,23.37,4.04,1.17
Nifty 200,01-04-2024,12410.65,12465.2,12407.2,12447.2,117.45,.95,1845642021,53807.51,24.48,4.08,1.11
Nifty 500,01-04-2024,20392.25,20504.5,20387.05,20492.55,237.4,1.17,2475632979,72401.41,25.03,4.11,1.07
Nifty Midcap 50,01-04-2024,13640.45,13786.65,13602.3,13772.6,246.1,1.82,1015548913,10840.72,33.77,4.59,.75
NIFTY Midcap 100,01-04-2024,48463.15,48958.5,48388.85,48912.05,836.3,1.74,1284256923,18732.1,33.46,4.3,.73
NIFTY Smallcap 100,01-04-2024,15418.25,15785.1,15414.55,15768.4,497.95,3.26,444987459,11145.06,26.35,3.78,.89
Nifty50 Dividend Points,01-04-2024,-,-,-,0.0,0.0,-,-,-,-,-,-
Nifty Auto,01-04-2024,21546.95,21630.55,21338.65,21385.25,-33.85,-.16,51272976,3989.61,25.1,5.54,.87
Nifty Bank,01-04-2024,47391.05,47646.8,47373.1,47578.25,453.65,.96,134089417,6573,15.99,2.8,.77
Nifty Energy,01-04-2024,39322.55,39557.3,39227.85,39489.7,469.1,1.2,73743276,3479.97,13.42,2.55,2.18
Nifty Financial Services,01-04-2024,21108.75,21237.5,21100.2,21198.4,209.3,1,86119486,8407.06,17.74,3.31,.81
Nifty FMCG,01-04-2024,54078.2,54369.1,53828.1,53889.15,-60.05,-.11,20992044,2025.97,42.22,10.97,1.98
Nifty IT,01-04-2024,35224,35265.3,34963.8,35042.8,144.65,.41,16258154,3224.78,30.05,7.54,2.02
Nifty Media,01-04-2024,1816.6,1885.75,1812.85,1880.05,84.2,4.69,78552361,580.29,-,1.95,.38
Nifty Metal,01-04-2024,8343.5,8571.95,8335.3,8562.7,305.5,3.7,247900604,6125.2,28.23,2.51,2.12
Nifty MNC,01-04-2024,25972.15,26158.85,25972.15,26113.45,239.8,.93,49880185,3777.86,44.07,9.25,1.77
Nifty Pharma,01-04-2024,19147.5,19234.2,19091.55,19207.9,211.75,1.11,15683638,1934.72,36.98,5.28,.68
Nifty PSU Bank,01-04-2024,7049.7,7125,7040.35,7113.25,106.0,1.51,199159902,2745.62,9.72,1.65,1.49
Nifty Realty,01-04-2024,904.4,943.3,903.15,939.9,39.25,4.36,14893871,1618.8,61.61,5.94,.25
Nifty India Consumption,01-04-2024,10178,10208.75,10120.65,10133.2,4.8,.05,90674646,8710.47,47.08,8.59,1.02
Nifty Commodities,01-04-2024,8396.65,8510.35,8390.6,8504.6,172.95,2.08,246936036,9083.73,15.99,2.48,1.86
Nifty Dividend Opportunities 50,01-04-2024,5761.85,5789.85,5757.75,5784.7,64.85,1.13,542476627,16443.48,16.88,3.4,2.69
Nifty Infrastructure,01-04-2024,8380.1,8436.5,8372.85,8423.05,87.05,1.04,141635364,9336.19,21.27,3.33,1.11
Nifty PSE,01-04-2024,9203.4,9301.25,9183.65,9292.35,170.2,1.87,284605453,7920.2,10.46,2.39,3.01
Nifty Services Sector,01-04-2024,28034.85,28139.15,27990.45,28050.85,207.2,.74,165850980,13819.04,22.78,4.05,1.1
Nifty50 Shariah,01-04-2024,-,-,-,4677.01,36.68,.79,121891116,7049.76,28.15,5.15,1.9
Nifty500 Shariah,01-04-2024,-,-,-,6648.87,77.74,1.18,594664251,25877.74,32.44,5.44,1.31
Nifty Low Volatility 50,01-04-2024,-,-,-,22086.17,123.08,.56,124472468,15628.56,31.04,5.14,1.1
Nifty Alpha 50,01-04-2024,47726.95,48426.8,47667.65,48392.25,1191.95,2.53,390205934,13626.08,28.08,4.94,.75
Nifty High Beta 50,01-04-2024,-,-,-,3764.72,122.36,3.36,1094512394,17000.39,22.71,2.13,1.51
Nifty100 Equal Weight,01-04-2024,29435.2,29642.45,29428.05,29595.75,362.3,1.24,561385098,35075.41,24.27,4.39,1.23
Nifty100 Liquid 15,01-04-2024,6447.85,6470.6,6438.25,6446.2,28.7,.45,134266621,8561.04,24.63,3.52,.79
Nifty CPSE,01-04-2024,5813,5872.95,5790.25,5867.1,107.75,1.87,177679508,4196.86,12.79,2.46,3.25
Nifty50 Value 20,01-04-2024,12298.9,12321.55,12261.95,12285.85,74.1,.61,169630901,8464.84,19.31,3.61,2.15
Nifty Midcap Liquid 15,01-04-2024,10961.8,11008.4,10924.35,10998.95,161.05,1.49,88897129,3303.99,31.65,3.88,.7
Nifty Shariah 25,01-04-2024,-,-,-,7796.84,65.32,.84,97241346,6963.22,26.92,4.97,1.82
India VIX,01-04-2024,12.8325,13.3575,12.005,12.08,-0.75,-5.84,-,-,-,-,-
Nifty Growth Sectors 15,01-04-2024,11011.4,11028.65,10940.15,10950.3,8.55,.08,50901343,4893.71,32.27,8.19,1.88
Nifty50 TR 1x Inverse,01-04-2024,180.4,180.65,179.8,180.35,-1.0,-.55,-,-,-,-,-
Nifty50 TR 2x Leverage,01-04-2024,17789.2,17906.05,17746.45,17800.3,199.95,1.14,-,-,-,-,-
Nifty50 PR 1x Inverse,01-04-2024,215.6,215.85,214.9,215.55,-1.15,-.53,-,-,-,-,-
Nifty50 PR 2x Leverage,01-04-2024,12432.1,12513.75,12402.2,12439.85,139.7,1.14,-,-,-,-,-
NIFTY100 Quality 30,01-04-2024,5140.95,5164.65,5132.1,5142.0,29.75,.58,108370823,10435.66,30.9,8.4,1.78
Nifty Mahindra Group,01-04-2024,-,-,-,24149.32,83.28,.35,7944573,858.95,24.35,3.62,1.67
Nifty 50 Futures TR Index,01-04-2024,-,-,-,24004.07,140.7,.59,-,-,-,-,-
Nifty Tata Group,01-04-2024,-,-,-,18143.82,159.97,.89,134822189,5607.42,40.09,8.75,1.14
Nifty Tata Group 25% Cap,01-04-2024,-,-,-,16121.82,121.23,.76,124182411,5027.61,45.44,6.79,.9
Nifty Private Bank,01-04-2024,23684.55,23833.55,23669.1,23797.9,242.05,1.03,96458018,5229.83,16.59,2.71,.63
Nifty Smallcap 250,01-04-2024,14458.45,14776.05,14456.55,14762.15,431.65,3.01,602331653,16346.32,27.41,3.82,.84
Nifty Smallcap 50,01-04-2024,7098.45,7239.45,7093.5,7230.95,201.0,2.86,150921412,5366.75,23.48,3.41,.96
Nifty MidSmallcap 400,01-04-2024,16684.5,16928.7,16677.5,16917.4,367.5,2.22,1914247881,37326,31.47,4.33,.77
Nifty Midcap 150,01-04-2024,17902.85,18101.75,17882.9,18084.7,318.7,1.79,1311916228,20979.69,34.24,4.67,.73
Nifty Midcap Select,01-04-2024,10629.6,10702.95,10593.25,10689.45,164.15,1.56,570064157,5596.39,34.49,5.25,.76
NIFTY LargeMidcap 250,01-04-2024,14018.6,14110.65,14012.25,14102.85,181.75,1.31,1873301326,56055.09,27.82,4.34,.95
NIFTY SME EMERGE,01-04-2024,-,-,-,11412.17,371.0,3.36,-,-,72.86,7.34,.15
Nifty Oil & Gas,01-04-2024,11492.8,11564.3,11479.65,11500.3,59.4,.52,67156364,2907.72,9.42,2.07,2.33
Nifty Financial Services 25/50,01-04-2024,22850.45,23003.7,22839.55,22965.45,251.95,1.11,86119486,8407.06,17.67,3.27,.9
Nifty Healthcare Index,01-04-2024,12160.55,12209.45,12126,12187.8,128.5,1.07,17310277,2288.93,41.97,5.81,.57
Nifty500 Multicap 50:25:25,01-04-2024,13951.3,14080.65,13947.9,14072.8,222.7,1.61,2475632979,72401.41,26.47,4.12,.98
Nifty Microcap 250,01-04-2024,19171.9,19621.15,19171.5,19604.3,645.45,3.4,479360401,5473.2,29.33,2.95,.59
Nifty Total Market,01-04-2024,11442.45,11512.05,11439.65,11505.3,141.4,1.24,2954993380,77874.61,25.15,4.06,1.05
